X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.761708	1.5455	-0.0273186	209.771	0	-0.788966	0.761708	-0.816284
0.76076	1.54555	-0.025692	209.822	0	-0.789966	0.76076	-0.815658
0.760074	1.54558	-0.0252126	209.871	0	-0.789966	0.760074	-0.815178
0.759625	1.54562	-0.0235654	209.922	0	-0.790966	0.759625	-0.814531
0.759543	1.54598	-0.0231292	209.971	0	-0.790966	0.759543	-0.814095
0.759948	1.5462	-0.0213938	210.022	0	-0.791965	0.759948	-0.813359
0.760997	1.54631	-0.0203959	210.071	0	-0.791965	0.760997	-0.812361
0.762064	1.54639	-0.0192318	210.122	0	-0.791965	0.762064	-0.811197
0.763459	1.54645	-0.0170665	210.173	0	-0.792965	0.763459	-0.810032
0.764602	1.54648	-0.0163324	210.222	0	-0.792965	0.764602	-0.809298
0.765411	1.54638	-0.0148083	210.273	0	-0.793965	0.765411	-0.808774
0.766161	1.54655	-0.0145296	210.322	0	-0.793965	0.766161	-0.808495
0.766975	1.54658	-0.0143634	210.372	0	-0.793965	0.766975	-0.808329
0.767669	1.54627	-0.0131321	210.423	0	-0.794965	0.767669	-0.808097
0.768241	1.54611	-0.0129879	210.471	0	-0.794965	0.768241	-0.807953
0.768619	1.54587	-0.0115243	210.522	0	-0.795965	0.768619	-0.80749
0.768926	1.54573	-0.0105717	210.571	0	-0.795965	0.768926	-0.806537
0.768983	1.54585	-0.00971079	210.62	0	-0.795965	0.768983	-0.805676
0.768956	1.54615	-0.00753951	210.671	0	-0.796965	0.768956	-0.804505
0.768935	1.54647	-0.00668919	210.72	0	-0.796965	0.768935	-0.803654
0.769121	1.54668	-0.00488544	210.771	0	-0.797965	0.769121	-0.80285
0.769432	1.54672	-0.00424194	210.82	0	-0.797965	0.769432	-0.802207
0.769824	1.54664	-0.00270021	210.872	0	-0.798965	0.769824	-0.801665
0.770238	1.54666	-0.00212324	210.921	0	-0.798965	0.770238	-0.801088
0.770838	1.54663	-0.00115228	210.971	0	-0.798965	0.770838	-0.800117
0.771147	1.54699	0.000370979	211.021	0	-0.799965	0.771147	-0.799594
0.771372	1.54707	0.000916004	211.07	0	-0.799965	0.771372	-0.799049
0.771987	1.5469	0.00239563	211.123	0	-0.800965	0.771987	-0.798569
0.772608	1.5466	0.00300729	211.171	0	-0.800965	0.772608	-0.797958
0.773497	1.547	0.0033834	211.221	0	-0.800965	0.773497	-0.797581
0.774173	1.5471	0.00485909	211.272	0	-0.801965	0.774173	-0.797106
0.77459	1.54688	0.00522864	211.321	0	-0.801965	0.77459	-0.796736
0.774542	1.5461	0.00615215	211.372	0	-0.802965	0.774542	-0.796813
0.774848	1.54575	0.00596607	211.421	0	-0.802965	0.774848	-0.796999
0.775173	1.54542	0.00718319	211.473	0	-0.803965	0.775173	-0.796781
0.775831	1.54547	0.00753033	211.521	0	-0.803965	0.775831	-0.796434
0.776482	1.5454	0.00764525	211.571	0	-0.803965	0.776482	-0.796319
0.777124	1.54527	0.00830615	211.623	0	-0.804965	0.777124	-0.796658
0.778571	1.54438	0.008479	211.672	0	-0.804965	0.778571	-0.796486
0.781188	1.54447	0.00910127	211.723	0	-0.805964	0.781188	-0.796863
0.783155	1.545	0.00767088	211.771	0	-0.805964	0.783155	-0.798294
0.782805	1.54311	0.00618005	211.82	0	-0.805964	0.782805	-0.799784
0.782021	1.53883	0.00552595	211.871	0	-0.806964	0.782021	-0.801438
0.780432	1.53581	0.00262499	211.92	0	-0.806964	0.780432	-0.804339
0.779745	1.53477	0.000550508	211.971	0	-0.807964	0.779745	-0.807414
0.7782	1.53316	-0.00154805	212.019	0	-0.807964	0.7782	-0.809512
0.776132	1.53304	-0.00387001	212.07	0	-0.807964	0.776132	-0.811834
0.772771	1.5334	-0.00480092	212.121	0	-0.808964	0.772771	-0.813765
0.770596	1.53379	-0.00594509	212.17	0	-0.808964	0.770596	-0.814909
0.769948	1.53402	-0.00589621	212.222	0	-0.809964	0.769948	-0.81586
0.769948	1.53428	-0.00699496	212.269	0	-0.809964	0.769948	-0.816959
0.769022	1.53441	-0.0072782	212.32	0	-0.810964	0.769022	-0.818242
0.767843	1.53442	-0.00829589	212.368	0	-0.810964	0.767843	-0.81926
0.765689	1.5342	-0.00943029	212.419	0	-0.810964	0.765689	-0.820394
0.763126	1.5341	-0.0101157	212.469	0	-0.811964	0.763126	-0.82208
0.761457	1.53467	-0.0116117	212.518	0	-0.811964	0.761457	-0.823576
0.761907	1.5351	-0.0118514	212.57	0	-0.812964	0.761907	-0.824815
0.765721	1.53546	-0.0130509	212.619	0	-0.812964	0.765721	-0.826015
0.770535	1.53523	-0.0143143	212.669	0	-0.812964	0.770535	-0.827278
0.775459	1.53488	-0.0153108	212.721	0	-0.813964	0.775459	-0.829275
0.784008	1.53443	-0.0153124	212.77	0	-0.813964	0.784008	-0.829276
0.798004	1.53316	-0.0109444	212.821	0	-0.814964	0.798004	-0.825908
0.809874	1.53161	-0.00265503	212.87	0	-0.814964	0.809874	-0.817619
0.820632	1.52939	0.0123006	212.92	0	-0.814964	0.820632	-0.802663
0.825638	1.52908	0.0317128	212.971	0	-0.815964	0.825638	-0.784251
0.825669	1.52787	0.0514677	213.02	0	-0.815964	0.825669	-0.764496
0.82069	1.52825	0.0711137	213.071	0	-0.816964	0.82069	-0.74585
0.814391	1.52735	0.0832561	213.121	0	-0.816964	0.814391	-0.733708
0.808403	1.52647	0.0940722	213.171	0	-0.817964	0.808403	-0.723891
0.802386	1.52512	0.101728	213.22	0	-0.817964	0.802386	-0.716236
0.79674	1.52406	0.107533	213.269	0	-0.817964	0.79674	-0.710431
0.790499	1.52332	0.113441	213.321	0	-0.818964	0.790499	-0.705522
0.785387	1.52348	0.117797	213.37	0	-0.818964	0.785387	-0.701166
0.781127	1.52338	0.121187	213.421	0	-0.819963	0.781127	-0.698777
0.777824	1.52386	0.123217	213.47	0	-0.819963	0.777824	-0.696746
0.774143	1.5243	0.12526	213.52	0	-0.819963	0.774143	-0.694703
0.768542	1.52425	0.128973	213.571	0	-0.820963	0.768542	-0.69199
0.762554	1.52374	0.131539	213.62	0	-0.820963	0.762554	-0.689425
0.758746	1.52342	0.134144	213.671	0	-0.821963	0.758746	-0.687819
0.75674	1.52319	0.134883	213.719	0	-0.821963	0.75674	-0.687081
0.754276	1.52375	0.135456	213.77	0	-0.821963	0.754276	-0.686507
0.75033	1.52452	0.136821	213.821	0	-0.822963	0.75033	-0.686142
0.748911	1.52443	0.137815	213.87	0	-0.822963	0.748911	-0.685148
0.75076	1.52403	0.139575	213.921	0	-0.823963	0.75076	-0.684388
0.755916	1.52402	0.140113	213.97	0	-0.823963	0.755916	-0.683851
0.764564	1.52504	0.14029	214.02	0	-0.824963	0.764564	-0.684673
0.774154	1.52685	0.138178	214.069	0	-0.824963	0.774154	-0.686785
0.786361	1.52821	0.133127	214.119	0	-0.824963	0.786361	-0.691836
0.801285	1.53036	0.126349	214.17	0	-0.825963	0.801285	-0.699614
0.816207	1.53209	0.115233	214.22	0	-0.825963	0.816207	-0.71073
0.829038	1.53342	0.103301	214.27	0	-0.826963	0.829038	-0.723662
0.840595	1.53388	0.0862956	214.319	0	-0.826963	0.840595	-0.740667
0.849957	1.53441	0.0641551	214.369	0	-0.826963	0.849957	-0.762808
0.854117	1.5348	0.0402794	214.42	0	-0.827963	0.854117	-0.787683
0.850483	1.53573	0.0145738	214.469	0	-0.827963	0.850483	-0.813389
0.838747	1.53706	-0.00991178	214.52	0	-0.828963	0.838747	-0.838875
0.82107	1.53847	-0.0281765	214.568	0	-0.828963	0.82107	-0.857139
0.796703	1.53933	-0.038131	214.619	0	-0.829963	0.796703	-0.868094
0.773183	1.53878	-0.0399184	214.667	0	-0.829963	0.773183	-0.869881
0.752161	1.53816	-0.0346076	214.717	0	-0.829963	0.752161	-0.86457
0.735503	1.53936	-0.0246284	214.768	0	-0.830963	0.735503	-0.855591
0.725696	1.54076	-0.0160545	214.816	0	-0.830963	0.725696	-0.847017
0.718894	1.54183	-0.00698924	214.868	0	-0.831963	0.718894	-0.838952
0.714006	1.54252	0.00239944	214.916	0	-0.831963	0.714006	-0.829563
0.711753	1.54343	0.00779641	214.965	0	-0.831963	0.711753	-0.824166
0.710306	1.54426	0.0130317	215.016	0	-0.832963	0.710306	-0.819931
0.709474	1.54382	0.0149319	215.064	0	-0.832963	0.709474	-0.818031
0.708384	1.54268	0.0156064	215.114	0	-0.833962	0.708384	-0.818356
0.707738	1.54173	0.0147212	215.164	0	-0.833962	0.707738	-0.819241
0.707132	1.54109	0.0153465	215.215	0	-0.834962	0.707132	-0.819616
0.706395	1.5406	0.0162874	215.264	0	-0.834962	0.706395	-0.818675
0.705687	1.54058	0.0190742	215.314	0	-0.834962	0.705687	-0.815888
0.705234	1.54071	0.0241002	215.365	0	-0.835962	0.705234	-0.811862
0.704644	1.54081	0.030197	215.414	0	-0.835962	0.704644	-0.805765
0.704649	1.54126	0.040704	215.465	0	-0.836962	0.704649	-0.796258
0.705554	1.54146	0.048751	215.513	0	-0.836962	0.705554	-0.788211
0.70715	1.54104	0.0578595	215.565	0	-0.837962	0.70715	-0.780103
0.708938	1.54068	0.0651914	215.614	0	-0.837962	0.708938	-0.772771
0.709846	1.54051	0.0705712	215.664	0	-0.837962	0.709846	-0.767391
0.710956	1.53945	0.0769341	215.715	0	-0.838962	0.710956	-0.762028
0.712276	1.53861	0.0817112	215.763	0	-0.838962	0.712276	-0.757251
0.713519	1.53791	0.0885123	215.815	0	-0.839962	0.713519	-0.75145
0.713843	1.53757	0.0934101	215.864	0	-0.839962	0.713843	-0.746552
0.713797	1.53683	0.0984007	215.915	0	-0.840962	0.713797	-0.742561
0.713453	1.53622	0.102375	215.964	0	-0.840962	0.713453	-0.738587
0.712679	1.53597	0.105445	216.013	0	-0.840962	0.712679	-0.735517
0.711722	1.53601	0.108868	216.064	0	-0.841962	0.711722	-0.733094
0.710464	1.53576	0.110379	216.113	0	-0.841962	0.710464	-0.731583
0.708478	1.53561	0.111434	216.164	0	-0.842962	0.708478	-0.731528
0.705418	1.53622	0.110383	216.213	0	-0.842962	0.705418	-0.732578
0.702973	1.53748	0.109232	216.263	0	-0.842962	0.702973	-0.73373
0.700808	1.53806	0.109708	216.315	0	-0.843962	0.700808	-0.734254
0.69813	1.53831	0.108736	216.364	0	-0.843962	0.69813	-0.735225
0.694621	1.53861	0.107257	216.414	0	-0.844962	0.694621	-0.737705
0.691993	1.53915	0.104458	216.463	0	-0.844962	0.691993	-0.740504
0.688625	1.53948	0.101857	216.514	0	-0.845962	0.688625	-0.744105
0.685087	1.5388	0.0969657	216.563	0	-0.845962	0.685087	-0.748996
0.681406	1.53938	0.0914648	216.613	0	-0.845962	0.681406	-0.754497
0.677575	1.54013	0.0852852	216.664	0	-0.846961	0.677575	-0.761676
0.674028	1.54073	0.0756888	216.712	0	-0.846961	0.674028	-0.771273
0.672111	1.54111	0.0621145	216.763	0	-0.847961	0.672111	-0.785847
0.672381	1.54176	0.0490804	216.813	0	-0.847961	0.672381	-0.798881
0.674952	1.54295	0.0364007	216.863	0	-0.847961	0.674952	-0.811561
0.680594	1.54379	0.0231621	216.914	0	-0.848961	0.680594	-0.825799
0.687639	1.54527	0.0106269	216.963	0	-0.848961	0.687639	-0.838334
0.695794	1.54659	0.00115919	217.013	0	-0.849961	0.695794	-0.848802
0.704171	1.54682	-0.00786173	217.063	0	-0.849961	0.704171	-0.857823
0.715831	1.54727	-0.0172579	217.113	0	-0.849961	0.715831	-0.867219
0.725336	1.54794	-0.0226065	217.165	0	-0.850961	0.725336	-0.873568
0.732211	1.54823	-0.0272013	217.214	0	-0.850961	0.732211	-0.878163
0.738359	1.54813	-0.0293727	217.266	0	-0.851961	0.738359	-0.881334
0.74251	1.54826	-0.0313891	217.315	0	-0.851961	0.74251	-0.88335
0.746944	1.54857	-0.0331521	217.365	0	-0.851961	0.746944	-0.885113
0.749429	1.548	-0.0331019	217.416	0	-0.852961	0.749429	-0.886063
0.751131	1.5477	-0.0342931	217.465	0	-0.852961	0.751131	-0.887254
0.751934	1.54671	-0.0333178	217.515	0	-0.853961	0.751934	-0.887279
0.751947	1.54704	-0.0327228	217.564	0	-0.853961	0.751947	-0.886684
0.752467	1.5471	-0.0306	217.617	0	-0.854961	0.752467	-0.885561
0.752891	1.54673	-0.0292482	217.665	0	-0.854961	0.752891	-0.884209
0.752759	1.54609	-0.0275545	217.715	0	-0.854961	0.752759	-0.882515
0.751945	1.54515	-0.0249796	217.765	0	-0.855961	0.751945	-0.88094
0.751582	1.54421	-0.0232165	217.814	0	-0.855961	0.751582	-0.879177
0.751112	1.54353	-0.0202459	217.865	0	-0.856961	0.751112	-0.877207
0.750349	1.5432	-0.0182819	217.914	0	-0.856961	0.750349	-0.875243
0.750289	1.54367	-0.0148166	217.966	0	-0.857961	0.750289	-0.872777
0.750689	1.54417	-0.0120324	218.015	0	-0.857961	0.750689	-0.869993
0.751108	1.54434	-0.00867867	218.065	0	-0.857961	0.751108	-0.866639
0.751521	1.54431	-0.00457776	218.116	0	-0.858961	0.751521	-0.863538
0.752087	1.54461	-0.00196838	218.164	0	-0.858961	0.752087	-0.860929
0.75298	1.5451	0.00142479	218.216	0	-0.859961	0.75298	-0.858536
0.753993	1.54554	0.00352347	218.265	0	-0.859961	0.753993	-0.856437
0.755017	1.54554	0.0055896	218.314	0	-0.859961	0.755017	-0.854371
0.755979	1.54578	0.00793099	218.365	0	-0.86096	0.755979	-0.853029
0.757368	1.54614	0.00911319	218.414	0	-0.86096	0.757368	-0.851847
0.758551	1.54602	0.0112157	218.465	0	-0.86196	0.758551	-0.850745
0.759121	1.54582	0.0122586	218.514	0	-0.86196	0.759121	-0.849702
0.75984	1.5459	0.0133969	218.563	0	-0.86196	0.75984	-0.848564
0.760142	1.54604	0.0153749	218.615	0	-0.86296	0.760142	-0.847585
0.759871	1.54595	0.0163869	218.664	0	-0.86296	0.759871	-0.846573
0.759266	1.54609	0.0180196	218.714	0	-0.86396	0.759266	-0.845941
0.758188	1.5462	0.0182588	218.763	0	-0.86396	0.758188	-0.845701
0.75653	1.54619	0.0195191	218.814	0	-0.86496	0.75653	-0.845441
0.754983	1.54612	0.019555	218.864	0	-0.86496	0.754983	-0.845405
0.753799	1.54599	0.0194273	218.914	0	-0.86496	0.753799	-0.845533
0.752477	1.54571	0.0204263	218.965	0	-0.86596	0.752477	-0.845534
0.750761	1.54565	0.0202801	219.012	0	-0.86596	0.750761	-0.84568
0.748841	1.54556	0.021263	219.063	0	-0.86696	0.748841	-0.845697
0.746811	1.54543	0.0212467	219.112	0	-0.86696	0.746811	-0.845713
0.74481	1.54512	0.0211303	219.162	0	-0.86696	0.74481	-0.84583
0.742965	1.54462	0.0221088	219.214	0	-0.86796	0.742965	-0.845851
0.741031	1.5443	0.0222538	219.263	0	-0.86796	0.741031	-0.845706
0.738603	1.54394	0.0234189	219.314	0	-0.86896	0.738603	-0.845541
0.735935	1.54354	0.0236328	219.363	0	-0.86896	0.735935	-0.845327
0.732206	1.54277	0.0244083	219.413	0	-0.86896	0.732206	-0.844552
0.728064	1.54137	0.0269248	219.463	0	-0.86996	0.728064	-0.843035
0.723898	1.54041	0.0288306	219.512	0	-0.86996	0.723898	-0.841129
0.718004	1.53996	0.0326905	219.563	0	-0.87096	0.718004	-0.838269
0.71446	1.53937	0.0346646	219.612	0	-0.87096	0.71446	-0.836295
0.711733	1.53895	0.0360545	219.662	0	-0.87096	0.711733	-0.834905
0.709891	1.53876	0.0380857	219.713	0	-0.87196	0.709891	-0.833874
0.7089	1.53845	0.0392228	219.761	0	-0.87196	0.7089	-0.832737
0.708371	1.53883	0.0412974	219.812	0	-0.87296	0.708371	-0.831662
0.708012	1.53917	0.0425543	219.861	0	-0.87296	0.708012	-0.830405
0.707539	1.53948	0.0438004	219.911	0	-0.87296	0.707539	-0.829159
0.706943	1.53959	0.046105	219.961	0	-0.87396	0.706943	-0.827855
0.7062	1.53947	0.047238	220.01	0	-0.87396	0.7062	-0.826722
0.705686	1.53964	0.0492017	220.061	0	-0.874959	0.705686	-0.825758
0.705355	1.53966	0.0505198	220.11	0	-0.874959	0.705355	-0.82444
0.704944	1.53983	0.0518919	220.16	0	-0.874959	0.704944	-0.823068
0.70473	1.54002	0.0540826	220.211	0	-0.875959	0.70473	-0.821877
0.704332	1.54021	0.0552925	220.26	0	-0.875959	0.704332	-0.820667
0.704067	1.5402	0.0574877	220.31	0	-0.876959	0.704067	-0.819472
0.703831	1.54015	0.0583053	220.359	0	-0.876959	0.703831	-0.818654
0.703485	1.54019	0.0588391	220.408	0	-0.876959	0.703485	-0.81812
0.703273	1.54033	0.0600821	220.459	0	-0.877959	0.703273	-0.817877
0.702921	1.54035	0.0600164	220.508	0	-0.877959	0.702921	-0.817943
0.702608	1.54038	0.0607766	220.558	0	-0.878959	0.702608	-0.818183
0.702239	1.54028	0.0606406	220.608	0	-0.878959	0.702239	-0.818319
0.701677	1.5402	0.0600711	220.658	0	-0.878959	0.701677	-0.818888
0.700961	1.54003	0.0605494	220.709	0	-0.879959	0.700961	-0.81941
0.700242	1.53987	0.0600115	220.758	0	-0.879959	0.700242	-0.819948
0.700183	1.53993	0.0601432	220.809	0	-0.880959	0.700183	-0.820816
0.70141	1.53982	0.0585456	220.858	0	-0.880959	0.70141	-0.822413
0.704592	1.53953	0.05753	220.908	0	-0.881959	0.704592	-0.824429
0.708295	1.5396	0.0557095	220.958	0	-0.881959	0.708295	-0.826249
0.711925	1.53917	0.0545732	221.008	0	-0.881959	0.711925	-0.827386
0.716314	1.53897	0.0544282	221.058	0	-0.882959	0.716314	-0.828531
0.719199	1.53896	0.0541621	221.108	0	-0.882959	0.719199	-0.828797
0.721077	1.53905	0.0539659	221.158	0	-0.882959	0.721077	-0.828993
0.72292	1.53829	0.0552844	221.209	0	-0.883959	0.72292	-0.828674
0.724656	1.53815	0.0547889	221.258	0	-0.883959	0.724656	-0.82917
0.726122	1.53819	0.0552167	221.31	0	-0.884959	0.726122	-0.829742
0.726538	1.5386	0.0548054	221.358	0	-0.884959	0.726538	-0.830153
0.726093	1.53884	0.0537499	221.408	0	-0.884959	0.726093	-0.831209
0.72505	1.53845	0.0526491	221.458	0	-0.885959	0.72505	-0.83331
0.723654	1.53788	0.0500605	221.507	0	-0.885959	0.723654	-0.835898
0.720957	1.53751	0.0478475	221.558	0	-0.886959	0.720957	-0.839111
0.716293	1.5373	0.0433093	221.607	0	-0.886959	0.716293	-0.843649
0.706052	1.53746	0.0377865	221.657	0	-0.886959	0.706052	-0.849172
0.692427	1.53809	0.0343533	221.708	0	-0.887959	0.692427	-0.853605
0.675948	1.53687	0.0324386	221.757	0	-0.887959	0.675948	-0.85552
0.655869	1.53209	0.0350597	221.807	0	-0.888958	0.655869	-0.853899
0.637028	1.52862	0.0412949	221.857	0	-0.888958	0.637028	-0.847664
0.622625	1.52583	0.0518347	221.908	0	-0.889958	0.622625	-0.838124
0.611585	1.52323	0.0647216	221.957	0	-0.889958	0.611585	-0.825237
0.605669	1.52201	0.0772922	222.007	0	-0.889958	0.605669	-0.812666
0.602602	1.52371	0.0855657	222.058	0	-0.890958	0.602602	-0.805393
0.601889	1.525	0.0885618	222.106	0	-0.890958	0.601889	-0.802397
0.602321	1.52577	0.0895216	222.157	0	-0.891958	0.602321	-0.802437
0.604419	1.52611	0.0875603	222.206	0	-0.891958	0.604419	-0.804398
0.609625	1.52614	0.0863936	222.256	0	-0.892958	0.609625	-0.806565
0.615175	1.52759	0.0840497	222.305	0	-0.892958	0.615175	-0.808908
0.622491	1.52936	0.0808859	222.356	0	-0.892958	0.622491	-0.812072
0.629696	1.52995	0.0771195	222.407	0	-0.893958	0.629696	-0.816839
0.636043	1.5304	0.073718	222.455	0	-0.893958	0.636043	-0.82024
0.642692	1.52782	0.0698187	222.506	0	-0.894958	0.642692	-0.825139
0.64733	1.52784	0.066412	222.555	0	-0.894958	0.64733	-0.828546
0.653818	1.52863	0.063975	222.605	0	-0.894958	0.653818	-0.830983
0.660933	1.52867	0.0631911	222.656	0	-0.895958	0.660933	-0.832767
0.666966	1.52867	0.0614742	222.705	0	-0.895958	0.666966	-0.834484
0.673069	1.52951	0.0602623	222.756	0	-0.896958	0.673069	-0.836696
0.67728	1.53065	0.0585767	222.805	0	-0.896958	0.67728	-0.838381
0.680282	1.53121	0.0570087	222.854	0	-0.896958	0.680282	-0.839949
0.682341	1.53131	0.056734	222.905	0	-0.897958	0.682341	-0.841224
0.683054	1.53172	0.0557444	222.954	0	-0.897958	0.683054	-0.842213
0.683749	1.53164	0.0571247	223.005	0	-0.898958	0.683749	-0.841833
0.683987	1.53117	0.0580235	223.054	0	-0.898958	0.683987	-0.840934
0.683736	1.53121	0.0605428	223.105	0	-0.899958	0.683736	-0.839415
0.683129	1.53128	0.0619563	223.154	0	-0.899958	0.683129	-0.838001
0.681814	1.53179	0.0637958	223.204	0	-0.899958	0.681814	-0.836162
0.679847	1.53161	0.0661399	223.255	0	-0.900958	0.679847	-0.834818
0.676856	1.53129	0.0676901	223.304	0	-0.900958	0.676856	-0.833267
0.673588	1.53154	0.0698657	223.354	0	-0.901958	0.673588	-0.832092
0.670805	1.53216	0.0710342	223.403	0	-0.901958	0.670805	-0.830923
0.668098	1.53263	0.0735899	223.455	0	-0.902957	0.668098	-0.829368
0.665929	1.53296	0.07538	223.504	0	-0.902957	0.665929	-0.827577
0.663271	1.53293	0.0781138	223.554	0	-0.902957	0.663271	-0.824844
0.660338	1.53228	0.0811906	223.605	0	-0.903957	0.660338	-0.822767
0.656596	1.53231	0.0823182	223.653	0	-0.903957	0.656596	-0.821639
0.651632	1.53212	0.0834775	223.705	0	-0.904957	0.651632	-0.82148
0.646916	1.53209	0.082504	223.754	0	-0.904957	0.646916	-0.822453
0.642251	1.53186	0.0805364	223.805	0	-0.905957	0.642251	-0.825421
0.638394	1.53262	0.0765004	223.854	0	-0.905957	0.638394	-0.829457
0.635262	1.53328	0.0737054	223.903	0	-0.905957	0.635262	-0.832252
0.633085	1.53324	0.0717525	223.954	0	-0.906957	0.633085	-0.835205
0.630679	1.53395	0.0682832	224.003	0	-0.906957	0.630679	-0.838674
0.627797	1.53417	0.0603169	224.069	0	-0.907957	0.627797	-0.84764
0.626955	1.53412	0.0548995	224.103	0	-0.907957	0.626955	-0.853058
0.627372	1.5341	0.0469555	224.153	0	-0.907957	0.627372	-0.861002
0.629227	1.5347	0.0392042	224.204	0	-0.908957	0.629227	-0.869753
0.632915	1.53567	0.0294194	224.253	0	-0.908957	0.632915	-0.879538
0.641323	1.53743	0.0192901	224.304	0	-0.909957	0.641323	-0.890667
0.652408	1.53908	0.0106765	224.353	0	-0.909957	0.652408	-0.89928
0.664381	1.54005	0.00502503	224.403	0	-0.909957	0.664381	-0.904932
0.676983	1.54063	0.00279808	224.454	0	-0.910957	0.676983	-0.908159
0.68944	1.54046	0.00252402	224.503	0	-0.910957	0.68944	-0.908433
0.700404	1.54009	0.00504398	224.554	0	-0.911957	0.700404	-0.906913
0.710045	1.53936	0.00764084	224.604	0	-0.911957	0.710045	-0.904316
0.720795	1.53875	0.0127617	224.653	0	-0.911957	0.720795	-0.899195
0.729723	1.53994	0.0196593	224.704	0	-0.912957	0.729723	-0.893297
0.736992	1.54155	0.0281445	224.753	0	-0.912957	0.736992	-0.884812
0.742468	1.54361	0.0400828	224.803	0	-0.913957	0.742468	-0.873874
0.745461	1.54569	0.0500627	224.853	0	-0.913957	0.745461	-0.863894
0.746491	1.54705	0.0596524	224.903	0	-0.913957	0.746491	-0.854304
0.745335	1.54974	0.0718451	224.954	0	-0.914957	0.745335	-0.843112
0.742444	1.55157	0.0803882	225.003	0	-0.914957	0.742444	-0.834568
0.738307	1.55244	0.0864534	225.054	0	-0.915956	0.738307	-0.829503
0.734213	1.55264	0.0880531	225.103	0	-0.915956	0.734213	-0.827903
0.729915	1.55406	0.0893257	225.153	0	-0.916956	0.729915	-0.827631
0.726142	1.55634	0.0896513	225.202	0	-0.916956	0.726142	-0.827305
0.72113	1.55762	0.0900378	225.252	0	-0.916956	0.72113	-0.826919
0.717187	1.55993	0.0906303	225.304	0	-0.917956	0.717187	-0.827326
0.713283	1.5614	0.0901477	225.353	0	-0.917956	0.713283	-0.827809
0.707409	1.56241	0.0895015	225.403	0	-0.918956	0.707409	-0.829455
0.700996	1.56404	0.0866923	225.453	0	-0.918956	0.700996	-0.832264
0.694772	1.5628	0.0837289	225.503	0	-0.918956	0.694772	-0.835227
0.686636	1.5602	0.0804349	225.554	0	-0.919956	0.686636	-0.839521
0.68214	1.55955	0.0790377	225.603	0	-0.919956	0.68214	-0.840919
0.679136	1.55876	0.0791204	225.655	0	-0.920956	0.679136	-0.841836
0.676893	1.55902	0.0785565	225.703	0	-0.920956	0.676893	-0.8424
0.674185	1.55786	0.0775702	225.753	0	-0.920956	0.674185	-0.843386
0.671141	1.55775	0.0769007	225.803	0	-0.921956	0.671141	-0.845055
0.668305	1.55804	0.0744041	225.852	0	-0.921956	0.668305	-0.847552
0.666697	1.55829	0.0724503	225.903	0	-0.922956	0.666697	-0.850506
0.665852	1.55782	0.0695982	225.952	0	-0.922956	0.665852	-0.853358
0.665374	1.55751	0.0682037	226.003	0	-0.923956	0.665374	-0.855752
0.665147	1.55785	0.0663627	226.052	0	-0.923956	0.665147	-0.857593
0.664907	1.55806	0.0643791	226.102	0	-0.923956	0.664907	-0.859577
0.665426	1.55773	0.0622606	226.153	0	-0.924956	0.665426	-0.862695
0.666954	1.55801	0.0601789	226.202	0	-0.924956	0.666954	-0.864777
0.669025	1.55872	0.0597821	226.253	0	-0.925956	0.669025	-0.866174
0.670814	1.55914	0.0598047	226.302	0	-0.925956	0.670814	-0.866151
0.672987	1.55721	0.0605201	226.352	0	-0.925956	0.672987	-0.865436
0.675098	1.5563	0.0625062	226.403	0	-0.926956	0.675098	-0.86445
0.677776	1.55504	0.0633259	226.452	0	-0.926956	0.677776	-0.86363
0.681345	1.55734	0.0655652	226.503	0	-0.927956	0.681345	-0.86239
0.68492	1.5587	0.0675279	226.552	0	-0.927956	0.68492	-0.860428
0.688745	1.5582	0.0707139	226.601	0	-0.927956	0.688745	-0.857242
0.691399	1.5575	0.0749445	226.652	0	-0.928956	0.691399	-0.854011
0.694485	1.55639	0.0790937	226.701	0	-0.928956	0.694485	-0.849862
0.697268	1.55676	0.0842654	226.752	0	-0.929955	0.697268	-0.84569
0.699763	1.55692	0.0867722	226.801	0	-0.929955	0.699763	-0.843183
0.703116	1.55641	0.0898327	226.851	0	-0.929955	0.703116	-0.840123
0.707428	1.55708	0.0943656	226.902	0	-0.930955	0.707428	-0.83659
0.711374	1.5571	0.0972353	226.95	0	-0.930955	0.711374	-0.83372
0.715447	1.55704	0.101117	227.001	0	-0.931955	0.715447	-0.830838
0.718898	1.55708	0.103884	227.05	0	-0.931955	0.718898	-0.828071
0.72223	1.55814	0.107989	227.101	0	-0.932955	0.72223	-0.824967
0.725028	1.55911	0.110554	227.15	0	-0.932955	0.725028	-0.822401
0.727949	1.55733	0.112614	227.199	0	-0.932955	0.727949	-0.820341
0.732414	1.55616	0.112593	227.251	0	-0.933955	0.732414	-0.821362
0.736653	1.55489	0.110055	227.299	0	-0.933955	0.736653	-0.8239
0.740162	1.55379	0.107419	227.349	0	-0.934955	0.740162	-0.827537
0.743152	1.55297	0.101611	227.398	0	-0.934955	0.743152	-0.833344
0.746503	1.55239	0.0968049	227.447	0	-0.934955	0.746503	-0.83815
0.750733	1.55316	0.0940685	227.498	0	-0.935955	0.750733	-0.841887
0.754866	1.55429	0.0907656	227.547	0	-0.935955	0.754866	-0.845189
