X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.242133	1.47545	0.441623	181.299	0	-0.560982	0.242133	-0.11936
0.23964	1.47492	0.426299	181.347	0	-0.560982	0.23964	-0.134683
0.236723	1.47283	0.412831	181.398	0	-0.561982	0.236723	-0.149151
0.233986	1.47122	0.399815	181.446	0	-0.561982	0.233986	-0.162167
0.231726	1.46996	0.386755	181.497	0	-0.562982	0.231726	-0.176227
0.232369	1.47179	0.376589	181.546	0	-0.562982	0.232369	-0.186393
0.23477	1.47355	0.370117	181.596	0	-0.563982	0.23477	-0.193865
0.238242	1.47256	0.36588	181.645	0	-0.563982	0.238242	-0.198102
0.243617	1.47112	0.364399	181.695	0	-0.563982	0.243617	-0.199583
0.250486	1.46998	0.366337	181.746	0	-0.564982	0.250486	-0.198645
0.259725	1.47091	0.368924	181.795	0	-0.564982	0.259725	-0.196057
0.269452	1.47262	0.373127	181.846	0	-0.565982	0.269452	-0.192854
0.280183	1.47272	0.378697	181.896	0	-0.565982	0.280183	-0.187284
0.290136	1.47299	0.385473	181.946	0	-0.566982	0.290136	-0.181509
0.298626	1.47258	0.390691	181.995	0	-0.566982	0.298626	-0.176291
0.309857	1.47195	0.398911	182.045	0	-0.567982	0.309857	-0.16907
0.321191	1.47126	0.406376	182.095	0	-0.567982	0.321191	-0.161606
0.331689	1.47043	0.413801	182.145	0	-0.567982	0.331689	-0.15418
0.341245	1.47021	0.420749	182.196	0	-0.568982	0.341245	-0.148232
0.349108	1.46979	0.425416	182.245	0	-0.568982	0.349108	-0.143566
0.356105	1.46937	0.430585	182.296	0	-0.569982	0.356105	-0.139397
0.361248	1.46922	0.433293	182.345	0	-0.569982	0.361248	-0.136688
0.364921	1.46887	0.436338	182.396	0	-0.570982	0.364921	-0.134643
0.367781	1.46842	0.43748	182.445	0	-0.570982	0.367781	-0.133501
0.369875	1.46794	0.438042	182.494	0	-0.570982	0.369875	-0.132939
0.372443	1.46754	0.439058	182.545	0	-0.571981	0.372443	-0.132923
0.374282	1.46691	0.438971	182.594	0	-0.571981	0.374282	-0.13301
0.375197	1.46641	0.439547	182.645	0	-0.572981	0.375197	-0.133434
0.375654	1.46631	0.438927	182.694	0	-0.572981	0.375654	-0.134054
0.375517	1.46732	0.438862	182.744	0	-0.573981	0.375517	-0.135119
0.374398	1.46774	0.437382	182.806	0	-0.573981	0.374398	-0.136599
0.373117	1.46803	0.437289	182.844	0	-0.574981	0.373117	-0.137692
0.371759	1.46842	0.435921	182.893	0	-0.574981	0.371759	-0.139061
0.370398	1.46876	0.435713	182.944	0	-0.575981	0.370398	-0.140268
0.368744	1.46864	0.434991	182.993	0	-0.575981	0.368744	-0.14099
0.367582	1.46879	0.434354	183.042	0	-0.575981	0.367582	-0.141627
0.366439	1.46876	0.435035	183.093	0	-0.576981	0.366439	-0.141946
0.365419	1.46894	0.434545	183.142	0	-0.576981	0.365419	-0.142436
0.364477	1.46933	0.435056	183.193	0	-0.577981	0.364477	-0.142925
0.363425	1.46943	0.434453	183.242	0	-0.577981	0.363425	-0.143528
0.362278	1.46967	0.434749	183.292	0	-0.578981	0.362278	-0.144232
0.361039	1.4694	0.434224	183.341	0	-0.578981	0.361039	-0.144757
0.360274	1.46972	0.434687	183.392	0	-0.579981	0.360274	-0.145294
0.359574	1.47007	0.434236	183.44	0	-0.579981	0.359574	-0.145745
0.359108	1.47008	0.433883	183.49	0	-0.579981	0.359108	-0.146098
0.358939	1.46965	0.434847	183.541	0	-0.580981	0.358939	-0.146134
0.358886	1.46935	0.434739	183.59	0	-0.580981	0.358886	-0.146242
0.358979	1.46922	0.43566	183.641	0	-0.581981	0.358979	-0.146321
0.358879	1.46899	0.435576	183.689	0	-0.581981	0.358879	-0.146405
0.358689	1.46873	0.436312	183.741	0	-0.582981	0.358689	-0.146668
0.358619	1.46849	0.436125	183.79	0	-0.582981	0.358619	-0.146856
0.358818	1.46827	0.435967	183.839	0	-0.582981	0.358818	-0.147014
0.359419	1.468	0.437065	183.891	0	-0.583981	0.359419	-0.146915
0.36042	1.46728	0.43729	183.939	0	-0.583981	0.36042	-0.146691
0.361506	1.46684	0.438308	183.991	0	-0.58498	0.361506	-0.146673
0.362771	1.46599	0.438795	184.039	0	-0.58498	0.362771	-0.146186
0.364048	1.46569	0.439982	184.09	0	-0.58598	0.364048	-0.145998
0.365192	1.4656	0.44056	184.139	0	-0.58598	0.365192	-0.14542
0.366567	1.46584	0.442361	184.19	0	-0.58698	0.366567	-0.144619
0.368265	1.46641	0.443289	184.239	0	-0.58698	0.368265	-0.143691
0.370167	1.46726	0.445165	184.289	0	-0.58798	0.370167	-0.142815
0.371985	1.46743	0.446691	184.338	0	-0.58798	0.371985	-0.14129
0.373908	1.46789	0.448355	184.388	0	-0.58798	0.373908	-0.139626
0.37646	1.46856	0.45197	184.439	0	-0.58898	0.37646	-0.137011
0.378528	1.46883	0.455706	184.488	0	-0.58898	0.378528	-0.133274
0.379812	1.46946	0.460131	184.539	0	-0.58998	0.379812	-0.129849
0.380699	1.47037	0.464111	184.588	0	-0.58998	0.380699	-0.125869
0.380887	1.47138	0.470034	184.64	0	-0.59098	0.380887	-0.120946
0.380763	1.47259	0.47399	184.689	0	-0.59098	0.380763	-0.11699
0.37999	1.4737	0.477272	184.738	0	-0.59098	0.37999	-0.113708
0.378909	1.47433	0.481148	184.789	0	-0.59198	0.378909	-0.110832
0.377708	1.47433	0.483497	184.838	0	-0.59198	0.377708	-0.108483
0.376389	1.47416	0.486091	184.888	0	-0.59298	0.376389	-0.106888
0.375656	1.47414	0.487029	184.937	0	-0.59298	0.375656	-0.105951
0.375476	1.47402	0.488537	184.989	0	-0.59398	0.375476	-0.105443
0.375715	1.47424	0.488336	185.038	0	-0.59398	0.375715	-0.105644
0.375746	1.47385	0.488809	185.088	0	-0.59498	0.375746	-0.106171
0.375458	1.47304	0.488041	185.137	0	-0.59498	0.375458	-0.106939
0.374387	1.47234	0.487055	185.187	0	-0.59498	0.374387	-0.107924
0.373331	1.47211	0.487076	185.238	0	-0.59598	0.373331	-0.108903
0.372248	1.47224	0.486101	185.286	0	-0.59598	0.372248	-0.109879
0.370732	1.47241	0.485776	185.337	0	-0.59698	0.370732	-0.111203
0.368837	1.47264	0.483682	185.386	0	-0.59698	0.368837	-0.113297
0.367622	1.47274	0.483064	185.436	0	-0.59798	0.367622	-0.114916
0.366852	1.4728	0.481293	185.485	0	-0.59798	0.366852	-0.116686
0.366299	1.47264	0.480473	185.535	0	-0.598979	0.366299	-0.118507
0.365721	1.47273	0.478837	185.584	0	-0.598979	0.365721	-0.120142
0.365245	1.47259	0.477403	185.634	0	-0.598979	0.365245	-0.121576
0.364524	1.47235	0.476997	185.684	0	-0.599979	0.364524	-0.122983
0.363607	1.47226	0.475733	185.733	0	-0.599979	0.363607	-0.124247
0.362281	1.47244	0.475564	185.784	0	-0.600979	0.362281	-0.125415
0.360753	1.47282	0.474605	185.833	0	-0.600979	0.360753	-0.126375
0.358569	1.473	0.474471	185.883	0	-0.601979	0.358569	-0.127508
0.356579	1.47305	0.473272	185.932	0	-0.601979	0.356579	-0.128707
0.355607	1.47348	0.472294	185.982	0	-0.601979	0.355607	-0.129685
0.355056	1.47379	0.472348	186.033	0	-0.602979	0.355056	-0.130631
0.355007	1.47383	0.471588	186.082	0	-0.602979	0.355007	-0.131391
0.355061	1.47364	0.471997	186.132	0	-0.603979	0.355061	-0.131982
0.355009	1.47336	0.471626	186.181	0	-0.603979	0.355009	-0.132353
0.355156	1.47348	0.472057	186.232	0	-0.604979	0.355156	-0.132922
0.355128	1.47376	0.471674	186.281	0	-0.604979	0.355128	-0.133305
0.355186	1.47363	0.472475	186.332	0	-0.605979	0.355186	-0.133504
0.355413	1.47356	0.472484	186.381	0	-0.605979	0.355413	-0.133495
0.355772	1.47363	0.473403	186.432	0	-0.606979	0.355772	-0.133576
0.355871	1.47359	0.473603	186.481	0	-0.606979	0.355871	-0.133376
0.355874	1.47364	0.473763	186.531	0	-0.606979	0.355874	-0.133216
0.355521	1.47345	0.475121	186.581	0	-0.607979	0.355521	-0.132858
0.355286	1.47357	0.475222	186.631	0	-0.607979	0.355286	-0.132757
0.355046	1.47343	0.476659	186.681	0	-0.608979	0.355046	-0.13232
0.355105	1.4735	0.476886	186.73	0	-0.608979	0.355105	-0.132092
0.354899	1.47333	0.478333	186.781	0	-0.609979	0.354899	-0.131645
0.354401	1.47318	0.47899	186.83	0	-0.609979	0.354401	-0.130989
0.353907	1.47328	0.48056	186.881	0	-0.610979	0.353907	-0.130419
0.353352	1.47331	0.480967	186.929	0	-0.610979	0.353352	-0.130012
0.352926	1.47365	0.481468	186.979	0	-0.610979	0.352926	-0.129511
0.352276	1.47377	0.483007	187.03	0	-0.611979	0.352276	-0.128972
0.351844	1.47385	0.483182	187.079	0	-0.611979	0.351844	-0.128797
0.35132	1.47379	0.484391	187.129	0	-0.612978	0.35132	-0.128588
0.351142	1.47364	0.484633	187.179	0	-0.612978	0.351142	-0.128345
0.350822	1.47377	0.486066	187.23	0	-0.613978	0.350822	-0.127912
0.350571	1.47373	0.486446	187.279	0	-0.613978	0.350571	-0.127533
0.350153	1.47391	0.487584	187.33	0	-0.614978	0.350153	-0.127394
0.349776	1.47391	0.487502	187.379	0	-0.614978	0.349776	-0.127476
0.349501	1.47382	0.488275	187.429	0	-0.615978	0.349501	-0.127703
0.34954	1.47367	0.488215	187.478	0	-0.615978	0.34954	-0.127763
0.349559	1.4733	0.488744	187.528	0	-0.615978	0.349559	-0.127235
0.349523	1.47425	0.489881	187.579	0	-0.616978	0.349523	-0.127097
0.349439	1.47429	0.490779	187.628	0	-0.616978	0.349439	-0.1262
0.348929	1.4749	0.492796	187.679	0	-0.617978	0.348929	-0.125182
0.34783	1.4769	0.492447	187.727	0	-0.617978	0.34783	-0.125531
0.345962	1.47686	0.493785	187.779	0	-0.618978	0.345962	-0.125193
0.343353	1.47728	0.493449	187.828	0	-0.618978	0.343353	-0.125529
0.340961	1.47686	0.494832	187.878	0	-0.619978	0.340961	-0.125146
0.338424	1.47751	0.494766	187.927	0	-0.619978	0.338424	-0.125212
0.335838	1.47784	0.496127	187.979	0	-0.620978	0.335838	-0.124851
0.33378	1.47889	0.495949	188.028	0	-0.620978	0.33378	-0.125029
0.331813	1.47906	0.49693	188.079	0	-0.621978	0.331813	-0.125048
0.330026	1.47922	0.496973	188.128	0	-0.621978	0.330026	-0.125004
0.328336	1.47961	0.497423	188.178	0	-0.621978	0.328336	-0.124555
0.326704	1.48045	0.498476	188.229	0	-0.622978	0.326704	-0.124502
0.325426	1.48088	0.498751	188.278	0	-0.622978	0.325426	-0.124227
0.324235	1.4809	0.499511	188.328	0	-0.623978	0.324235	-0.124467
0.323266	1.4812	0.498464	188.378	0	-0.623978	0.323266	-0.125514
0.322037	1.4811	0.498292	188.428	0	-0.624978	0.322037	-0.126686
0.321206	1.48115	0.496318	188.477	0	-0.624978	0.321206	-0.12866
0.320233	1.47979	0.494752	188.526	0	-0.624978	0.320233	-0.130226
0.319691	1.47938	0.493745	188.577	0	-0.625978	0.319691	-0.132232
0.319102	1.47933	0.491986	188.626	0	-0.625978	0.319102	-0.133991
0.31872	1.47805	0.49118	188.676	0	-0.626977	0.31872	-0.135798
0.318209	1.47661	0.488882	188.725	0	-0.626977	0.318209	-0.138095
0.316778	1.47545	0.48756	188.776	0	-0.627977	0.316778	-0.140418
0.315281	1.47518	0.485203	188.825	0	-0.627977	0.315281	-0.142775
0.313182	1.47475	0.483421	188.876	0	-0.628977	0.313182	-0.145556
0.311234	1.47401	0.480667	188.925	0	-0.628977	0.311234	-0.14831
0.309328	1.47321	0.477847	188.974	0	-0.628977	0.309328	-0.151131
0.307838	1.47232	0.476603	189.024	0	-0.629977	0.307838	-0.153375
0.306369	1.47112	0.474876	189.074	0	-0.629977	0.306369	-0.155101
0.305254	1.4708	0.474254	189.124	0	-0.630977	0.305254	-0.156723
0.304077	1.47064	0.472676	189.173	0	-0.630977	0.304077	-0.158302
0.302534	1.46984	0.472231	189.224	0	-0.631977	0.302534	-0.159747
0.301425	1.46941	0.471267	189.273	0	-0.631977	0.301425	-0.16071
0.300078	1.46935	0.470857	189.323	0	-0.631977	0.300078	-0.16112
0.299289	1.46996	0.471148	189.374	0	-0.632977	0.299289	-0.161829
0.298143	1.46968	0.47078	189.423	0	-0.632977	0.298143	-0.162197
0.296966	1.46968	0.470961	189.474	0	-0.633977	0.296966	-0.163016
0.295374	1.4707	0.470528	189.523	0	-0.633977	0.295374	-0.163449
0.293516	1.47141	0.47167	189.575	0	-0.634977	0.293516	-0.163307
0.292522	1.47209	0.472139	189.624	0	-0.634977	0.292522	-0.162838
0.291934	1.47231	0.473549	189.675	0	-0.635977	0.291934	-0.162427
0.291211	1.472	0.47425	189.724	0	-0.635977	0.291211	-0.161727
0.290369	1.47122	0.476505	189.775	0	-0.636977	0.290369	-0.160472
0.289935	1.47169	0.477595	189.825	0	-0.636977	0.289935	-0.159381
0.289975	1.4726	0.479148	189.875	0	-0.637977	0.289975	-0.158829
0.289555	1.47206	0.480568	189.923	0	-0.637977	0.289555	-0.157409
0.289441	1.47007	0.481316	189.974	0	-0.637977	0.289441	-0.15666
0.290258	1.46767	0.482089	190.025	0	-0.638977	0.290258	-0.156888
0.292327	1.46561	0.481655	190.074	0	-0.638977	0.292327	-0.157322
0.294942	1.46341	0.482604	190.125	0	-0.639977	0.294942	-0.157372
0.297679	1.4629	0.482659	190.174	0	-0.639977	0.297679	-0.157317
0.301109	1.46306	0.483155	190.225	0	-0.640976	0.301109	-0.157822
0.304538	1.46281	0.482292	190.274	0	-0.640976	0.304538	-0.158685
0.306778	1.46195	0.483325	190.325	0	-0.641976	0.306778	-0.158651
0.308303	1.4622	0.48384	190.373	0	-0.641976	0.308303	-0.158137
0.309159	1.46313	0.485189	190.423	0	-0.641976	0.309159	-0.156788
0.309601	1.46504	0.487691	190.475	0	-0.642976	0.309601	-0.155285
0.308792	1.46797	0.489056	190.523	0	-0.642976	0.308792	-0.15392
0.30729	1.46987	0.490842	190.574	0	-0.643976	0.30729	-0.153134
0.306048	1.47175	0.491237	190.623	0	-0.643976	0.306048	-0.152739
0.304901	1.47381	0.492504	190.675	0	-0.644976	0.304901	-0.152473
0.304702	1.47636	0.492536	190.724	0	-0.644976	0.304702	-0.15244
0.305692	1.47817	0.491637	190.774	0	-0.644976	0.305692	-0.153339
0.306448	1.47881	0.491606	190.825	0	-0.645976	0.306448	-0.15437
0.308017	1.47942	0.4905	190.874	0	-0.645976	0.308017	-0.155476
0.309907	1.4798	0.490552	190.925	0	-0.646976	0.309907	-0.156424
0.311751	1.47918	0.49041	190.974	0	-0.646976	0.311751	-0.156566
0.313986	1.47927	0.491474	191.024	0	-0.647976	0.313986	-0.156502
0.31616	1.47978	0.49116	191.074	0	-0.647976	0.31616	-0.156816
0.318181	1.47954	0.49089	191.124	0	-0.648976	0.318181	-0.158086
0.319263	1.4789	0.48974	191.173	0	-0.648976	0.319263	-0.159236
0.320844	1.4777	0.48902	191.223	0	-0.648976	0.320844	-0.159956
0.322374	1.47774	0.489823	191.274	0	-0.649976	0.322374	-0.160153
0.324251	1.4771	0.490371	191.323	0	-0.649976	0.324251	-0.159605
0.326126	1.47664	0.491858	191.374	0	-0.650976	0.326126	-0.159118
0.327521	1.47661	0.492037	191.423	0	-0.650976	0.327521	-0.158939
0.327601	1.47693	0.493387	191.473	0	-0.651976	0.327601	-0.158588
0.327172	1.4767	0.493573	191.522	0	-0.651976	0.327172	-0.158402
0.326231	1.47639	0.492619	191.572	0	-0.651976	0.326231	-0.159356
0.32503	1.476	0.492327	191.623	0	-0.652976	0.32503	-0.160649
0.323992	1.47483	0.49084	191.672	0	-0.652976	0.323992	-0.162136
0.323942	1.47373	0.49115	191.723	0	-0.653975	0.323942	-0.162825
0.324789	1.47302	0.491614	191.773	0	-0.653975	0.324789	-0.162362
0.326145	1.47229	0.493499	191.823	0	-0.654975	0.326145	-0.161477
0.327709	1.47132	0.494648	191.872	0	-0.654975	0.327709	-0.160327
0.330441	1.46954	0.497739	191.923	0	-0.655975	0.330441	-0.158236
0.332772	1.46895	0.499541	191.972	0	-0.655975	0.332772	-0.156435
0.333529	1.46755	0.501469	192.021	0	-0.655975	0.333529	-0.154506
0.333578	1.46651	0.505232	192.072	0	-0.656975	0.333578	-0.151743
0.333341	1.46647	0.507308	192.121	0	-0.656975	0.333341	-0.149667
0.333253	1.46653	0.509895	192.172	0	-0.657975	0.333253	-0.14808
0.332919	1.46595	0.510867	192.222	0	-0.657975	0.332919	-0.147109
0.332908	1.46563	0.512568	192.273	0	-0.658975	0.332908	-0.146407
0.332135	1.46596	0.512961	192.321	0	-0.658975	0.332135	-0.146014
0.331465	1.46628	0.514425	192.372	0	-0.659975	0.331465	-0.14555
0.331004	1.46587	0.515285	192.421	0	-0.659975	0.331004	-0.144691
0.330471	1.46553	0.51804	192.472	0	-0.660975	0.330471	-0.142935
0.329394	1.4653	0.520504	192.521	0	-0.660975	0.329394	-0.140471
0.328419	1.46745	0.520644	192.571	0	-0.660975	0.328419	-0.140331
0.327513	1.46935	0.520458	192.621	0	-0.661975	0.327513	-0.141517
0.325895	1.46873	0.520345	192.67	0	-0.661975	0.325895	-0.14163
0.325841	1.46751	0.522646	192.721	0	-0.662975	0.325841	-0.140329
0.32701	1.46688	0.524878	192.77	0	-0.662975	0.32701	-0.138097
0.328706	1.46658	0.528276	192.821	0	-0.663975	0.328706	-0.135699
0.329977	1.46719	0.530001	192.869	0	-0.663975	0.329977	-0.133974
0.330384	1.46819	0.531411	192.92	0	-0.664975	0.330384	-0.133564
0.32982	1.46902	0.530386	192.97	0	-0.664975	0.32982	-0.134588
0.328355	1.46902	0.528583	193.02	0	-0.664975	0.328355	-0.136391
0.326484	1.46874	0.526654	193.071	0	-0.665975	0.326484	-0.139321
0.324815	1.46775	0.524478	193.12	0	-0.665975	0.324815	-0.141497
0.323932	1.46725	0.524172	193.171	0	-0.666975	0.323932	-0.142802
0.323308	1.46675	0.52359	193.22	0	-0.666975	0.323308	-0.143384
0.322871	1.46702	0.524235	193.271	0	-0.667974	0.322871	-0.143739
0.322432	1.46795	0.523759	193.32	0	-0.667974	0.322432	-0.144216
0.322168	1.46816	0.524211	193.371	0	-0.668974	0.322168	-0.144764
0.322119	1.46794	0.52382	193.42	0	-0.668974	0.322119	-0.145154
0.321889	1.46753	0.523284	193.469	0	-0.668974	0.321889	-0.14569
0.321875	1.4674	0.523571	193.52	0	-0.669974	0.321875	-0.146403
0.321811	1.46779	0.522835	193.569	0	-0.669974	0.321811	-0.147139
0.321721	1.468	0.522816	193.62	0	-0.670974	0.321721	-0.148159
0.321392	1.46787	0.521984	193.669	0	-0.670974	0.321392	-0.14899
0.321354	1.46811	0.52182	193.719	0	-0.671974	0.321354	-0.150154
0.321298	1.46803	0.52119	193.767	0	-0.671974	0.321298	-0.150784
0.321319	1.46777	0.521657	193.818	0	-0.672974	0.321319	-0.151317
0.320778	1.46821	0.520832	193.867	0	-0.672974	0.320778	-0.152142
0.319841	1.4688	0.521294	193.917	0	-0.673974	0.319841	-0.15268
0.319	1.47027	0.520393	193.966	0	-0.673974	0.319	-0.153581
0.317434	1.47112	0.520525	194.017	0	-0.674974	0.317434	-0.154449
0.316139	1.47128	0.519855	194.066	0	-0.674974	0.316139	-0.155119
0.315526	1.47072	0.519698	194.116	0	-0.674974	0.315526	-0.155276
0.316081	1.47046	0.521787	194.168	0	-0.675974	0.316081	-0.154187
0.317823	1.47055	0.523397	194.217	0	-0.675974	0.317823	-0.152577
0.319911	1.46983	0.527569	194.268	0	-0.676974	0.319911	-0.149405
0.322502	1.47079	0.530395	194.316	0	-0.676974	0.322502	-0.146578
0.324866	1.47203	0.534134	194.367	0	-0.677974	0.324866	-0.143839
0.327795	1.47336	0.536848	194.417	0	-0.677974	0.327795	-0.141126
0.330364	1.47293	0.540326	194.468	0	-0.678974	0.330364	-0.138648
0.33254	1.47279	0.541918	194.517	0	-0.678974	0.33254	-0.137056
0.33529	1.47253	0.54375	194.566	0	-0.678974	0.33529	-0.135224
0.338164	1.47156	0.547104	194.617	0	-0.679974	0.338164	-0.13287
0.341017	1.47077	0.54868	194.666	0	-0.679974	0.341017	-0.131294
0.343206	1.46905	0.551223	194.717	0	-0.680974	0.343206	-0.129751
0.34473	1.46788	0.551796	194.765	0	-0.680974	0.34473	-0.129177
0.345556	1.46708	0.553448	194.816	0	-0.681973	0.345556	-0.128526
0.345507	1.46735	0.554028	194.865	0	-0.681973	0.345507	-0.127946
0.345235	1.46805	0.554884	194.916	0	-0.682973	0.345235	-0.128089
0.344639	1.46818	0.554662	194.966	0	-0.682973	0.344639	-0.128311
0.344803	1.4687	0.554946	195.016	0	-0.683973	0.344803	-0.129027
0.3453	1.46839	0.554014	195.065	0	-0.683973	0.3453	-0.129959
0.346062	1.46776	0.553572	195.115	0	-0.683973	0.346062	-0.130402
0.346882	1.46739	0.554595	195.166	0	-0.684973	0.346882	-0.130379
0.347602	1.46736	0.55486	195.215	0	-0.684973	0.347602	-0.130113
0.347975	1.46749	0.556404	195.266	0	-0.685973	0.347975	-0.129569
0.348425	1.46766	0.556919	195.315	0	-0.685973	0.348425	-0.129054
0.348684	1.46767	0.558441	195.365	0	-0.686973	0.348684	-0.128533
0.349341	1.46802	0.558903	195.414	0	-0.686973	0.349341	-0.12807
0.350113	1.46822	0.560451	195.465	0	-0.687973	0.350113	-0.127522
0.350559	1.46808	0.561079	195.514	0	-0.687973	0.350559	-0.126894
0.350688	1.46804	0.562621	195.565	0	-0.688973	0.350688	-0.126352
0.350727	1.46798	0.563087	195.613	0	-0.688973	0.350727	-0.125886
0.350681	1.46838	0.563303	195.664	0	-0.688973	0.350681	-0.12567
0.350245	1.46866	0.564177	195.715	0	-0.689973	0.350245	-0.125796
0.34982	1.46854	0.564219	195.764	0	-0.689973	0.34982	-0.125754
0.348906	1.46835	0.565421	195.815	0	-0.690973	0.348906	-0.125552
0.348618	1.46854	0.565645	195.864	0	-0.690973	0.348618	-0.125328
0.348084	1.46878	0.566896	195.915	0	-0.691973	0.348084	-0.125077
0.347544	1.46907	0.56711	195.964	0	-0.691973	0.347544	-0.124862
0.346977	1.46903	0.568573	196.015	0	-0.692973	0.346977	-0.124399
0.346425	1.46933	0.568987	196.064	0	-0.692973	0.346425	-0.123986
0.345996	1.4693	0.569381	196.113	0	-0.692973	0.345996	-0.123591
0.345547	1.46948	0.57063	196.165	0	-0.693973	0.345547	-0.123343
0.345189	1.46923	0.570963	196.214	0	-0.693973	0.345189	-0.123009
0.345213	1.46917	0.572385	196.264	0	-0.694973	0.345213	-0.122588
0.345419	1.46922	0.572653	196.314	0	-0.694973	0.345419	-0.12232
0.345488	1.46912	0.573779	196.365	0	-0.695972	0.345488	-0.122194
0.345423	1.46895	0.573854	196.414	0	-0.695972	0.345423	-0.122118
0.345179	1.46901	0.573803	196.464	0	-0.695972	0.345179	-0.122169
0.344939	1.46867	0.575438	196.515	0	-0.696972	0.344939	-0.121534
0.344862	1.46863	0.576632	196.564	0	-0.696972	0.344862	-0.12034
0.344016	1.46848	0.578942	196.615	0	-0.697972	0.344016	-0.11903
0.343233	1.4684	0.579661	196.664	0	-0.697972	0.343233	-0.118311
0.341912	1.4678	0.581547	196.715	0	-0.698972	0.341912	-0.117425
0.341481	1.46784	0.582204	196.763	0	-0.698972	0.341481	-0.116768
0.341107	1.46752	0.583942	196.814	0	-0.699972	0.341107	-0.11603
0.34051	1.46719	0.584585	196.863	0	-0.699972	0.34051	-0.115388
0.339568	1.46714	0.585823	196.913	0	-0.700972	0.339568	-0.115149
0.338554	1.46678	0.585923	196.963	0	-0.700972	0.338554	-0.115049
0.337303	1.46622	0.586241	197.012	0	-0.700972	0.337303	-0.114731
0.336533	1.46665	0.587125	197.063	0	-0.701972	0.336533	-0.114847
0.334861	1.467	0.586418	197.112	0	-0.701972	0.334861	-0.115554
0.332558	1.46826	0.585804	197.163	0	-0.702972	0.332558	-0.117168
0.330446	1.46992	0.583182	197.212	0	-0.702972	0.330446	-0.11979
0.327993	1.4699	0.581981	197.263	0	-0.703972	0.327993	-0.121991
0.326424	1.46978	0.579167	197.312	0	-0.703972	0.326424	-0.124804
0.32535	1.46886	0.577687	197.362	0	-0.703972	0.32535	-0.126285
0.324763	1.46833	0.578398	197.412	0	-0.704972	0.324763	-0.126574
0.325131	1.46883	0.578885	197.461	0	-0.704972	0.325131	-0.126087
0.324562	1.46926	0.58067	197.512	0	-0.705972	0.324562	-0.125302
0.324063	1.46988	0.580905	197.561	0	-0.705972	0.324063	-0.125067
0.324027	1.47062	0.581522	197.612	0	-0.706972	0.324027	-0.12545
0.325229	1.47042	0.580744	197.66	0	-0.706972	0.325229	-0.126228
0.326869	1.47078	0.580124	197.711	0	-0.707972	0.326869	-0.127847
0.327708	1.46976	0.580113	197.76	0	-0.707972	0.327708	-0.127859
0.329207	1.47074	0.580903	197.811	0	-0.708972	0.329207	-0.128069
0.330321	1.47162	0.58098	197.86	0	-0.708972	0.330321	-0.127991
0.331555	1.47253	0.580675	197.91	0	-0.708972	0.331555	-0.128296
0.333212	1.47225	0.58144	197.96	0	-0.709971	0.333212	-0.128532
0.33515	1.47163	0.581404	198.009	0	-0.709971	0.33515	-0.128568
0.336217	1.47084	0.582757	198.06	0	-0.710971	0.336217	-0.128214
0.337487	1.47105	0.582865	198.109	0	-0.710971	0.337487	-0.128106
0.338539	1.47151	0.583782	198.16	0	-0.711971	0.338539	-0.12819
0.339546	1.47152	0.583452	198.209	0	-0.711971	0.339546	-0.128519
0.340714	1.47158	0.582974	198.258	0	-0.711971	0.340714	-0.128997
0.341585	1.47117	0.583594	198.31	0	-0.712971	0.341585	-0.129377
0.34206	1.47154	0.582889	198.359	0	-0.712971	0.34206	-0.130082
0.341951	1.47178	0.58327	198.409	0	-0.713971	0.341951	-0.130701
0.341695	1.47161	0.582968	198.458	0	-0.713971	0.341695	-0.131003
0.340965	1.47061	0.584951	198.508	0	-0.714971	0.340965	-0.130021
0.340008	1.46979	0.586933	198.558	0	-0.714971	0.340008	-0.128038
0.338843	1.46974	0.589681	198.608	0	-0.714971	0.338843	-0.12529
0.337254	1.46951	0.593711	198.658	0	-0.715971	0.337254	-0.12226
0.336155	1.46963	0.596483	198.708	0	-0.715971	0.336155	-0.119488
0.335581	1.46987	0.598426	198.759	0	-0.716971	0.335581	-0.118545
0.335564	1.46892	0.599443	198.808	0	-0.716971	0.335564	-0.117528
0.335618	1.46862	0.600383	198.86	0	-0.717971	0.335618	-0.117588
0.335679	1.46884	0.599133	198.908	0	-0.717971	0.335679	-0.118838
0.334871	1.4687	0.598551	198.958	0	-0.718971	0.334871	-0.120419
0.333801	1.46816	0.596912	199.007	0	-0.718971	0.333801	-0.122058
0.33288	1.46808	0.595419	199.056	0	-0.718971	0.33288	-0.123552
0.331879	1.46903	0.593888	199.108	0	-0.719971	0.331879	-0.126082
0.330906	1.46964	0.59193	199.157	0	-0.719971	0.330906	-0.128041
0.330362	1.46955	0.591368	199.208	0	-0.720971	0.330362	-0.129603
0.329127	1.46965	0.590513	199.256	0	-0.720971	0.329127	-0.130458
0.328393	1.46971	0.590904	199.307	0	-0.721971	0.328393	-0.131067
0.328633	1.4708	0.589698	199.356	0	-0.721971	0.328633	-0.132272
0.328761	1.46973	0.590806	199.407	0	-0.72297	0.328761	-0.132165
0.329848	1.47126	0.588691	199.457	0	-0.72297	0.329848	-0.134279
0.329164	1.47203	0.586329	199.506	0	-0.72297	0.329164	-0.136642
0.328202	1.4717	0.585838	199.556	0	-0.72397	0.328202	-0.138132
