X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.245802	1.53183	-0.0169202	60.3292	0	0	0.245802	-0.0169202
0.246003	1.53274	-0.0208227	60.3789	0	0	0.246003	-0.0208227
0.235581	1.53481	-0.0260192	60.4289	0	0	0.235581	-0.0260192
0.216852	1.53442	-0.0260656	60.4786	0	0	0.216852	-0.0260656
0.190098	1.53362	-0.0200353	60.5289	0	0	0.190098	-0.0200353
0.159361	1.53425	-0.000439405	60.5794	0	0	0.159361	-0.000439405
0.134324	1.53525	0.0222312	60.6295	0	0	0.134324	0.0222312
0.121208	1.53427	0.0384371	60.6797	0	0	0.121208	0.0384371
0.108541	1.53374	0.0550233	60.7298	0	0	0.108541	0.0550233
0.0979607	1.53398	0.0712889	60.7805	0	0	0.0979607	0.0712889
0.0919876	1.53489	0.0805223	60.83	0	0	0.0919876	0.0805223
0.0894336	1.53354	0.0866213	60.8797	0	0	0.0894336	0.0866213
0.0867844	1.53434	0.0903552	60.9293	0	0	0.0867844	0.0903552
0.0851123	1.53472	0.0932463	60.979	0	0	0.0851123	0.0932463
0.0829145	1.53466	0.0952471	61.0285	0	0	0.0829145	0.0952471
0.0827124	1.53262	0.0951563	61.0783	0	0	0.0827124	0.0951563
0.08293	1.53228	0.0934249	61.1283	0	0	0.08293	0.0934249
0.0835167	1.53326	0.0913873	61.1779	0	0	0.0835167	0.0913873
0.0836142	1.53335	0.0909646	61.2276	0	0	0.0836142	0.0909646
0.0831963	1.5322	0.0925753	61.2772	0	0	0.0831963	0.0925753
0.0815682	1.53321	0.0934857	61.3274	0	0	0.0815682	0.0934857
0.0801689	1.53426	0.0918115	61.377	0	0	0.0801689	0.0918115
0.0799158	1.53431	0.0872883	61.4277	0	0	0.0799158	0.0872883
0.0833516	1.53418	0.0774453	61.4772	0	0	0.0833516	0.0774453
0.0937035	1.53428	0.062146	61.5271	0	0	0.0937035	0.062146
0.10951	1.53378	0.0473974	61.577	0	0	0.10951	0.0473974
0.129263	1.53309	0.0387224	61.628	0	0	0.129263	0.0387224
0.148893	1.53366	0.0328389	61.6769	0	0	0.148893	0.0328389
0.167697	1.53421	0.0303172	61.7269	0	0	0.167697	0.0303172
0.188772	1.53778	0.0283828	61.7765	0	0	0.188772	0.0283828
0.205633	1.53981	0.0285864	61.8262	0	0	0.205633	0.0285864
0.222336	1.54002	0.030995	61.8763	0	0	0.222336	0.030995
0.23471	1.54128	0.0310767	61.9265	0	0	0.23471	0.0310767
0.248269	1.54347	0.029932	61.9766	0	0	0.248269	0.029932
0.260012	1.5414	0.0280915	62.0267	0	0	0.260012	0.0280915
0.271056	1.53933	0.0252041	62.0774	0	0	0.271056	0.0252041
0.279118	1.53649	0.0191717	62.1271	0	0	0.279118	0.0191717
0.285167	1.5331	0.015113	62.1768	0	0	0.285167	0.015113
0.290766	1.53099	0.00992358	62.2268	0	0	0.290766	0.00992358
0.295307	1.5284	0.00563043	62.2759	0	0	0.295307	0.00563043
0.300061	1.52665	0.00341922	62.326	0	0	0.300061	0.00341922
0.303604	1.52538	-0.000606298	62.3757	0	0	0.303604	-0.000606298
0.307194	1.52431	-0.00548285	62.4253	0	0	0.307194	-0.00548285
0.312232	1.52254	-0.0117611	62.4755	0	0	0.312232	-0.0117611
0.31646	1.52069	-0.0178039	62.5252	0	0	0.31646	-0.0178039
0.321158	1.51878	-0.0226457	62.5752	0	0	0.321158	-0.0226457
0.325945	1.51854	-0.0273728	62.6254	0	0	0.325945	-0.0273728
0.330671	1.51814	-0.0315479	62.6756	0	0	0.330671	-0.0315479
0.334875	1.51944	-0.035108	62.7252	0	0	0.334875	-0.035108
0.339648	1.52159	-0.0379069	62.7752	0	0	0.339648	-0.0379069
0.342631	1.52498	-0.0413139	62.8249	0	0	0.342631	-0.0413139
0.343606	1.52542	-0.0423483	62.875	0	0	0.343606	-0.0423483
0.342673	1.52553	-0.0437406	62.9248	0	0	0.342673	-0.0437406
0.339771	1.52361	-0.0417382	62.9747	0	0	0.339771	-0.0417382
0.336385	1.52621	-0.0385891	63.0245	0	0	0.336385	-0.0385891
0.332999	1.53094	-0.0357435	63.0745	0	0	0.332999	-0.0357435
0.328664	1.53559	-0.032295	63.1247	0	0	0.328664	-0.032295
0.325958	1.5393	-0.0272576	63.1748	0	0	0.325958	-0.0272576
0.324827	1.54174	-0.0237678	63.2256	0	0	0.324827	-0.0237678
0.324603	1.54272	-0.0197839	63.2751	0	0	0.324603	-0.0197839
0.324281	1.54156	-0.0162188	63.3252	0	0	0.324281	-0.0162188
0.324448	1.54151	-0.0136407	63.3749	0	0	0.324448	-0.0136407
0.324989	1.54114	-0.0113387	63.425	0	0	0.324989	-0.0113387
0.323709	1.54074	-0.009	63.4752	0	0	0.323709	-0.009
0.322046	1.54055	-0.00640637	63.5253	0	0	0.322046	-0.00640637
0.319969	1.54045	-0.00476778	63.5754	0	0	0.319969	-0.00476778
0.319511	1.54083	-0.00368941	63.6256	0	0	0.319511	-0.00368941
0.318845	1.54041	-0.00229424	63.6757	0	0	0.318845	-0.00229424
0.317942	1.54071	-0.00140816	63.7254	0	0	0.317942	-0.00140816
0.316923	1.54054	-0.00106746	63.7756	0	0	0.316923	-0.00106746
0.316401	1.54017	-0.000510275	63.8256	0	0	0.316401	-0.000510275
0.315927	1.53957	6.57439e-05	63.8758	0	0	0.315927	6.57439e-05
0.314959	1.53952	5.10216e-05	63.9254	0	0	0.314959	5.10216e-05
0.31364	1.53907	-0.000355482	63.9757	0	0	0.31364	-0.000355482
0.312647	1.53867	-0.000919282	64.0256	0	0	0.312647	-0.000919282
0.311805	1.53856	-0.00153226	64.0759	0	0	0.311805	-0.00153226
0.310615	1.53842	-0.00272769	64.1255	0	0	0.310615	-0.00272769
0.30976	1.53839	-0.0036912	64.1757	0	0	0.30976	-0.0036912
0.308957	1.5382	-0.00473213	64.2252	0	0	0.308957	-0.00473213
0.308488	1.53811	-0.00647885	64.2754	0	0	0.308488	-0.00647885
0.307553	1.53762	-0.00832772	64.3251	0	0	0.307553	-0.00832772
0.306724	1.53705	-0.00970334	64.3746	0	0	0.306724	-0.00970334
0.306313	1.53693	-0.0112134	64.4243	0	0	0.306313	-0.0112134
0.306022	1.53655	-0.0126133	64.4739	0	0	0.306022	-0.0126133
0.306164	1.53632	-0.013548	64.5236	0	0	0.306164	-0.013548
0.30592	1.53614	-0.0141106	64.5738	0	0	0.30592	-0.0141106
0.306297	1.53554	-0.0140758	64.6239	0	0	0.306297	-0.0140758
0.306518	1.53562	-0.0138643	64.674	0	0	0.306518	-0.0138643
0.306603	1.5357	-0.0136063	64.7237	0	0	0.306603	-0.0136063
0.306392	1.53514	-0.0128486	64.7732	0	0	0.306392	-0.0128486
0.306184	1.53506	-0.0123643	64.8234	0	0	0.306184	-0.0123643
0.305985	1.53531	-0.0116212	64.8731	0	0	0.305985	-0.0116212
0.305864	1.53541	-0.0113365	64.9237	0	0	0.305864	-0.0113365
0.305219	1.53501	-0.0108805	64.9738	0	0	0.305219	-0.0108805
0.304887	1.53518	-0.0110039	65.0239	0	0	0.304887	-0.0110039
0.304423	1.53489	-0.0106293	65.0735	0	0	0.304423	-0.0106293
0.304302	1.53488	-0.0106053	65.1232	0	0	0.304302	-0.0106053
0.303754	1.53525	-0.0107406	65.1728	0	0	0.303754	-0.0107406
0.302243	1.53659	-0.0108749	65.2224	0	0	0.302243	-0.0108749
0.300342	1.53669	-0.0107788	65.2722	0	0	0.300342	-0.0107788
0.298835	1.53621	-0.0109745	65.3217	0	0	0.298835	-0.0109745
0.296134	1.53642	-0.0118815	65.3719	0	0	0.296134	-0.0118815
0.293688	1.53708	-0.0124642	65.422	0	0	0.293688	-0.0124642
0.292093	1.53787	-0.0130861	65.4716	0	0	0.292093	-0.0130861
0.290286	1.53825	-0.0135779	65.5212	0	0	0.290286	-0.0135779
0.287972	1.53782	-0.0144387	65.5709	0	0	0.287972	-0.0144387
0.285619	1.53733	-0.0160166	65.6205	0	0	0.285619	-0.0160166
0.283432	1.53572	-0.0169321	65.6706	0	0	0.283432	-0.0169321
0.280002	1.53418	-0.0175662	65.7208	0	0	0.280002	-0.0175662
0.278117	1.53478	-0.0190322	65.7704	0	0	0.278117	-0.0190322
0.276405	1.53534	-0.020297	65.82	0	0	0.276405	-0.020297
0.27364	1.53394	-0.0184963	65.8696	0	0	0.27364	-0.0184963
0.271626	1.53232	-0.0150011	65.9192	0	0	0.271626	-0.0150011
0.2688	1.53232	-0.00962001	65.9695	0	0	0.2688	-0.00962001
0.262207	1.53594	-0.00337195	66.0194	0	0	0.262207	-0.00337195
0.25122	1.5386	0.00585216	66.07	0	0	0.25122	0.00585216
0.239049	1.53821	0.0186695	66.1198	0	0	0.239049	0.0186695
0.227689	1.53836	0.0337687	66.1697	0	0	0.227689	0.0337687
0.218567	1.53933	0.0489162	66.2199	0	0	0.218567	0.0489162
0.209858	1.54017	0.0621344	66.2695	0	0	0.209858	0.0621344
0.200824	1.54044	0.0750276	66.3197	0	0	0.200824	0.0750276
0.191467	1.54074	0.088115	66.3694	0	0	0.191467	0.088115
0.184567	1.54153	0.0993791	66.4191	0	0	0.184567	0.0993791
0.180225	1.54315	0.107341	66.4692	0	0	0.180225	0.107341
0.176117	1.54499	0.114468	66.5195	0	0	0.176117	0.114468
0.173151	1.54515	0.118271	66.569	0	0	0.173151	0.118271
0.171256	1.54508	0.119477	66.6186	0	0	0.171256	0.119477
0.169503	1.5444	0.120139	66.6689	0	0	0.169503	0.120139
0.168066	1.54357	0.11906	66.7189	0	0	0.168066	0.11906
0.16688	1.5439	0.118955	66.7686	0	0	0.16688	0.118955
0.165717	1.54429	0.118461	66.8187	0	0	0.165717	0.118461
0.164322	1.54446	0.118717	66.8689	0	0	0.164322	0.118717
0.162113	1.54432	0.119982	66.9189	0	0	0.162113	0.119982
0.160371	1.5444	0.120761	66.9687	0	0	0.160371	0.120761
0.158359	1.54475	0.122248	67.0182	0	0	0.158359	0.122248
0.156284	1.54518	0.124002	67.0691	0	0	0.156284	0.124002
0.152801	1.54613	0.125335	67.1195	0	0	0.152801	0.125335
0.150684	1.548	0.123604	67.1697	0	0	0.150684	0.123604
0.151334	1.55156	0.118459	67.2197	0	0	0.151334	0.118459
0.155935	1.55423	0.112433	67.27	0	0	0.155935	0.112433
0.163469	1.55492	0.106696	67.3205	0	0	0.163469	0.106696
0.171179	1.55439	0.10198	67.3707	0	0	0.171179	0.10198
0.181101	1.55244	0.098866	67.4213	0	0	0.181101	0.098866
0.190672	1.55194	0.0954223	67.4715	0	0	0.190672	0.0954223
0.200241	1.55184	0.0936418	67.5216	0	0	0.200241	0.0936418
0.207931	1.55222	0.0912641	67.5713	0	0	0.207931	0.0912641
0.216744	1.55176	0.0892515	67.6214	0	0	0.216744	0.0892515
0.225657	1.55197	0.0875766	67.671	0	0	0.225657	0.0875766
0.233391	1.55239	0.0850485	67.7206	0	0	0.233391	0.0850485
0.240886	1.55232	0.0825725	67.7707	0	0	0.240886	0.0825725
0.246857	1.55128	0.0790609	67.8204	0	0	0.246857	0.0790609
0.251681	1.54955	0.0756209	67.8705	0	0	0.251681	0.0756209
0.255163	1.54837	0.0730088	67.9202	0	0	0.255163	0.0730088
0.258978	1.54873	0.0692714	67.9699	0	0	0.258978	0.0692714
0.263363	1.54825	0.0661026	68.0196	0	0	0.263363	0.0661026
0.268289	1.54861	0.0635896	68.0696	0	0	0.268289	0.0635896
0.274578	1.54939	0.0601856	68.1199	0	0	0.274578	0.0601856
0.281519	1.55019	0.0560468	68.1704	0	0	0.281519	0.0560468
0.289419	1.55129	0.0513104	68.2206	0	0	0.289419	0.0513104
0.295755	1.5487	0.0481098	68.2706	0	0	0.295755	0.0481098
0.302852	1.54992	0.043378	68.3208	0	0	0.302852	0.043378
0.30961	1.55318	0.0403032	68.3704	0	0	0.30961	0.0403032
0.313971	1.55487	0.038407	68.4201	0	0	0.313971	0.038407
0.31711	1.55637	0.0354578	68.4701	0	0	0.31711	0.0354578
0.319814	1.55663	0.0324104	68.5198	0	0	0.319814	0.0324104
0.321823	1.55769	0.0291934	68.5699	0	0	0.321823	0.0291934
0.322922	1.55753	0.0272554	68.6196	0	0	0.322922	0.0272554
0.322916	1.55771	0.0260673	68.6693	0	0	0.322916	0.0260673
0.322069	1.55952	0.024345	68.7193	0	0	0.322069	0.024345
0.32012	1.56049	0.0223693	68.769	0	0	0.32012	0.0223693
0.318049	1.56005	0.0218637	68.8192	0	0	0.318049	0.0218637
0.316259	1.56018	0.0198474	68.8688	0	0	0.316259	0.0198474
0.315177	1.55922	0.0198815	68.9188	0	0	0.315177	0.0198815
0.314114	1.55963	0.020782	68.9686	0	0	0.314114	0.020782
0.312594	1.55949	0.0226798	69.0186	0	0	0.312594	0.0226798
0.310698	1.5595	0.0244262	69.0688	0	0	0.310698	0.0244262
0.307865	1.55942	0.0261195	69.1184	0	0	0.307865	0.0261195
0.305028	1.5591	0.0276728	69.1686	0	0	0.305028	0.0276728
0.30214	1.55786	0.0304687	69.2188	0	0	0.30214	0.0304687
0.299714	1.55838	0.0330533	69.2688	0	0	0.299714	0.0330533
0.296658	1.55972	0.0347652	69.3184	0	0	0.296658	0.0347652
0.29397	1.55917	0.0359519	69.368	0	0	0.29397	0.0359519
0.291624	1.55916	0.0359145	69.4177	0	0	0.291624	0.0359145
0.290229	1.55935	0.0358007	69.4678	0	0	0.290229	0.0358007
0.290073	1.56004	0.0348479	69.5178	0	0	0.290073	0.0348479
0.291505	1.56363	0.033168	69.5685	0	0	0.291505	0.033168
0.295157	1.5654	0.0297017	69.6187	0	0	0.295157	0.0297017
0.30109	1.55995	0.0296816	69.6688	0	0	0.30109	0.0296816
0.308063	1.55713	0.0268562	69.7185	0	0	0.308063	0.0268562
0.310373	1.55607	0.0253654	69.7687	0	0	0.310373	0.0253654
0.309883	1.55681	0.0265669	69.8187	0	0	0.309883	0.0265669
0.310068	1.56266	0.0227894	69.869	0	0	0.310068	0.0227894
0.313353	1.56244	0.0221218	69.9195	0	0	0.313353	0.0221218
0.316421	1.565	0.0195901	69.9696	0	0	0.316421	0.0195901
0.317984	1.56791	0.0169221	70.0198	0	0	0.317984	0.0169221
0.319043	1.56834	0.0157811	70.07	0	0	0.319043	0.0157811
0.320074	1.56763	0.0150194	70.12	0	0	0.320074	0.0150194
0.321064	1.56482	0.0140375	70.1697	0	0	0.321064	0.0140375
0.32139	1.56103	0.0146102	70.2198	0	0	0.32139	0.0146102
0.320865	1.55736	0.0174975	70.2701	0	0	0.320865	0.0174975
0.319432	1.55537	0.019825	70.3205	0	0	0.319432	0.019825
0.317916	1.55636	0.0210001	70.3707	0	0	0.317916	0.0210001
0.314745	1.55723	0.0200514	70.4208	0	0	0.314745	0.0200514
0.310762	1.55976	0.0171033	70.4704	0	0	0.310762	0.0171033
0.305278	1.56296	0.0109521	70.5201	0	0	0.305278	0.0109521
0.299417	1.5638	0.00522047	70.5697	0	0	0.299417	0.00522047
0.292259	1.56372	-0.000535667	70.6199	0	0	0.292259	-0.000535667
0.287103	1.56254	-0.00379413	70.67	0	0	0.287103	-0.00379413
0.28182	1.56301	-0.00656575	70.7197	0	0	0.28182	-0.00656575
0.276233	1.56444	-0.00989568	70.7694	0	0	0.276233	-0.00989568
0.269581	1.56533	-0.0119091	70.8192	0	0	0.269581	-0.0119091
0.262828	1.56524	-0.0136772	70.8692	0	0	0.262828	-0.0136772
0.25839	1.56638	-0.0165376	70.9193	0	0	0.25839	-0.0165376
0.256206	1.56799	-0.0180878	70.969	0	0	0.256206	-0.0180878
0.255471	1.56831	-0.0188726	71.0191	0	0	0.255471	-0.0188726
0.255766	1.5701	-0.0212166	71.0688	0	0	0.255766	-0.0212166
0.25693	1.57173	-0.0257301	71.1188	0	0	0.25693	-0.0257301
0.25847	1.56918	-0.0286157	71.169	0	0	0.25847	-0.0286157
0.259973	1.56932	-0.0308172	71.2187	0	0	0.259973	-0.0308172
0.261324	1.56895	-0.031785	71.2688	0	0	0.261324	-0.031785
0.263554	1.56878	-0.0320008	71.3184	0	0	0.263554	-0.0320008
0.266074	1.56822	-0.0320989	71.3687	0	0	0.266074	-0.0320989
0.268293	1.56697	-0.032577	71.4187	0	0	0.268293	-0.032577
0.270074	1.56493	-0.032511	71.4689	0	0	0.270074	-0.032511
0.271956	1.56446	-0.0325777	71.5189	0	0	0.271956	-0.0325777
0.274669	1.56503	-0.032127	71.5686	0	0	0.274669	-0.032127
0.27796	1.56546	-0.031157	71.6192	0	0	0.27796	-0.031157
0.280475	1.566	-0.0299867	71.6689	0	0	0.280475	-0.0299867
0.282271	1.56695	-0.0288128	71.7194	0	0	0.282271	-0.0288128
0.283595	1.56771	-0.0268252	71.7691	0	0	0.283595	-0.0268252
0.285045	1.56856	-0.0252257	71.8193	0	0	0.285045	-0.0252257
0.284907	1.5698	-0.0248489	71.8698	0	0	0.284907	-0.0248489
0.284944	1.56948	-0.0244327	71.9185	0	0	0.284944	-0.0244327
0.284185	1.56871	-0.0234701	71.9682	0	0	0.284185	-0.0234701
0.283458	1.56872	-0.0233475	72.0188	0	0	0.283458	-0.0233475
0.281566	1.56862	-0.0242837	72.0695	0	0	0.281566	-0.0242837
0.280614	1.56909	-0.0252067	72.1196	0	0	0.280614	-0.0252067
0.280293	1.56926	-0.0262865	72.1698	0	0	0.280293	-0.0262865
0.279665	1.56867	-0.0279605	72.2199	0	0	0.279665	-0.0279605
0.278048	1.56878	-0.0299346	72.2696	0	0	0.278048	-0.0299346
0.276006	1.56861	-0.0312688	72.3197	0	0	0.276006	-0.0312688
0.274448	1.56843	-0.0319807	72.3693	0	0	0.274448	-0.0319807
0.273407	1.56867	-0.0325263	72.4201	0	0	0.273407	-0.0325263
0.27266	1.5687	-0.0325633	72.4705	0	0	0.27266	-0.0325633
0.271902	1.56858	-0.0325518	72.5211	0	0	0.271902	-0.0325518
0.271544	1.56834	-0.0319623	72.5708	0	0	0.271544	-0.0319623
0.271539	1.56906	-0.0313582	72.621	0	0	0.271539	-0.0313582
0.27122	1.5693	-0.0302432	72.6705	0	0	0.27122	-0.0302432
0.270445	1.56894	-0.0294737	72.7202	0	0	0.270445	-0.0294737
0.269661	1.56895	-0.0285375	72.7698	0	0	0.269661	-0.0285375
0.269248	1.56913	-0.0274664	72.8196	0	0	0.269248	-0.0274664
0.26884	1.56922	-0.0267664	72.8696	0	0	0.26884	-0.0267664
0.268495	1.56899	-0.0262736	72.9198	0	0	0.268495	-0.0262736
0.267561	1.56871	-0.0260617	72.9695	0	0	0.267561	-0.0260617
0.266507	1.56843	-0.0261891	73.0195	0	0	0.266507	-0.0261891
0.265245	1.56754	-0.0258431	73.0697	0	0	0.265245	-0.0258431
0.263786	1.56723	-0.0257556	73.1198	0	0	0.263786	-0.0257556
0.262445	1.56713	-0.0260673	73.1695	0	0	0.262445	-0.0260673
0.261863	1.56718	-0.0261763	73.2191	0	0	0.261863	-0.0261763
0.261471	1.5669	-0.0265537	73.2689	0	0	0.261471	-0.0265537
0.261175	1.56651	-0.0272378	73.3189	0	0	0.261175	-0.0272378
0.260734	1.5662	-0.0281277	73.3691	0	0	0.260734	-0.0281277
0.26042	1.56597	-0.0289363	73.4192	0	0	0.26042	-0.0289363
0.260228	1.56645	-0.030653	73.4689	0	0	0.260228	-0.030653
0.259807	1.56617	-0.0321218	73.5189	0	0	0.259807	-0.0321218
0.259234	1.56578	-0.0339468	73.5688	0	0	0.259234	-0.0339468
0.258717	1.56561	-0.0354804	73.619	0	0	0.258717	-0.0354804
0.258737	1.56567	-0.0367405	73.6691	0	0	0.258737	-0.0367405
0.258824	1.56567	-0.0379508	73.7192	0	0	0.258824	-0.0379508
0.258669	1.56555	-0.0389264	73.769	0	0	0.258669	-0.0389264
0.258382	1.56526	-0.039739	73.8188	0	0	0.258382	-0.039739
0.258683	1.56523	-0.0404471	73.8684	0	0	0.258683	-0.0404471
0.259614	1.5656	-0.041206	73.9181	0	0	0.259614	-0.041206
0.25984	1.5657	-0.0422154	73.9677	0	0	0.25984	-0.0422154
0.259603	1.56548	-0.0433752	74.0179	0	0	0.259603	-0.0433752
0.259178	1.56483	-0.0444123	74.0675	0	0	0.259178	-0.0444123
0.259123	1.56496	-0.0454502	74.1182	0	0	0.259123	-0.0454502
0.258827	1.56463	-0.0462977	74.1681	0	0	0.258827	-0.0462977
0.258086	1.56459	-0.0467259	74.2182	0	0	0.258086	-0.0467259
0.257512	1.56539	-0.0471991	74.268	0	0	0.257512	-0.0471991
0.257084	1.56534	-0.0477151	74.3182	0	0	0.257084	-0.0477151
0.256697	1.56497	-0.0482456	74.3682	0	0	0.256697	-0.0482456
0.257412	1.56489	-0.0493284	74.4179	0	0	0.257412	-0.0493284
0.259072	1.56468	-0.0504546	74.468	0	0	0.259072	-0.0504546
0.260479	1.56472	-0.051236	74.5187	0	0	0.260479	-0.051236
0.261214	1.56474	-0.0525202	74.5689	0	0	0.261214	-0.0525202
0.260926	1.56426	-0.053469	74.6194	0	0	0.260926	-0.053469
0.260391	1.56442	-0.0540916	74.669	0	0	0.260391	-0.0540916
0.260125	1.56429	-0.0546449	74.7187	0	0	0.260125	-0.0546449
0.260111	1.56425	-0.0548062	74.7693	0	0	0.260111	-0.0548062
0.259584	1.56387	-0.0547338	74.819	0	0	0.259584	-0.0547338
0.259049	1.564	-0.0548822	74.8691	0	0	0.259049	-0.0548822
0.257584	1.56419	-0.0552337	74.9193	0	0	0.257584	-0.0552337
0.255892	1.56426	-0.0554727	74.9693	0	0	0.255892	-0.0554727
0.254409	1.56355	-0.0555339	75.0191	0	0	0.254409	-0.0555339
0.25322	1.56256	-0.0554962	75.0687	0	0	0.25322	-0.0554962
0.252691	1.56213	-0.0558826	75.1186	0	0	0.252691	-0.0558826
0.252321	1.56226	-0.056352	75.169	0	0	0.252321	-0.056352
0.252195	1.56275	-0.0569268	75.2197	0	0	0.252195	-0.0569268
0.251986	1.56254	-0.0572367	75.2694	0	0	0.251986	-0.0572367
0.25204	1.5626	-0.057991	75.3213	0	0	0.25204	-0.057991
0.252669	1.56183	-0.0589648	75.3702	0	0	0.252669	-0.0589648
0.253387	1.56159	-0.0595071	75.4207	0	0	0.253387	-0.0595071
0.253108	1.56329	-0.0599537	75.4709	0	0	0.253108	-0.0599537
0.252105	1.56424	-0.0597049	75.5215	0	0	0.252105	-0.0597049
0.2498	1.56564	-0.0609215	75.5718	0	0	0.2498	-0.0609215
0.246703	1.56599	-0.0640745	75.6216	0	0	0.246703	-0.0640745
0.239096	1.56401	-0.0637481	75.6716	0	0	0.239096	-0.0637481
0.229154	1.56015	-0.0603504	75.7212	0	0	0.229154	-0.0603504
0.218014	1.5567	-0.0524347	75.7708	0	0	0.218014	-0.0524347
0.206842	1.55531	-0.0413897	75.8209	0	0	0.206842	-0.0413897
0.194356	1.55507	-0.0281451	75.8706	0	0	0.194356	-0.0281451
0.186925	1.55248	-0.0149268	75.9207	0	0	0.186925	-0.0149268
0.179639	1.55027	-0.00159723	75.9709	0	0	0.179639	-0.00159723
0.176069	1.54872	0.00837809	76.021	0	0	0.176069	0.00837809
0.174651	1.54978	0.0133482	76.0712	0	0	0.174651	0.0133482
0.174868	1.55078	0.015891	76.1218	0	0	0.174868	0.015891
0.175389	1.55137	0.01625	76.1713	0	0	0.175389	0.01625
0.174791	1.55159	0.0162466	76.2214	0	0	0.174791	0.0162466
0.173939	1.55117	0.015742	76.2717	0	0	0.173939	0.015742
0.172163	1.55197	0.0139874	76.3217	0	0	0.172163	0.0139874
0.171318	1.55197	0.0107017	76.3719	0	0	0.171318	0.0107017
0.169771	1.55196	0.00802481	76.4225	0	0	0.169771	0.00802481
0.168866	1.55231	0.00478888	76.4722	0	0	0.168866	0.00478888
0.16821	1.55285	0.000195146	76.5222	0	0	0.16821	0.000195146
0.169072	1.55369	-0.0061149	76.5719	0	0	0.169072	-0.0061149
0.172234	1.55427	-0.0130787	76.6215	0	0	0.172234	-0.0130787
0.177728	1.55566	-0.0194943	76.6717	0	0	0.177728	-0.0194943
0.187247	1.55843	-0.0275518	76.7217	0	0	0.187247	-0.0275518
0.198013	1.56033	-0.0342587	76.772	0	0	0.198013	-0.0342587
0.209955	1.56133	-0.0399797	76.8221	0	0	0.209955	-0.0399797
0.218348	1.56062	-0.0436032	76.8722	0	0	0.218348	-0.0436032
0.226204	1.56046	-0.0473428	76.9224	0	0	0.226204	-0.0473428
0.230647	1.5603	-0.0488549	76.9721	0	0	0.230647	-0.0488549
0.234397	1.55952	-0.0500931	77.0216	0	0	0.234397	-0.0500931
0.236289	1.55746	-0.0508803	77.0711	0	0	0.236289	-0.0508803
0.237094	1.55486	-0.0510918	77.121	0	0	0.237094	-0.0510918
0.237216	1.5537	-0.0512637	77.171	0	0	0.237216	-0.0512637
0.237391	1.55298	-0.0499805	77.2218	0	0	0.237391	-0.0499805
0.238251	1.55329	-0.0490027	77.2713	0	0	0.238251	-0.0490027
0.239135	1.55279	-0.0474446	77.3209	0	0	0.239135	-0.0474446
0.240459	1.55238	-0.0457525	77.3705	0	0	0.240459	-0.0457525
0.242392	1.5527	-0.0452171	77.4202	0	0	0.242392	-0.0452171
0.245346	1.55315	-0.0449231	77.4698	0	0	0.245346	-0.0449231
0.248042	1.55347	-0.0459916	77.5195	0	0	0.248042	-0.0459916
0.250427	1.55427	-0.0478484	77.5692	0	0	0.250427	-0.0478484
0.253276	1.55522	-0.0504182	77.6192	0	0	0.253276	-0.0504182
0.25559	1.5552	-0.0516449	77.6699	0	0	0.25559	-0.0516449
0.257954	1.5548	-0.0515843	77.7205	0	0	0.257954	-0.0515843
0.260203	1.55571	-0.0519748	77.7708	0	0	0.260203	-0.0519748
0.26407	1.55792	-0.0523901	77.8212	0	0	0.26407	-0.0523901
0.267811	1.55944	-0.0520599	77.871	0	0	0.267811	-0.0520599
0.271072	1.5602	-0.0522742	77.9205	0	0	0.271072	-0.0522742
0.273463	1.56042	-0.052138	77.971	0	0	0.273463	-0.052138
0.274918	1.5604	-0.0521833	78.0208	0	0	0.274918	-0.0521833
0.275119	1.56057	-0.0525178	78.0711	0	0	0.275119	-0.0525178
0.274372	1.55997	-0.0529448	78.1211	0	0	0.274372	-0.0529448
0.273243	1.55916	-0.053413	78.1707	0	0	0.273243	-0.053413
0.272591	1.55913	-0.0547518	78.2204	0	0	0.272591	-0.0547518
0.271977	1.55869	-0.0556559	78.2706	0	0	0.271977	-0.0556559
0.272434	1.55862	-0.0566871	78.3208	0	0	0.272434	-0.0566871
0.272665	1.55793	-0.0574061	78.3708	0	0	0.272665	-0.0574061
0.2728	1.55759	-0.05854	78.4204	0	0	0.2728	-0.05854
0.274376	1.55702	-0.059024	78.4711	0	0	0.274376	-0.059024
0.275052	1.556	-0.0595447	78.5208	0	0	0.275052	-0.0595447
0.274611	1.55586	-0.0603011	78.5708	0	0	0.274611	-0.0603011
0.274413	1.55547	-0.0608297	78.6205	0	0	0.274413	-0.0608297
0.274405	1.55599	-0.0620499	78.6701	0	0	0.274405	-0.0620499
0.274458	1.55541	-0.0630881	78.7199	0	0	0.274458	-0.0630881
0.274062	1.55431	-0.0637442	78.7704	0	0	0.274062	-0.0637442
0.273947	1.5543	-0.0645897	78.8212	0	0	0.273947	-0.0645897
0.273996	1.55392	-0.0652885	78.8711	0	0	0.273996	-0.0652885
0.274652	1.55368	-0.0660403	78.9209	0	0	0.274652	-0.0660403
0.274807	1.55381	-0.067106	78.9704	0	0	0.274807	-0.067106
0.274916	1.55359	-0.0685446	79.0201	0	0	0.274916	-0.0685446
0.274827	1.55312	-0.069757	79.0702	0	0	0.274827	-0.069757
0.274592	1.55241	-0.0709696	79.1209	0	0	0.274592	-0.0709696
