X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.330153	1.56334	-0.159652	152.295	0	-0.967953	0.330153	-1.1276
0.330573	1.56402	-0.15905	152.346	0	-0.968953	0.330573	-1.128
0.330991	1.56434	-0.159473	152.396	0	-0.968953	0.330991	-1.12843
0.330735	1.56466	-0.159992	152.445	0	-0.968953	0.330735	-1.12894
0.33083	1.56514	-0.159933	152.496	0	-0.969953	0.33083	-1.12989
0.330082	1.56547	-0.160797	152.545	0	-0.969953	0.330082	-1.13075
0.329292	1.56587	-0.160605	152.596	0	-0.970953	0.329292	-1.13156
0.329055	1.56609	-0.161197	152.644	0	-0.970953	0.329055	-1.13215
0.328815	1.56607	-0.162068	152.694	0	-0.970953	0.328815	-1.13302
0.328234	1.56594	-0.162408	152.745	0	-0.971952	0.328234	-1.13436
0.327166	1.56564	-0.163922	152.794	0	-0.971952	0.327166	-1.13587
0.325571	1.56516	-0.164227	152.846	0	-0.972952	0.325571	-1.13718
0.32422	1.56534	-0.165169	152.894	0	-0.972952	0.32422	-1.13812
0.322817	1.56567	-0.164535	152.946	0	-0.973952	0.322817	-1.13849
0.322332	1.56632	-0.164701	152.995	0	-0.973952	0.322332	-1.13865
0.321582	1.56704	-0.164687	153.044	0	-0.973952	0.321582	-1.13864
0.320684	1.5673	-0.163456	153.095	0	-0.974952	0.320684	-1.13841
0.319799	1.56715	-0.163387	153.144	0	-0.974952	0.319799	-1.13834
0.31933	1.56714	-0.161906	153.194	0	-0.975952	0.31933	-1.13786
0.319381	1.56734	-0.161579	153.243	0	-0.975952	0.319381	-1.13753
0.319589	1.56698	-0.160007	153.293	0	-0.975952	0.319589	-1.13596
0.320576	1.5664	-0.15838	153.344	0	-0.976952	0.320576	-1.13533
0.320743	1.5676	-0.159735	153.393	0	-0.976952	0.320743	-1.13669
0.318065	1.56859	-0.161233	153.444	0	-0.977952	0.318065	-1.13919
0.313312	1.57067	-0.16446	153.493	0	-0.977952	0.313312	-1.14241
0.306153	1.57272	-0.169456	153.544	0	-0.978952	0.306153	-1.14841
0.303601	1.57361	-0.172488	153.593	0	-0.978952	0.303601	-1.15144
0.313589	1.57205	-0.170371	153.644	0	-0.979952	0.313589	-1.15032
0.334679	1.56506	-0.160639	153.693	0	-0.979952	0.334679	-1.14059
0.356039	1.55918	-0.147382	153.743	0	-0.979952	0.356039	-1.12733
0.374579	1.5547	-0.136919	153.794	0	-0.980952	0.374579	-1.11787
0.400248	1.54905	-0.121085	153.842	0	-0.980952	0.400248	-1.10204
0.424252	1.54423	-0.105098	153.893	0	-0.981952	0.424252	-1.08705
0.44268	1.54011	-0.0957413	153.942	0	-0.981952	0.44268	-1.07769
0.462065	1.53293	-0.0852007	153.993	0	-0.982952	0.462065	-1.06815
0.476068	1.5277	-0.0782111	154.041	0	-0.982952	0.476068	-1.06116
0.488811	1.52619	-0.0756042	154.092	0	-0.982952	0.488811	-1.05856
0.497955	1.52586	-0.0727555	154.142	0	-0.983952	0.497955	-1.05671
0.501941	1.5252	-0.0706127	154.191	0	-0.983952	0.501941	-1.05456
0.503065	1.52507	-0.0669165	154.242	0	-0.984951	0.503065	-1.05187
0.504278	1.52613	-0.064993	154.291	0	-0.984951	0.504278	-1.04994
0.504523	1.52751	-0.0623451	154.342	0	-0.985951	0.504523	-1.0483
0.501725	1.52888	-0.0604777	154.39	0	-0.985951	0.501725	-1.04643
0.493607	1.53091	-0.0593122	154.44	0	-0.985951	0.493607	-1.04526
0.486527	1.53239	-0.0575094	154.49	0	-0.986951	0.486527	-1.04446
0.477565	1.53206	-0.0556372	154.54	0	-0.986951	0.477565	-1.04259
0.464268	1.52922	-0.0501248	154.591	0	-0.987951	0.464268	-1.03808
0.458118	1.52712	-0.0488199	154.64	0	-0.987951	0.458118	-1.03677
0.456528	1.52137	-0.0469816	154.691	0	-0.988951	0.456528	-1.03593
0.461994	1.50661	-0.0481657	154.74	0	-0.988951	0.461994	-1.03712
0.477291	1.47881	-0.0533326	154.789	0	-0.988951	0.477291	-1.04228
0.49935	1.43571	-0.0610591	154.84	0	-0.989951	0.49935	-1.05101
0.520504	1.39326	-0.0709627	154.889	0	-0.989951	0.520504	-1.06091
0.546758	1.34811	-0.0815681	154.94	0	-0.990951	0.546758	-1.07252
0.567399	1.29849	-0.0912868	154.989	0	-0.990951	0.567399	-1.08224
0.584736	1.26019	-0.0989935	155.04	0	-0.991951	0.584736	-1.09094
0.60134	1.2371	-0.107648	155.088	0	-0.991951	0.60134	-1.0996
0.615293	1.21718	-0.113767	155.138	0	-0.991951	0.615293	-1.10572
0.627566	1.20853	-0.115964	155.189	0	-0.992951	0.627566	-1.10891
0.63804	1.20914	-0.119567	155.238	0	-0.992951	0.63804	-1.11252
0.649539	1.21272	-0.124612	155.289	0	-0.993951	0.649539	-1.11856
0.654532	1.21612	-0.128226	155.338	0	-0.993951	0.654532	-1.12218
0.655191	1.22413	-0.130449	155.388	0	-0.993951	0.655191	-1.1244
0.655128	1.23626	-0.12959	155.439	0	-0.994951	0.655128	-1.12454
0.652465	1.24431	-0.127957	155.488	0	-0.994951	0.652465	-1.12291
0.64999	1.24456	-0.122387	155.539	0	-0.995951	0.64999	-1.11834
0.652254	1.23649	-0.114249	155.589	0	-0.995951	0.652254	-1.1102
0.65793	1.22114	-0.104585	155.639	0	-0.996951	0.65793	-1.10154
0.666934	1.197	-0.0940946	155.688	0	-0.996951	0.666934	-1.09105
0.680766	1.16913	-0.0825448	155.739	0	-0.997951	0.680766	-1.0805
0.694249	1.14485	-0.0739511	155.789	0	-0.997951	0.694249	-1.0719
0.708538	1.12383	-0.0676903	155.838	0	-0.997951	0.708538	-1.06564
0.72282	1.10637	-0.0636916	155.889	0	-0.99895	0.72282	-1.06264
0.733776	1.09697	-0.0648263	155.938	0	-0.99895	0.733776	-1.06378
0.742831	1.09242	-0.0661576	155.99	0	-0.99995	0.742831	-1.06611
0.748005	1.09385	-0.0674036	156.039	0	-0.99995	0.748005	-1.06735
0.754413	1.09588	-0.0685019	156.089	0	-1.00095	0.754413	-1.06945
0.759015	1.09418	-0.0708497	156.138	0	-1.00095	0.759015	-1.0718
0.762046	1.09	-0.0726373	156.188	0	-1.00095	0.762046	-1.07359
0.762714	1.08604	-0.074685	156.24	0	-1.00195	0.762714	-1.07664
0.76302	1.08917	-0.0785816	156.289	0	-1.00195	0.76302	-1.08053
0.761119	1.09624	-0.0807058	156.34	0	-1.00295	0.761119	-1.08366
0.759176	1.10476	-0.0833218	156.389	0	-1.00295	0.759176	-1.08627
0.752464	1.11923	-0.0855634	156.44	0	-1.00395	0.752464	-1.08951
0.746876	1.1387	-0.0895107	156.489	0	-1.00395	0.746876	-1.09346
0.737549	1.16045	-0.0919101	156.539	0	-1.00395	0.737549	-1.09586
0.718736	1.18085	-0.0880944	156.59	0	-1.00495	0.718736	-1.09304
0.704173	1.20231	-0.0879973	156.639	0	-1.00495	0.704173	-1.09295
0.681	1.22175	-0.0885967	156.69	0	-1.00595	0.681	-1.09455
0.655061	1.23693	-0.0895939	156.74	0	-1.00595	0.655061	-1.09554
0.624032	1.25833	-0.0916589	156.791	0	-1.00695	0.624032	-1.09861
0.59649	1.28568	-0.10103	156.839	0	-1.00695	0.59649	-1.10798
0.558613	1.31742	-0.113393	156.889	0	-1.00695	0.558613	-1.12034
0.516543	1.34905	-0.126817	156.94	0	-1.00795	0.516543	-1.13477
0.461989	1.38352	-0.143108	156.988	0	-1.00795	0.461989	-1.15106
0.408527	1.4114	-0.154416	157.04	0	-1.00895	0.408527	-1.16337
0.368398	1.42972	-0.160373	157.088	0	-1.00895	0.368398	-1.16932
0.336716	1.44508	-0.165157	157.138	0	-1.00895	0.336716	-1.17411
0.306997	1.46132	-0.171319	157.189	0	-1.00995	0.306997	-1.18127
0.285976	1.47136	-0.176829	157.238	0	-1.00995	0.285976	-1.18678
0.268653	1.47645	-0.181263	157.289	0	-1.01095	0.268653	-1.19221
0.257169	1.47826	-0.187399	157.337	0	-1.01095	0.257169	-1.19835
0.249253	1.47664	-0.195542	157.386	0	-1.01095	0.249253	-1.20649
0.24603	1.4727	-0.202549	157.438	0	-1.01195	0.24603	-1.2145
0.246471	1.46934	-0.21116	157.487	0	-1.01195	0.246471	-1.22311
0.249809	1.46528	-0.215289	157.537	0	-1.01295	0.249809	-1.22824
0.254403	1.46324	-0.217713	157.586	0	-1.01295	0.254403	-1.23066
0.259653	1.46554	-0.217503	157.636	0	-1.01295	0.259653	-1.23045
0.263083	1.46986	-0.215061	157.687	0	-1.01395	0.263083	-1.22901
0.266148	1.47497	-0.21476	157.736	0	-1.01395	0.266148	-1.22871
0.26759	1.47926	-0.211196	157.788	0	-1.01495	0.26759	-1.22614
0.267347	1.483	-0.206304	157.837	0	-1.01495	0.267347	-1.22125
0.266019	1.48659	-0.199518	157.886	0	-1.01495	0.266019	-1.21447
0.263453	1.49289	-0.191672	157.937	0	-1.01595	0.263453	-1.20762
0.259662	1.50305	-0.183752	157.986	0	-1.01595	0.259662	-1.1997
0.256044	1.51409	-0.175879	158.037	0	-1.01695	0.256044	-1.19283
0.252413	1.52037	-0.171493	158.086	0	-1.01695	0.252413	-1.18844
0.246464	1.52283	-0.165756	158.136	0	-1.01795	0.246464	-1.18371
0.241156	1.52224	-0.165273	158.185	0	-1.01795	0.241156	-1.18322
0.235119	1.51969	-0.166976	158.235	0	-1.01795	0.235119	-1.18492
0.230478	1.5172	-0.167942	158.286	0	-1.01895	0.230478	-1.18689
0.22633	1.51483	-0.171659	158.335	0	-1.01895	0.22633	-1.19061
0.224898	1.51164	-0.175265	158.386	0	-1.01995	0.224898	-1.19521
0.226887	1.50547	-0.1831	158.435	0	-1.01995	0.226887	-1.20305
0.231453	1.49766	-0.191984	158.484	0	-1.01995	0.231453	-1.21193
0.236385	1.49018	-0.199443	158.535	0	-1.02095	0.236385	-1.22039
0.243096	1.4847	-0.206843	158.583	0	-1.02095	0.243096	-1.22779
0.249116	1.48071	-0.209507	158.634	0	-1.02195	0.249116	-1.23146
0.254748	1.47724	-0.212886	158.683	0	-1.02195	0.254748	-1.23483
0.260802	1.47378	-0.214283	158.734	0	-1.02295	0.260802	-1.23723
0.264429	1.47137	-0.215672	158.782	0	-1.02295	0.264429	-1.23862
0.266644	1.46971	-0.216456	158.832	0	-1.02295	0.266644	-1.23941
0.268798	1.46932	-0.215979	158.882	0	-1.02395	0.268798	-1.23993
0.270142	1.4691	-0.216147	158.931	0	-1.02395	0.270142	-1.2401
0.271307	1.46915	-0.214533	158.982	0	-1.02495	0.271307	-1.23948
0.272705	1.47011	-0.214596	159.031	0	-1.02495	0.272705	-1.23954
0.274222	1.47121	-0.214658	159.08	0	-1.02495	0.274222	-1.23961
0.275876	1.47178	-0.21383	159.131	0	-1.02595	0.275876	-1.23978
0.277182	1.47141	-0.213857	159.18	0	-1.02595	0.277182	-1.23981
0.278214	1.47053	-0.213898	159.231	0	-1.02695	0.278214	-1.24085
0.278078	1.46963	-0.215371	159.279	0	-1.02695	0.278078	-1.24232
0.278026	1.46942	-0.216506	159.329	0	-1.02695	0.278026	-1.24345
0.278079	1.46915	-0.216953	159.38	0	-1.02795	0.278079	-1.2449
0.278261	1.46892	-0.218155	159.429	0	-1.02795	0.278261	-1.2461
0.278857	1.46887	-0.218406	159.48	0	-1.02895	0.278857	-1.24735
0.278964	1.46878	-0.219789	159.528	0	-1.02895	0.278964	-1.24874
0.278898	1.46854	-0.219208	159.579	0	-1.02995	0.278898	-1.24916
0.279079	1.46861	-0.219887	159.627	0	-1.02995	0.279079	-1.24984
0.279127	1.4682	-0.220411	159.678	0	-1.02995	0.279127	-1.25036
0.27884	1.46773	-0.220145	159.729	0	-1.03095	0.27884	-1.25109
0.278922	1.46769	-0.22089	159.778	0	-1.03095	0.278922	-1.25184
0.279239	1.46809	-0.219872	159.829	0	-1.03195	0.279239	-1.25182
0.279634	1.46828	-0.220069	159.878	0	-1.03195	0.279634	-1.25202
0.280088	1.46721	-0.220693	159.928	0	-1.03195	0.280088	-1.25264
0.279641	1.46495	-0.219748	159.979	0	-1.03295	0.279641	-1.2527
0.278616	1.46543	-0.220585	160.028	0	-1.03295	0.278616	-1.25353
0.277464	1.4693	-0.220106	160.08	0	-1.03395	0.277464	-1.25405
0.276334	1.47866	-0.219094	160.128	0	-1.03395	0.276334	-1.25304
0.277744	1.48883	-0.220933	160.178	0	-1.03395	0.277744	-1.25488
0.283536	1.49524	-0.219083	160.229	0	-1.03495	0.283536	-1.25403
0.29325	1.50254	-0.214305	160.277	0	-1.03495	0.29325	-1.24925
0.314975	1.51362	-0.206616	160.328	0	-1.03595	0.314975	-1.24256
0.338965	1.51697	-0.197806	160.377	0	-1.03595	0.338965	-1.23375
0.363037	1.51524	-0.176545	160.428	0	-1.03695	0.363037	-1.21349
0.389892	1.51641	-0.156445	160.476	0	-1.03695	0.389892	-1.19339
0.412206	1.52007	-0.136778	160.526	0	-1.03695	0.412206	-1.17373
0.423418	1.52279	-0.120508	160.577	0	-1.03795	0.423418	-1.15846
0.428926	1.52344	-0.108635	160.626	0	-1.03795	0.428926	-1.14658
0.431468	1.52337	-0.0966045	160.676	0	-1.03895	0.431468	-1.13555
0.438025	1.52528	-0.0905074	160.725	0	-1.03895	0.438025	-1.12945
0.444839	1.52732	-0.0861697	160.775	0	-1.03895	0.444839	-1.12512
0.450303	1.52908	-0.0790012	160.825	0	-1.03995	0.450303	-1.11895
0.455279	1.53062	-0.071826	160.874	0	-1.03995	0.455279	-1.11177
0.457937	1.53258	-0.0625209	160.925	0	-1.04095	0.457937	-1.10347
0.46109	1.534	-0.0582079	160.974	0	-1.04095	0.46109	-1.09916
0.461866	1.53356	-0.0539907	161.025	0	-1.04195	0.461866	-1.09594
0.46494	1.53295	-0.0546086	161.074	0	-1.04195	0.46494	-1.09656
0.468171	1.52941	-0.0550582	161.123	0	-1.04195	0.468171	-1.09701
0.467088	1.52276	-0.0510547	161.175	0	-1.04295	0.467088	-1.094
0.46395	1.51909	-0.0489062	161.224	0	-1.04295	0.46395	-1.09185
0.461338	1.51702	-0.0477004	161.276	0	-1.04395	0.461338	-1.09165
0.45729	1.51399	-0.0474423	161.324	0	-1.04395	0.45729	-1.09139
0.453168	1.51159	-0.045499	161.375	0	-1.04495	0.453168	-1.09045
0.45153	1.51116	-0.0459666	161.423	0	-1.04495	0.45153	-1.09091
0.454327	1.51145	-0.0481495	161.472	0	-1.04495	0.454327	-1.0931
0.457704	1.5112	-0.0473964	161.525	0	-1.04595	0.457704	-1.09334
0.460939	1.51082	-0.0474209	161.573	0	-1.04595	0.460939	-1.09337
0.465752	1.51034	-0.0453286	161.624	0	-1.04695	0.465752	-1.09228
0.470216	1.50998	-0.0445549	161.673	0	-1.04695	0.470216	-1.0915
0.47598	1.50898	-0.0445423	161.723	0	-1.04795	0.47598	-1.09249
0.478704	1.50674	-0.0435283	161.772	0	-1.04795	0.478704	-1.09148
0.47855	1.5039	-0.0399926	161.821	0	-1.04795	0.47855	-1.08794
0.477528	1.49989	-0.0345286	161.872	0	-1.04895	0.477528	-1.08348
0.475651	1.4972	-0.0294615	161.921	0	-1.04895	0.475651	-1.07841
0.472861	1.49533	-0.0214658	161.971	0	-1.04995	0.472861	-1.07141
0.468887	1.49535	-0.0140246	162.019	0	-1.04995	0.468887	-1.06397
0.466588	1.49453	-0.0101098	162.07	0	-1.05095	0.466588	-1.06106
0.46806	1.48701	-0.0104917	162.118	0	-1.05095	0.46806	-1.06144
0.475208	1.46241	-0.0129248	162.184	0	-1.05195	0.475208	-1.06487
0.484067	1.4459	-0.0156382	162.218	0	-1.05195	0.484067	-1.06758
0.498186	1.42301	-0.0197573	162.268	0	-1.05195	0.498186	-1.0717
0.520292	1.39144	-0.0253206	162.318	0	-1.05295	0.520292	-1.07827
0.545028	1.35455	-0.0318021	162.367	0	-1.05295	0.545028	-1.08475
0.566834	1.32629	-0.0337862	162.418	0	-1.05395	0.566834	-1.08773
0.589584	1.30551	-0.0373502	162.467	0	-1.05395	0.589584	-1.0913
0.610951	1.28735	-0.0419003	162.517	0	-1.05395	0.610951	-1.09585
0.630918	1.27353	-0.0439303	162.568	0	-1.05495	0.630918	-1.09888
0.645278	1.2655	-0.0469112	162.618	0	-1.05495	0.645278	-1.10186
0.655326	1.26049	-0.0496731	162.668	0	-1.05595	0.655326	-1.10562
0.666088	1.25805	-0.0540999	162.717	0	-1.05595	0.666088	-1.11005
0.673494	1.26277	-0.0541848	162.768	0	-1.05695	0.673494	-1.11113
0.67749	1.27597	-0.0579219	162.817	0	-1.05695	0.67749	-1.11487
0.671431	1.29793	-0.0699124	162.866	0	-1.05695	0.671431	-1.12686
0.653895	1.33427	-0.0941564	162.917	0	-1.05795	0.653895	-1.1521
0.620934	1.36996	-0.118878	162.966	0	-1.05795	0.620934	-1.17682
0.567107	1.40892	-0.137289	163.017	0	-1.05895	0.567107	-1.19624
0.511379	1.43623	-0.143341	163.066	0	-1.05895	0.511379	-1.20229
0.451593	1.46109	-0.143274	163.115	0	-1.05895	0.451593	-1.20222
0.399014	1.47918	-0.135696	163.166	0	-1.05995	0.399014	-1.19564
0.349155	1.49408	-0.129827	163.215	0	-1.05995	0.349155	-1.18977
0.305619	1.5057	-0.124614	163.266	0	-1.06095	0.305619	-1.18556
0.258231	1.51562	-0.118101	163.314	0	-1.06095	0.258231	-1.17905
0.215339	1.52409	-0.110371	163.365	0	-1.06195	0.215339	-1.17232
0.174527	1.52974	-0.10566	163.414	0	-1.06195	0.174527	-1.16761
0.132934	1.53191	-0.0990047	163.464	0	-1.06195	0.132934	-1.16095
0.0833923	1.53306	-0.0920374	163.515	0	-1.06295	0.0833923	-1.15498
0.0406512	1.53634	-0.0920182	163.564	0	-1.06295	0.0406512	-1.15496
0.00634057	1.5419	-0.0984758	163.614	0	-1.06395	0.00634057	-1.16242
-0.0241209	1.54863	-0.111229	163.663	0	-1.06395	-0.0241209	-1.17518
-0.0366901	1.55282	-0.119606	163.713	0	-1.06395	-0.0366901	-1.18355
-0.041112	1.55456	-0.127809	163.764	0	-1.06495	-0.041112	-1.19275
-0.0411189	1.55274	-0.140722	163.813	0	-1.06495	-0.0411189	-1.20567
-0.0390666	1.54709	-0.155559	163.864	0	-1.06595	-0.0390666	-1.2215
-0.0374387	1.5406	-0.170846	163.912	0	-1.06595	-0.0374387	-1.23679
-0.0350309	1.53095	-0.180787	163.964	0	-1.06695	-0.0350309	-1.24773
-0.0319817	1.5211	-0.192676	164.012	0	-1.06695	-0.0319817	-1.25962
-0.0265508	1.51793	-0.209089	164.062	0	-1.06695	-0.0265508	-1.27603
-0.0208053	1.52014	-0.222605	164.114	0	-1.06795	-0.0208053	-1.29055
-0.0169955	1.5209	-0.234127	164.162	0	-1.06795	-0.0169955	-1.30207
-0.014443	1.5214	-0.246346	164.213	0	-1.06895	-0.014443	-1.31529
-0.0178526	1.52378	-0.257211	164.261	0	-1.06895	-0.0178526	-1.32616
-0.0253532	1.52808	-0.268704	164.313	0	-1.06995	-0.0253532	-1.33865
-0.0345508	1.53039	-0.282624	164.361	0	-1.06995	-0.0345508	-1.35257
-0.046398	1.52923	-0.29351	164.412	0	-1.07095	-0.046398	-1.36446
-0.0599254	1.52776	-0.304341	164.46	0	-1.07095	-0.0599254	-1.37529
-0.0762406	1.5259	-0.314119	164.511	0	-1.07095	-0.0762406	-1.38506
-0.0920658	1.52518	-0.326015	164.562	0	-1.07195	-0.0920658	-1.39796
-0.114066	1.52067	-0.346216	164.61	0	-1.07195	-0.114066	-1.41816
-0.136085	1.51469	-0.361918	164.661	0	-1.07295	-0.136085	-1.43486
-0.154115	1.5097	-0.377256	164.71	0	-1.07295	-0.154115	-1.4502
-0.171785	1.50308	-0.393177	164.761	0	-1.07395	-0.171785	-1.46712
-0.187066	1.49472	-0.410336	164.81	0	-1.07395	-0.187066	-1.48428
-0.20067	1.48707	-0.426544	164.86	0	-1.07395	-0.20067	-1.50049
-0.207012	1.48415	-0.437533	164.911	0	-1.07494	-0.207012	-1.51248
-0.211055	1.48277	-0.451366	164.96	0	-1.07494	-0.211055	-1.52631
-0.214664	1.4821	-0.459542	165.01	0	-1.07594	-0.214664	-1.53549
-0.217228	1.48115	-0.467154	165.06	0	-1.07594	-0.217228	-1.5431
-0.218164	1.47802	-0.474245	165.11	0	-1.07694	-0.218164	-1.55119
-0.219017	1.4743	-0.479773	165.159	0	-1.07694	-0.219017	-1.55672
-0.219214	1.47089	-0.483892	165.209	0	-1.07694	-0.219214	-1.56084
-0.219259	1.46837	-0.48567	165.26	0	-1.07794	-0.219259	-1.56361
-0.219733	1.46665	-0.487197	165.309	0	-1.07794	-0.219733	-1.56514
-0.21966	1.46535	-0.487449	165.36	0	-1.07894	-0.21966	-1.56639
-0.219498	1.46641	-0.489044	165.409	0	-1.07894	-0.219498	-1.56799
-0.218428	1.46925	-0.489529	165.46	0	-1.07994	-0.218428	-1.56947
-0.218413	1.47218	-0.489198	165.509	0	-1.07994	-0.218413	-1.56914
-0.219526	1.47594	-0.486293	165.558	0	-1.07994	-0.219526	-1.56624
-0.220043	1.47968	-0.48188	165.61	0	-1.08094	-0.220043	-1.56282
-0.221053	1.48251	-0.477781	165.658	0	-1.08094	-0.221053	-1.55873
-0.221964	1.48611	-0.472436	165.708	0	-1.08194	-0.221964	-1.55438
-0.222286	1.48928	-0.468208	165.757	0	-1.08194	-0.222286	-1.55015
-0.222915	1.49224	-0.463664	165.808	0	-1.08194	-0.222915	-1.54561
-0.223733	1.49503	-0.458349	165.858	0	-1.08294	-0.223733	-1.54129
-0.224163	1.49831	-0.453684	165.907	0	-1.08294	-0.224163	-1.53663
-0.224778	1.50176	-0.447767	165.958	0	-1.08394	-0.224778	-1.53171
-0.225241	1.50603	-0.444154	166.007	0	-1.08394	-0.225241	-1.5281
-0.222891	1.51178	-0.439769	166.057	0	-1.08494	-0.222891	-1.52471
-0.218838	1.51966	-0.433965	166.106	0	-1.08494	-0.218838	-1.51891
-0.212972	1.52871	-0.426162	166.155	0	-1.08494	-0.212972	-1.51111
-0.205427	1.53689	-0.417982	166.206	0	-1.08594	-0.205427	-1.50393
-0.19703	1.54522	-0.410733	166.255	0	-1.08594	-0.19703	-1.49668
-0.186121	1.55516	-0.40055	166.305	0	-1.08694	-0.186121	-1.48749
-0.17454	1.56336	-0.393208	166.354	0	-1.08694	-0.17454	-1.48015
-0.158867	1.569	-0.387819	166.405	0	-1.08694	-0.158867	-1.47476
-0.136732	1.57319	-0.383809	166.455	0	-1.08794	-0.136732	-1.47175
-0.113725	1.57505	-0.384171	166.504	0	-1.08794	-0.113725	-1.47211
-0.0883075	1.57614	-0.384708	166.555	0	-1.08894	-0.0883075	-1.47365
-0.0563327	1.57611	-0.388071	166.603	0	-1.08894	-0.0563327	-1.47702
-0.0311598	1.57478	-0.390542	166.653	0	-1.08894	-0.0311598	-1.47949
-0.00736693	1.57206	-0.390373	166.704	0	-1.08994	-0.00736693	-1.48032
0.0118847	1.56774	-0.390744	166.753	0	-1.08994	0.0118847	-1.48069
0.0234868	1.56437	-0.38953	166.805	0	-1.09094	0.0234868	-1.48047
0.029236	1.56176	-0.395071	166.853	0	-1.09094	0.029236	-1.48601
0.0271849	1.55964	-0.401519	166.904	0	-1.09194	0.0271849	-1.49346
0.0166778	1.55645	-0.413449	166.953	0	-1.09194	0.0166778	-1.50539
-0.00206611	1.5518	-0.429492	167.002	0	-1.09194	-0.00206611	-1.52144
-0.0267018	1.54871	-0.437009	167.053	0	-1.09294	-0.0267018	-1.52995
-0.0523004	1.54557	-0.440665	167.102	0	-1.09294	-0.0523004	-1.53361
-0.082426	1.54053	-0.44559	167.154	0	-1.09394	-0.082426	-1.53953
-0.108645	1.5347	-0.454171	167.202	0	-1.09394	-0.108645	-1.54811
-0.130834	1.5277	-0.460123	167.252	0	-1.09394	-0.130834	-1.55407
-0.150984	1.51858	-0.462293	167.303	0	-1.09494	-0.150984	-1.55724
-0.16903	1.50874	-0.46826	167.351	0	-1.09494	-0.16903	-1.5632
-0.182418	1.49897	-0.477334	167.402	0	-1.09594	-0.182418	-1.57328
-0.191978	1.49379	-0.481268	167.451	0	-1.09594	-0.191978	-1.57721
-0.201597	1.48936	-0.481938	167.501	0	-1.09594	-0.201597	-1.57788
-0.207829	1.48714	-0.483868	167.552	0	-1.09694	-0.207829	-1.58081
-0.214225	1.48766	-0.482535	167.601	0	-1.09694	-0.214225	-1.57948
-0.21873	1.48873	-0.47999	167.652	0	-1.09794	-0.21873	-1.57793
-0.221176	1.49067	-0.479432	167.701	0	-1.09794	-0.221176	-1.57738
-0.221847	1.49341	-0.477591	167.752	0	-1.09894	-0.221847	-1.57653
-0.22137	1.49717	-0.477275	167.801	0	-1.09894	-0.22137	-1.57622
-0.220851	1.50233	-0.475409	167.851	0	-1.09894	-0.220851	-1.57435
-0.21883	1.50973	-0.470548	167.901	0	-1.09994	-0.21883	-1.57049
-0.21578	1.5146	-0.467742	167.95	0	-1.09994	-0.21578	-1.56768
-0.213871	1.51394	-0.461565	168.001	0	-1.10094	-0.213871	-1.56251
-0.215775	1.50829	-0.455022	168.05	0	-1.10094	-0.215775	-1.55597
-0.21737	1.49793	-0.453737	168.101	0	-1.10194	-0.21737	-1.55568
-0.217052	1.48526	-0.459685	168.15	0	-1.10194	-0.217052	-1.56163
-0.217258	1.47298	-0.463805	168.2	0	-1.10194	-0.217258	-1.56575
-0.216112	1.46444	-0.467204	168.251	0	-1.10294	-0.216112	-1.57015
-0.213149	1.45979	-0.471755	168.299	0	-1.10294	-0.213149	-1.5747
-0.209238	1.45806	-0.474566	168.35	0	-1.10394	-0.209238	-1.57851
-0.205727	1.45919	-0.475681	168.399	0	-1.10394	-0.205727	-1.57962
-0.20325	1.46308	-0.475509	168.449	0	-1.10394	-0.20325	-1.57945
-0.20069	1.4683	-0.475412	168.5	0	-1.10494	-0.20069	-1.58035
-0.199195	1.47255	-0.475898	168.549	0	-1.10494	-0.199195	-1.58084
-0.199098	1.47718	-0.473996	168.6	0	-1.10594	-0.199098	-1.57994
-0.19896	1.48146	-0.473577	168.649	0	-1.10594	-0.19896	-1.57952
-0.200287	1.48693	-0.471197	168.7	0	-1.10694	-0.200287	-1.57814
-0.20099	1.49113	-0.471694	168.749	0	-1.10694	-0.20099	-1.57864
-0.202372	1.49524	-0.469254	168.8	0	-1.10794	-0.202372	-1.5772
-0.202943	1.49855	-0.467402	168.85	0	-1.10794	-0.202943	-1.57534
-0.202587	1.50193	-0.46393	168.9	0	-1.10794	-0.202587	-1.57187
-0.199913	1.50475	-0.458479	168.951	0	-1.10894	-0.199913	-1.56742
-0.194017	1.50888	-0.451275	168.999	0	-1.10894	-0.194017	-1.56022
-0.184044	1.51348	-0.442315	169.051	0	-1.10994	-0.184044	-1.55226
-0.174672	1.5185	-0.434696	169.1	0	-1.10994	-0.174672	-1.54464
-0.164103	1.52287	-0.425532	169.151	0	-1.11094	-0.164103	-1.53647
-0.148375	1.52602	-0.418234	169.2	0	-1.11094	-0.148375	-1.52918
-0.135187	1.52857	-0.411585	169.25	0	-1.11094	-0.135187	-1.52253
-0.117272	1.52986	-0.406007	169.301	0	-1.11194	-0.117272	-1.51795
-0.102097	1.53124	-0.403669	169.351	0	-1.11194	-0.102097	-1.51561
-0.0843584	1.53284	-0.400051	169.402	0	-1.11294	-0.0843584	-1.51299
-0.0695278	1.53343	-0.397815	169.451	0	-1.11294	-0.0695278	-1.51076
-0.0542328	1.53426	-0.396729	169.501	0	-1.11294	-0.0542328	-1.50967
-0.0421134	1.53516	-0.394718	169.551	0	-1.11394	-0.0421134	-1.50866
-0.032202	1.53502	-0.393602	169.601	0	-1.11394	-0.032202	-1.50754
