X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
-0.575226	1.48626	0.471684	603.66	0	-0.946954	-0.575226	-0.47527
-0.574965	1.49034	0.474706	603.71	0	-0.947954	-0.574965	-0.473248
-0.573094	1.49495	0.474333	603.759	0	-0.947954	-0.573094	-0.473621
-0.571978	1.50052	0.47254	603.81	0	-0.948954	-0.571978	-0.476414
-0.57154	1.50613	0.466378	603.859	0	-0.948954	-0.57154	-0.482576
-0.575331	1.513	0.455473	603.91	0	-0.949954	-0.575331	-0.494481
-0.584323	1.52153	0.432961	603.959	0	-0.949954	-0.584323	-0.516993
-0.590628	1.5281	0.403852	604.01	0	-0.950954	-0.590628	-0.547102
-0.594836	1.53436	0.361656	604.058	0	-0.950954	-0.594836	-0.589298
-0.594547	1.53914	0.317069	604.108	0	-0.950954	-0.594547	-0.633885
-0.587639	1.54264	0.272006	604.158	0	-0.951954	-0.587639	-0.679948
-0.570177	1.54498	0.220532	604.207	0	-0.951954	-0.570177	-0.731422
-0.536945	1.5478	0.161291	604.259	0	-0.952954	-0.536945	-0.791663
-0.502392	1.55128	0.117387	604.308	0	-0.952954	-0.502392	-0.835567
-0.467965	1.55496	0.0797487	604.358	0	-0.953954	-0.467965	-0.874205
-0.42752	1.5574	0.0405703	604.407	0	-0.953954	-0.42752	-0.913383
-0.378046	1.55756	-0.00199413	604.457	0	-0.954954	-0.378046	-0.956948
-0.332239	1.55345	-0.0385485	604.506	0	-0.954954	-0.332239	-0.993502
-0.291188	1.54673	-0.0719041	604.556	0	-0.954954	-0.291188	-1.02686
-0.249604	1.54479	-0.11751	604.607	0	-0.955954	-0.249604	-1.07346
-0.213394	1.54058	-0.161108	604.655	0	-0.955954	-0.213394	-1.11706
-0.178695	1.5349	-0.19481	604.706	0	-0.956954	-0.178695	-1.15176
-0.147029	1.53269	-0.228246	604.755	0	-0.956954	-0.147029	-1.1852
-0.123164	1.53359	-0.263169	604.806	0	-0.957953	-0.123164	-1.22112
-0.113353	1.53432	-0.2915	604.855	0	-0.957953	-0.113353	-1.24945
-0.11206	1.53292	-0.312798	604.904	0	-0.957953	-0.11206	-1.27075
-0.120375	1.53286	-0.329024	604.955	0	-0.958953	-0.120375	-1.28798
-0.146528	1.53405	-0.342594	605.003	0	-0.958953	-0.146528	-1.30155
-0.18354	1.53635	-0.334714	605.054	0	-0.959953	-0.18354	-1.29467
-0.216641	1.53733	-0.317229	605.103	0	-0.959953	-0.216641	-1.27718
-0.249639	1.53647	-0.280355	605.153	0	-0.960953	-0.249639	-1.24131
-0.273701	1.53615	-0.229769	605.201	0	-0.960953	-0.273701	-1.19072
-0.289585	1.53821	-0.182892	605.252	0	-0.961953	-0.289585	-1.14484
-0.304303	1.54029	-0.145858	605.301	0	-0.961953	-0.304303	-1.10781
-0.31824	1.54063	-0.114195	605.352	0	-0.962953	-0.31824	-1.07715
-0.333054	1.54016	-0.0868407	605.4	0	-0.962953	-0.333054	-1.04979
-0.34709	1.53927	-0.0614992	605.451	0	-0.963953	-0.34709	-1.02545
-0.363365	1.53838	-0.0320195	605.501	0	-0.963953	-0.363365	-0.995973
-0.380228	1.53723	-0.00189507	605.55	0	-0.963953	-0.380228	-0.965848
-0.397249	1.53414	0.0311115	605.601	0	-0.964953	-0.397249	-0.933841
-0.410355	1.53027	0.0552619	605.65	0	-0.964953	-0.410355	-0.909691
-0.426424	1.52478	0.0851929	605.701	0	-0.965953	-0.426424	-0.88076
-0.442915	1.5198	0.115677	605.749	0	-0.965953	-0.442915	-0.850276
-0.457538	1.51521	0.145496	605.8	0	-0.966953	-0.457538	-0.821456
-0.469554	1.51138	0.170433	605.849	0	-0.966953	-0.469554	-0.79652
-0.480144	1.50765	0.197316	605.899	0	-0.967953	-0.480144	-0.770636
-0.48867	1.50536	0.219666	605.948	0	-0.967953	-0.48867	-0.748287
-0.496369	1.50298	0.240736	605.999	0	-0.968953	-0.496369	-0.728216
-0.502597	1.50027	0.257141	606.047	0	-0.968953	-0.502597	-0.711812
-0.508384	1.49623	0.276435	606.098	0	-0.969953	-0.508384	-0.693518
-0.511342	1.49196	0.29363	606.147	0	-0.969953	-0.511342	-0.676322
-0.513119	1.48875	0.309922	606.199	0	-0.970953	-0.513119	-0.661031
-0.514013	1.48672	0.321453	606.247	0	-0.970953	-0.514013	-0.6495
-0.515322	1.48432	0.3355	606.297	0	-0.970953	-0.515322	-0.635453
-0.515766	1.48157	0.347138	606.348	0	-0.971952	-0.515766	-0.624814
-0.514746	1.47907	0.354489	606.398	0	-0.971952	-0.514746	-0.617463
-0.512635	1.47777	0.361161	606.449	0	-0.972952	-0.512635	-0.611791
-0.511232	1.47733	0.366107	606.497	0	-0.972952	-0.511232	-0.606846
-0.512017	1.47382	0.372001	606.548	0	-0.973952	-0.512017	-0.601951
-0.511725	1.46754	0.375457	606.597	0	-0.973952	-0.511725	-0.598495
-0.51014	1.46132	0.380336	606.648	0	-0.974952	-0.51014	-0.594616
-0.509563	1.45624	0.385442	606.697	0	-0.974952	-0.509563	-0.58951
-0.509046	1.44833	0.391588	606.746	0	-0.974952	-0.509046	-0.583364
-0.508032	1.43821	0.398035	606.797	0	-0.975952	-0.508032	-0.577917
-0.506037	1.42437	0.405245	606.845	0	-0.975952	-0.506037	-0.570707
-0.502398	1.41185	0.415682	606.896	0	-0.976952	-0.502398	-0.56127
-0.499011	1.40378	0.42799	606.945	0	-0.976952	-0.499011	-0.548962
-0.495118	1.40017	0.440397	606.995	0	-0.977952	-0.495118	-0.537555
-0.489101	1.3976	0.454632	607.044	0	-0.977952	-0.489101	-0.52332
-0.482614	1.39618	0.464962	607.095	0	-0.978952	-0.482614	-0.513989
-0.476251	1.3948	0.471441	607.143	0	-0.978952	-0.476251	-0.507511
-0.470096	1.39337	0.476568	607.194	0	-0.979952	-0.470096	-0.503384
-0.466258	1.39194	0.479254	607.242	0	-0.979952	-0.466258	-0.500698
-0.464409	1.39071	0.481715	607.292	0	-0.979952	-0.464409	-0.498237
-0.464364	1.39022	0.484969	607.343	0	-0.980952	-0.464364	-0.495983
-0.465995	1.38997	0.486312	607.391	0	-0.980952	-0.465995	-0.494639
-0.469007	1.39026	0.488011	607.442	0	-0.981952	-0.469007	-0.49394
-0.471895	1.39038	0.487772	607.491	0	-0.981952	-0.471895	-0.49418
-0.475823	1.39052	0.488031	607.541	0	-0.982952	-0.475823	-0.494921
-0.479796	1.39033	0.486658	607.59	0	-0.982952	-0.479796	-0.496294
-0.484257	1.38973	0.486369	607.64	0	-0.983952	-0.484257	-0.497582
-0.488209	1.3886	0.484965	607.689	0	-0.983952	-0.488209	-0.498986
-0.491105	1.38869	0.482921	607.74	0	-0.984951	-0.491105	-0.502031
-0.494913	1.39295	0.479553	607.802	0	-0.984951	-0.494913	-0.505399
-0.497676	1.3961	0.477639	607.839	0	-0.984951	-0.497676	-0.507313
-0.501372	1.39962	0.475591	607.889	0	-0.985951	-0.501372	-0.510361
-0.504042	1.40031	0.472411	607.938	0	-0.985951	-0.504042	-0.513541
-0.505237	1.39883	0.470132	607.989	0	-0.986951	-0.505237	-0.516819
-0.504729	1.39769	0.468682	608.037	0	-0.986951	-0.504729	-0.518269
-0.503552	1.39747	0.46951	608.088	0	-0.987951	-0.503552	-0.518442
-0.501274	1.39761	0.469504	608.137	0	-0.987951	-0.501274	-0.518447
-0.497974	1.39774	0.470278	608.188	0	-0.988951	-0.497974	-0.518673
-0.495945	1.39801	0.469952	608.237	0	-0.988951	-0.495945	-0.518999
-0.49688	1.39951	0.470309	608.289	0	-0.989951	-0.49688	-0.519642
-0.498031	1.4025	0.46757	608.337	0	-0.989951	-0.498031	-0.522382
-0.500478	1.4091	0.465125	608.386	0	-0.989951	-0.500478	-0.524826
-0.501789	1.41746	0.464802	608.437	0	-0.990951	-0.501789	-0.526149
-0.502174	1.42524	0.464429	608.486	0	-0.990951	-0.502174	-0.526523
-0.503923	1.43253	0.458926	608.538	0	-0.991951	-0.503923	-0.533025
-0.507613	1.43927	0.449581	608.585	0	-0.991951	-0.507613	-0.54237
-0.511146	1.44516	0.440361	608.636	0	-0.992951	-0.511146	-0.55259
-0.514798	1.4517	0.427901	608.684	0	-0.992951	-0.514798	-0.56505
-0.517323	1.45823	0.416457	608.734	0	-0.992951	-0.517323	-0.576494
-0.518709	1.46405	0.408447	608.785	0	-0.993951	-0.518709	-0.585504
-0.518617	1.46854	0.401795	608.834	0	-0.993951	-0.518617	-0.592156
-0.518297	1.4746	0.395091	608.884	0	-0.994951	-0.518297	-0.59986
-0.518305	1.48049	0.385897	608.933	0	-0.994951	-0.518305	-0.609053
-0.518252	1.48428	0.379568	608.983	0	-0.995951	-0.518252	-0.616382
-0.518319	1.48754	0.372174	609.032	0	-0.995951	-0.518319	-0.623777
-0.517604	1.49028	0.367277	609.083	0	-0.996951	-0.517604	-0.629674
-0.516447	1.49297	0.362695	609.131	0	-0.996951	-0.516447	-0.634256
-0.51575	1.49556	0.359909	609.182	0	-0.997951	-0.51575	-0.638041
-0.515449	1.49737	0.357438	609.231	0	-0.997951	-0.515449	-0.640512
-0.515509	1.49864	0.355107	609.281	0	-0.997951	-0.515509	-0.642843
-0.515975	1.49931	0.353808	609.331	0	-0.99895	-0.515975	-0.645143
-0.516058	1.49926	0.352254	609.38	0	-0.99895	-0.516058	-0.646696
-0.515499	1.49881	0.352227	609.431	0	-0.99995	-0.515499	-0.647723
-0.515136	1.49792	0.352252	609.479	0	-0.99995	-0.515136	-0.647699
-0.514939	1.49658	0.35323	609.529	0	-0.99995	-0.514939	-0.646721
-0.514567	1.49533	0.355772	609.58	0	-1.00095	-0.514567	-0.645178
-0.514562	1.49364	0.359063	609.628	0	-1.00095	-0.514562	-0.641888
-0.514547	1.48961	0.365646	609.679	0	-1.00195	-0.514547	-0.636304
-0.514983	1.48496	0.37189	609.728	0	-1.00195	-0.514983	-0.63006
-0.516714	1.4798	0.381193	609.778	0	-1.00295	-0.516714	-0.621757
-0.51767	1.47585	0.390242	609.827	0	-1.00295	-0.51767	-0.612708
-0.51893	1.4726	0.402283	609.877	0	-1.00395	-0.51893	-0.601667
-0.520141	1.46957	0.414511	609.926	0	-1.00395	-0.520141	-0.589439
-0.522013	1.4656	0.429368	609.976	0	-1.00495	-0.522013	-0.575582
-0.524076	1.45932	0.443914	610.025	0	-1.00495	-0.524076	-0.561036
-0.526123	1.45181	0.459006	610.076	0	-1.00595	-0.526123	-0.546944
-0.528326	1.44485	0.471144	610.125	0	-1.00595	-0.528326	-0.534806
-0.530678	1.43777	0.482145	610.174	0	-1.00595	-0.530678	-0.523805
-0.533362	1.42917	0.495641	610.225	0	-1.00695	-0.533362	-0.511309
-0.535507	1.42356	0.503631	610.275	0	-1.00695	-0.535507	-0.503319
-0.537754	1.41947	0.509915	610.325	0	-1.00795	-0.537754	-0.498035
-0.539011	1.41649	0.512899	610.374	0	-1.00795	-0.539011	-0.495051
-0.54084	1.41498	0.516464	610.425	0	-1.00895	-0.54084	-0.492485
-0.541426	1.41406	0.517874	610.474	0	-1.00895	-0.541426	-0.491076
-0.542019	1.41392	0.520017	610.524	0	-1.00995	-0.542019	-0.489933
-0.542868	1.41467	0.518926	610.573	0	-1.00995	-0.542868	-0.491024
-0.543948	1.41628	0.517486	610.624	0	-1.01095	-0.543948	-0.493464
-0.545351	1.41802	0.515992	610.672	0	-1.01095	-0.545351	-0.494958
-0.545763	1.41835	0.516089	610.723	0	-1.01195	-0.545763	-0.49586
-0.545912	1.41736	0.515844	610.771	0	-1.01195	-0.545912	-0.496106
-0.545756	1.41536	0.515848	610.822	0	-1.01195	-0.545756	-0.496101
-0.545331	1.41347	0.51626	610.873	0	-1.01295	-0.545331	-0.496689
-0.545141	1.41264	0.515708	610.921	0	-1.01295	-0.545141	-0.497241
-0.54567	1.4128	0.515739	610.973	0	-1.01395	-0.54567	-0.498211
-0.546312	1.4131	0.516213	611.021	0	-1.01395	-0.546312	-0.497736
-0.546202	1.41213	0.518198	611.073	0	-1.01495	-0.546202	-0.496752
-0.545084	1.41127	0.519022	611.122	0	-1.01495	-0.545084	-0.495927
-0.544069	1.41102	0.521204	611.172	0	-1.01595	-0.544069	-0.494745
-0.54461	1.41118	0.523256	611.221	0	-1.01595	-0.54461	-0.492694
-0.544465	1.41182	0.524596	611.272	0	-1.01695	-0.544465	-0.492353
-0.544939	1.41278	0.524679	611.321	0	-1.01695	-0.544939	-0.49227
-0.546346	1.41199	0.52774	611.372	0	-1.01795	-0.546346	-0.490209
-0.546981	1.40927	0.529157	611.421	0	-1.01795	-0.546981	-0.488792
-0.545943	1.40523	0.529119	611.471	0	-1.01795	-0.545943	-0.48883
-0.545335	1.40513	0.530461	611.522	0	-1.01895	-0.545335	-0.488488
-0.545296	1.40738	0.532148	611.57	0	-1.01895	-0.545296	-0.486802
-0.545492	1.40876	0.53439	611.622	0	-1.01995	-0.545492	-0.485559
-0.545431	1.40887	0.53461	611.671	0	-1.01995	-0.545431	-0.485339
-0.545704	1.40866	0.536267	611.721	0	-1.02095	-0.545704	-0.484682
-0.545932	1.40838	0.536387	611.77	0	-1.02095	-0.545932	-0.484562
-0.546776	1.40797	0.537152	611.821	0	-1.02195	-0.546776	-0.484797
-0.548121	1.40728	0.536785	611.87	0	-1.02195	-0.548121	-0.485164
-0.549676	1.40641	0.537196	611.921	0	-1.02295	-0.549676	-0.485752
-0.550913	1.40643	0.536668	611.969	0	-1.02295	-0.550913	-0.486281
-0.552577	1.40722	0.53711	612.021	0	-1.02395	-0.552577	-0.486839
-0.554621	1.40773	0.535553	612.07	0	-1.02395	-0.554621	-0.488396
-0.556656	1.40732	0.531948	612.12	0	-1.02395	-0.556656	-0.492
-0.556573	1.40772	0.531211	612.17	0	-1.02495	-0.556573	-0.493737
-0.556616	1.4081	0.530796	612.219	0	-1.02495	-0.556616	-0.494152
-0.554866	1.40749	0.533302	612.27	0	-1.02595	-0.554866	-0.492646
-0.551136	1.4072	0.534603	612.319	0	-1.02595	-0.551136	-0.491345
-0.546154	1.40794	0.535992	612.369	0	-1.02695	-0.546154	-0.490957
-0.542743	1.41122	0.53624	612.418	0	-1.02695	-0.542743	-0.490708
-0.541613	1.41473	0.53706	612.468	0	-1.02795	-0.541613	-0.490889
-0.541093	1.41799	0.534371	612.516	0	-1.02795	-0.541093	-0.493577
-0.541216	1.42128	0.532048	612.567	0	-1.02895	-0.541216	-0.496901
-0.541165	1.42574	0.526952	612.616	0	-1.02895	-0.541165	-0.501996
-0.541651	1.43149	0.518698	612.666	0	-1.02895	-0.541651	-0.510251
-0.542542	1.43814	0.509338	612.716	0	-1.02995	-0.542542	-0.520611
-0.542915	1.44242	0.502173	612.765	0	-1.02995	-0.542915	-0.527776
-0.542352	1.44751	0.493825	612.816	0	-1.03095	-0.542352	-0.537123
-0.542329	1.45139	0.486557	612.865	0	-1.03095	-0.542329	-0.544391
-0.541483	1.45523	0.480055	612.916	0	-1.03195	-0.541483	-0.551893
-0.540938	1.45985	0.473636	612.964	0	-1.03195	-0.540938	-0.558312
-0.539923	1.46524	0.468347	613.015	0	-1.03295	-0.539923	-0.564601
-0.538374	1.46989	0.462929	613.065	0	-1.03295	-0.538374	-0.570019
-0.535981	1.47421	0.457147	613.115	0	-1.03295	-0.535981	-0.575801
-0.533708	1.47842	0.451319	613.165	0	-1.03395	-0.533708	-0.582629
-0.532074	1.4821	0.444998	613.214	0	-1.03395	-0.532074	-0.58895
-0.530058	1.48512	0.439684	613.265	0	-1.03495	-0.530058	-0.595264
-0.529388	1.48833	0.433976	613.314	0	-1.03495	-0.529388	-0.600972
-0.527658	1.49103	0.42664	613.364	0	-1.03595	-0.527658	-0.609308
-0.526856	1.49237	0.416815	613.413	0	-1.03595	-0.526856	-0.619133
-0.525473	1.4934	0.406683	613.463	0	-1.03595	-0.525473	-0.629265
-0.524949	1.4947	0.396597	613.513	0	-1.03695	-0.524949	-0.64035
-0.52362	1.49677	0.381471	613.562	0	-1.03695	-0.52362	-0.655476
-0.523121	1.49949	0.369377	613.612	0	-1.03795	-0.523121	-0.668571
-0.521278	1.50231	0.357194	613.661	0	-1.03795	-0.521278	-0.680753
-0.520056	1.50576	0.345906	613.712	0	-1.03895	-0.520056	-0.693042
-0.518228	1.50828	0.335552	613.76	0	-1.03895	-0.518228	-0.703396
-0.516253	1.51126	0.326898	613.811	0	-1.03995	-0.516253	-0.71305
-0.515132	1.51401	0.319989	613.859	0	-1.03995	-0.515132	-0.719958
-0.512056	1.51659	0.312406	613.909	0	-1.03995	-0.512056	-0.727541
-0.507734	1.51941	0.30252	613.96	0	-1.04095	-0.507734	-0.738428
-0.504571	1.52167	0.292536	614.009	0	-1.04095	-0.504571	-0.748412
-0.499409	1.5256	0.275351	614.059	0	-1.04195	-0.499409	-0.766597
-0.491703	1.52992	0.250848	614.108	0	-1.04195	-0.491703	-0.791099
-0.482261	1.53302	0.226951	614.159	0	-1.04295	-0.482261	-0.815996
-0.472273	1.5356	0.20209	614.208	0	-1.04295	-0.472273	-0.840857
-0.457667	1.5375	0.171822	614.258	0	-1.04395	-0.457667	-0.872125
-0.437701	1.53945	0.137709	614.307	0	-1.04395	-0.437701	-0.906238
-0.404834	1.54176	0.100861	614.358	0	-1.04395	-0.404834	-0.943086
-0.365289	1.54373	0.0713798	614.409	0	-1.04495	-0.365289	-0.973567
-0.328134	1.54513	0.0485808	614.458	0	-1.04495	-0.328134	-0.996366
-0.290017	1.54675	0.027172	614.509	0	-1.04595	-0.290017	-1.01878
-0.257479	1.54728	0.0074867	614.559	0	-1.04595	-0.257479	-1.03846
-0.231111	1.54678	-0.00961351	614.609	0	-1.04695	-0.231111	-1.05656
-0.204045	1.54509	-0.0309265	614.658	0	-1.04695	-0.204045	-1.07787
-0.177566	1.54325	-0.0564427	614.708	0	-1.04695	-0.177566	-1.10339
-0.153758	1.5409	-0.0814437	614.759	0	-1.04795	-0.153758	-1.12939
-0.135732	1.53783	-0.100687	614.807	0	-1.04795	-0.135732	-1.14863
-0.116054	1.53535	-0.120233	614.858	0	-1.04895	-0.116054	-1.16918
-0.10286	1.53731	-0.136362	614.908	0	-1.04895	-0.10286	-1.18531
-0.0928891	1.54114	-0.150547	614.958	0	-1.04995	-0.0928891	-1.20049
-0.0861734	1.54304	-0.162539	615.007	0	-1.04995	-0.0861734	-1.21249
-0.0827224	1.54343	-0.170739	615.057	0	-1.05095	-0.0827224	-1.22169
-0.0817426	1.54513	-0.181927	615.106	0	-1.05095	-0.0817426	-1.23287
-0.084174	1.54729	-0.193913	615.156	0	-1.05095	-0.084174	-1.24486
-0.0908582	1.54893	-0.20761	615.207	0	-1.05195	-0.0908582	-1.25956
-0.102484	1.54703	-0.224794	615.255	0	-1.05195	-0.102484	-1.27674
-0.118846	1.5404	-0.240082	615.306	0	-1.05295	-0.118846	-1.29303
-0.134409	1.53706	-0.254915	615.355	0	-1.05295	-0.134409	-1.30786
-0.156448	1.53754	-0.273097	615.406	0	-1.05395	-0.156448	-1.32704
-0.18763	1.53888	-0.300802	615.455	0	-1.05395	-0.18763	-1.35475
-0.210028	1.53483	-0.323362	615.504	0	-1.05395	-0.210028	-1.37731
-0.227141	1.52696	-0.340745	615.556	0	-1.05495	-0.227141	-1.39569
-0.243429	1.51858	-0.356376	615.604	0	-1.05495	-0.243429	-1.41132
-0.25737	1.51684	-0.373079	615.655	0	-1.05595	-0.25737	-1.42903
-0.26689	1.51707	-0.388479	615.704	0	-1.05595	-0.26689	-1.44442
-0.273169	1.51541	-0.40054	615.755	0	-1.05695	-0.273169	-1.45749
-0.27462	1.51293	-0.40924	615.803	0	-1.05695	-0.27462	-1.46619
-0.271627	1.51095	-0.412851	615.853	0	-1.05695	-0.271627	-1.4698
-0.266607	1.51177	-0.414545	615.904	0	-1.05795	-0.266607	-1.47249
-0.262967	1.51287	-0.418066	615.953	0	-1.05795	-0.262967	-1.47601
-0.261864	1.51336	-0.421427	616.004	0	-1.05895	-0.261864	-1.48037
-0.262981	1.51242	-0.42766	616.053	0	-1.05895	-0.262981	-1.48661
-0.264157	1.5109	-0.430853	616.103	0	-1.05995	-0.264157	-1.4908
-0.263467	1.50947	-0.433086	616.152	0	-1.05995	-0.263467	-1.49303
-0.261931	1.50838	-0.431946	616.203	0	-1.06095	-0.261931	-1.49289
-0.261538	1.50768	-0.430832	616.252	0	-1.06095	-0.261538	-1.49178
-0.263021	1.50701	-0.431934	616.302	0	-1.06095	-0.263021	-1.49288
-0.266619	1.50534	-0.432773	616.353	0	-1.06195	-0.266619	-1.49472
-0.271508	1.50344	-0.43524	616.402	0	-1.06195	-0.271508	-1.49719
-0.274384	1.50278	-0.436042	616.452	0	-1.06295	-0.274384	-1.49899
-0.27758	1.5021	-0.434761	616.501	0	-1.06295	-0.27758	-1.49771
-0.27935	1.50154	-0.430127	616.552	0	-1.06395	-0.27935	-1.49407
-0.280506	1.50159	-0.427054	616.601	0	-1.06395	-0.280506	-1.491
-0.282279	1.50269	-0.42462	616.651	0	-1.06495	-0.282279	-1.48957
-0.284999	1.50372	-0.425599	616.7	0	-1.06495	-0.284999	-1.49054
-0.28807	1.50318	-0.427152	616.749	0	-1.06495	-0.28807	-1.4921
-0.289241	1.50228	-0.426741	616.8	0	-1.06595	-0.289241	-1.49269
-0.288376	1.50152	-0.424299	616.849	0	-1.06595	-0.288376	-1.49024
-0.285292	1.50166	-0.418251	616.9	0	-1.06695	-0.285292	-1.4852
-0.283257	1.50289	-0.416746	616.948	0	-1.06695	-0.283257	-1.48369
-0.282814	1.50385	-0.415871	617	0	-1.06795	-0.282814	-1.48382
-0.283235	1.50425	-0.416305	617.048	0	-1.06795	-0.283235	-1.48425
-0.28335	1.5042	-0.415602	617.099	0	-1.06895	-0.28335	-1.48455
-0.281857	1.50396	-0.413131	617.148	0	-1.06895	-0.281857	-1.48208
-0.279408	1.50422	-0.408753	617.198	0	-1.06895	-0.279408	-1.4777
-0.277564	1.50585	-0.404194	617.249	0	-1.06995	-0.277564	-1.47414
-0.277727	1.50773	-0.404493	617.297	0	-1.06995	-0.277727	-1.47444
-0.279652	1.50827	-0.405641	617.349	0	-1.07095	-0.279652	-1.47659
-0.280362	1.50789	-0.406962	617.397	0	-1.07095	-0.280362	-1.47791
-0.280412	1.50665	-0.405201	617.448	0	-1.07195	-0.280412	-1.47715
-0.278404	1.50629	-0.401021	617.497	0	-1.07195	-0.278404	-1.47297
-0.277313	1.50764	-0.39894	617.548	0	-1.07295	-0.277313	-1.47189
-0.277468	1.50897	-0.400878	617.597	0	-1.07295	-0.277468	-1.47382
-0.278238	1.50938	-0.402968	617.647	0	-1.07295	-0.278238	-1.47591
-0.278746	1.50874	-0.404163	617.697	0	-1.07395	-0.278746	-1.47811
-0.278687	1.50735	-0.403931	617.746	0	-1.07395	-0.278687	-1.47788
-0.27628	1.50669	-0.400175	617.797	0	-1.07494	-0.27628	-1.47512
-0.274439	1.50794	-0.398155	617.846	0	-1.07494	-0.274439	-1.4731
-0.273991	1.51025	-0.397346	617.897	0	-1.07594	-0.273991	-1.47329
-0.275781	1.5115	-0.399903	617.945	0	-1.07594	-0.275781	-1.47585
-0.277169	1.51146	-0.400776	617.996	0	-1.07694	-0.277169	-1.47772
-0.277494	1.51098	-0.401727	618.046	0	-1.07694	-0.277494	-1.47867
-0.27719	1.51036	-0.401134	618.095	0	-1.07694	-0.27719	-1.47808
-0.276575	1.51042	-0.397384	618.146	0	-1.07794	-0.276575	-1.47533
-0.276997	1.51149	-0.396873	618.195	0	-1.07794	-0.276997	-1.47482
-0.278497	1.51211	-0.398096	618.246	0	-1.07894	-0.278497	-1.47704
-0.280531	1.51178	-0.400221	618.294	0	-1.07894	-0.280531	-1.47917
-0.28202	1.51127	-0.400879	618.345	0	-1.07994	-0.28202	-1.48082
-0.282703	1.51048	-0.401477	618.393	0	-1.07994	-0.282703	-1.48142
-0.283024	1.50977	-0.399991	618.443	0	-1.07994	-0.283024	-1.47994
-0.283322	1.50999	-0.396617	618.493	0	-1.08094	-0.283322	-1.47756
-0.284042	1.51108	-0.397505	618.542	0	-1.08094	-0.284042	-1.47845
-0.285291	1.51152	-0.398773	618.593	0	-1.08194	-0.285291	-1.48072
-0.286374	1.51144	-0.400539	618.642	0	-1.08194	-0.286374	-1.48248
-0.28734	1.51056	-0.401312	618.692	0	-1.08294	-0.28734	-1.48426
-0.287632	1.50931	-0.400677	618.741	0	-1.08294	-0.287632	-1.48362
-0.287276	1.50894	-0.397951	618.792	0	-1.08394	-0.287276	-1.4819
-0.286561	1.50997	-0.396906	618.84	0	-1.08394	-0.286561	-1.48085
-0.286968	1.51129	-0.397692	618.89	0	-1.08394	-0.286968	-1.48164
-0.288067	1.51212	-0.398577	618.941	0	-1.08494	-0.288067	-1.48352
-0.289111	1.5117	-0.400005	618.99	0	-1.08494	-0.289111	-1.48495
-0.289697	1.51014	-0.398167	619.04	0	-1.08594	-0.289697	-1.48411
-0.289422	1.50951	-0.395822	619.088	0	-1.08594	-0.289422	-1.48177
-0.289177	1.51052	-0.393291	619.139	0	-1.08694	-0.289177	-1.48023
-0.2898	1.51198	-0.393751	619.188	0	-1.08694	-0.2898	-1.48069
-0.291341	1.51293	-0.395544	619.238	0	-1.08694	-0.291341	-1.48249
-0.293139	1.51262	-0.396602	619.289	0	-1.08794	-0.293139	-1.48455
-0.293966	1.51148	-0.396766	619.338	0	-1.08794	-0.293966	-1.48471
-0.293531	1.51049	-0.393757	619.389	0	-1.08894	-0.293531	-1.4827
-0.292585	1.51098	-0.390517	619.439	0	-1.08894	-0.292585	-1.47946
-0.292673	1.51248	-0.389552	619.49	0	-1.08994	-0.292673	-1.4795
-0.29396	1.51369	-0.3909	619.539	0	-1.08994	-0.29396	-1.48084
-0.295323	1.51385	-0.39071	619.589	0	-1.09094	-0.295323	-1.48165
-0.296233	1.51284	-0.390674	619.639	0	-1.09094	-0.296233	-1.48162
-0.296435	1.51151	-0.389205	619.688	0	-1.09094	-0.296435	-1.48015
-0.296558	1.51117	-0.385626	619.739	0	-1.09194	-0.296558	-1.47757
-0.297228	1.51213	-0.385282	619.788	0	-1.09194	-0.297228	-1.47723
-0.298798	1.51353	-0.385421	619.839	0	-1.09294	-0.298798	-1.47836
-0.30085	1.51412	-0.386948	619.888	0	-1.09294	-0.30085	-1.47989
-0.303034	1.51275	-0.386013	619.939	0	-1.09394	-0.303034	-1.47996
-0.303312	1.5114	-0.384445	619.988	0	-1.09394	-0.303312	-1.47839
-0.302923	1.51118	-0.381506	620.039	0	-1.09494	-0.302923	-1.47645
-0.302977	1.51195	-0.381292	620.087	0	-1.09494	-0.302977	-1.47624
-0.304288	1.51304	-0.382558	620.137	0	-1.09494	-0.304288	-1.4775
-0.305815	1.51331	-0.382962	620.188	0	-1.09594	-0.305815	-1.47891
-0.307191	1.51253	-0.383918	620.237	0	-1.09594	-0.307191	-1.47986
-0.307576	1.51167	-0.382194	620.288	0	-1.09694	-0.307576	-1.47914
-0.307038	1.51159	-0.380201	620.336	0	-1.09694	-0.307038	-1.47714
-0.306369	1.51243	-0.377565	620.387	0	-1.09794	-0.306369	-1.47551
-0.306541	1.5137	-0.377786	620.436	0	-1.09794	-0.306541	-1.47573
-0.307435	1.51452	-0.379102	620.486	0	-1.09794	-0.307435	-1.47705
-0.308273	1.51428	-0.378698	620.537	0	-1.09894	-0.308273	-1.47764
-0.308622	1.51373	-0.37767	620.586	0	-1.09894	-0.308622	-1.47661
-0.307893	1.51358	-0.374299	620.637	0	-1.09994	-0.307893	-1.47424
-0.306939	1.51419	-0.372446	620.686	0	-1.09994	-0.306939	-1.47239
-0.30669	1.51545	-0.371627	620.736	0	-1.10094	-0.30669	-1.47257
