X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.527493	1.64754	0.492372	164.014	0	-1.28393	0.527493	-0.791558
0.536785	1.65739	0.477848	164.065	0	-1.28493	0.536785	-0.807081
0.544301	1.66912	0.462863	164.114	0	-1.28493	0.544301	-0.822066
0.550984	1.68313	0.450214	164.164	0	-1.28493	0.550984	-0.834716
0.554886	1.69241	0.440777	164.215	0	-1.28593	0.554886	-0.845152
0.557066	1.69918	0.43171	164.264	0	-1.28593	0.557066	-0.85422
0.557186	1.70441	0.426074	164.315	0	-1.28693	0.557186	-0.860856
0.555777	1.70829	0.419254	164.364	0	-1.28693	0.555777	-0.867675
0.551833	1.70919	0.413719	164.415	0	-1.28793	0.551833	-0.874211
0.547917	1.70803	0.410029	164.464	0	-1.28793	0.547917	-0.877901
0.543092	1.70724	0.40725	164.515	0	-1.28793	0.543092	-0.880679
0.533074	1.70733	0.40593	164.565	0	-1.28893	0.533074	-0.883
0.521371	1.70871	0.40696	164.614	0	-1.28893	0.521371	-0.88197
0.506378	1.71069	0.411161	164.666	0	-1.28993	0.506378	-0.878769
0.491459	1.71115	0.414605	164.714	0	-1.28993	0.491459	-0.875324
0.474813	1.70919	0.419869	164.765	0	-1.29093	0.474813	-0.87106
0.45421	1.70744	0.423455	164.814	0	-1.29093	0.45421	-0.867475
0.434454	1.70763	0.42549	164.864	0	-1.29093	0.434454	-0.86544
0.410165	1.70817	0.428267	164.915	0	-1.29193	0.410165	-0.863662
0.382913	1.7076	0.430884	164.965	0	-1.29193	0.382913	-0.861045
0.356678	1.70477	0.4332	165.016	0	-1.29293	0.356678	-0.859729
0.335906	1.70117	0.433752	165.065	0	-1.29293	0.335906	-0.859177
0.310689	1.69437	0.436595	165.116	0	-1.29393	0.310689	-0.857334
0.288274	1.68809	0.438628	165.165	0	-1.29393	0.288274	-0.855301
0.268051	1.6821	0.440285	165.215	0	-1.29393	0.268051	-0.853644
0.251848	1.68112	0.443441	165.266	0	-1.29493	0.251848	-0.851488
0.238902	1.68155	0.445383	165.315	0	-1.29493	0.238902	-0.849546
0.228254	1.68217	0.448394	165.365	0	-1.29593	0.228254	-0.847535
0.218231	1.68126	0.450013	165.413	0	-1.29593	0.218231	-0.845916
0.210208	1.67869	0.450517	165.463	0	-1.29593	0.210208	-0.845412
0.202476	1.67815	0.451012	165.514	0	-1.29693	0.202476	-0.845916
0.196551	1.67941	0.449962	165.563	0	-1.29693	0.196551	-0.846967
0.191682	1.68028	0.449308	165.615	0	-1.29793	0.191682	-0.848621
0.18668	1.67914	0.446172	165.664	0	-1.29793	0.18668	-0.851757
0.181201	1.67603	0.442297	165.715	0	-1.29893	0.181201	-0.856632
0.177656	1.67407	0.437752	165.764	0	-1.29893	0.177656	-0.861177
0.173969	1.67386	0.433398	165.814	0	-1.29893	0.173969	-0.86553
0.169902	1.6741	0.43055	165.864	0	-1.29993	0.169902	-0.869378
0.16654	1.67384	0.42789	165.914	0	-1.29993	0.16654	-0.872039
0.164139	1.67256	0.427511	165.964	0	-1.30093	0.164139	-0.873417
0.161643	1.67079	0.426442	166.013	0	-1.30093	0.161643	-0.874487
0.158957	1.67011	0.426844	166.063	0	-1.30193	0.158957	-0.875085
0.156946	1.67039	0.426683	166.113	0	-1.30193	0.156946	-0.875246
0.155469	1.67111	0.427098	166.163	0	-1.30193	0.155469	-0.87483
0.1541	1.67112	0.428678	166.214	0	-1.30293	0.1541	-0.874251
0.153195	1.67099	0.428928	166.263	0	-1.30293	0.153195	-0.874
0.153211	1.66994	0.430029	166.314	0	-1.30393	0.153211	-0.8739
0.153629	1.66846	0.430055	166.364	0	-1.30393	0.153629	-0.873873
0.154447	1.66738	0.430379	166.414	0	-1.30393	0.154447	-0.873549
0.15535	1.66722	0.431858	166.465	0	-1.30493	0.15535	-0.87307
0.156265	1.66707	0.43207	166.514	0	-1.30493	0.156265	-0.872858
0.157447	1.66759	0.433538	166.565	0	-1.30593	0.157447	-0.872391
0.159262	1.66738	0.433881	166.614	0	-1.30593	0.159262	-0.872047
0.161209	1.66703	0.435417	166.665	0	-1.30693	0.161209	-0.871511
0.16248	1.66646	0.43572	166.714	0	-1.30693	0.16248	-0.871208
0.162894	1.6661	0.435491	166.764	0	-1.30693	0.162894	-0.871437
0.163263	1.66536	0.435067	166.815	0	-1.30793	0.163263	-0.872861
0.162819	1.66438	0.43397	166.864	0	-1.30793	0.162819	-0.873958
0.162708	1.66281	0.43494	166.915	0	-1.30893	0.162708	-0.873988
0.163137	1.66221	0.434272	166.964	0	-1.30893	0.163137	-0.874656
0.162614	1.66201	0.435647	167.015	0	-1.30993	0.162614	-0.874281
0.160979	1.66178	0.435829	167.064	0	-1.30993	0.160979	-0.874099
0.159001	1.6605	0.436384	167.114	0	-1.30993	0.159001	-0.873544
0.155031	1.65892	0.437756	167.165	0	-1.31093	0.155031	-0.873172
0.149468	1.65756	0.435201	167.214	0	-1.31093	0.149468	-0.875727
0.141457	1.65653	0.430308	167.266	0	-1.31193	0.141457	-0.881619
0.134411	1.65612	0.423718	167.314	0	-1.31193	0.134411	-0.88821
0.127643	1.65542	0.415466	167.364	0	-1.31193	0.127643	-0.896462
0.12175	1.656	0.406063	167.414	0	-1.31293	0.12175	-0.906865
0.116659	1.65533	0.392497	167.463	0	-1.31293	0.116659	-0.920431
0.112041	1.65413	0.377145	167.514	0	-1.31393	0.112041	-0.936782
0.109385	1.65023	0.358296	167.564	0	-1.31393	0.109385	-0.955632
0.11082	1.64389	0.339878	167.615	0	-1.31493	0.11082	-0.97505
0.112645	1.64066	0.321743	167.664	0	-1.31493	0.112645	-0.993185
0.116128	1.6399	0.305104	167.713	0	-1.31493	0.116128	-1.00982
0.119853	1.63994	0.284552	167.764	0	-1.31593	0.119853	-1.03138
0.123167	1.63989	0.266999	167.813	0	-1.31593	0.123167	-1.04893
0.126771	1.64038	0.248399	167.864	0	-1.31693	0.126771	-1.06853
0.127902	1.64045	0.228094	167.913	0	-1.31693	0.127902	-1.08883
0.129	1.64063	0.210074	167.964	0	-1.31693	0.129	-1.10685
0.130345	1.64124	0.191636	168.015	0	-1.31793	0.130345	-1.12629
0.131377	1.63991	0.175498	168.063	0	-1.31793	0.131377	-1.14243
0.132276	1.63779	0.160856	168.114	0	-1.31893	0.132276	-1.15807
0.132728	1.63597	0.14688	168.163	0	-1.31893	0.132728	-1.17205
0.132365	1.63598	0.135809	168.213	0	-1.31893	0.132365	-1.18312
0.132068	1.63601	0.127238	168.263	0	-1.31993	0.132068	-1.19269
0.131899	1.63696	0.119142	168.312	0	-1.31993	0.131899	-1.20078
0.130884	1.63732	0.114178	168.363	0	-1.32093	0.130884	-1.20675
0.129536	1.63611	0.110907	168.412	0	-1.32093	0.129536	-1.21002
0.127534	1.6347	0.109948	168.463	0	-1.32193	0.127534	-1.21198
0.125647	1.63146	0.110233	168.512	0	-1.32193	0.125647	-1.21169
0.12508	1.63059	0.112916	168.562	0	-1.32193	0.12508	-1.20901
0.12526	1.63181	0.119153	168.613	0	-1.32293	0.12526	-1.20377
0.12453	1.63717	0.126387	168.661	0	-1.32293	0.12453	-1.19654
0.124284	1.64504	0.136847	168.711	0	-1.32393	0.124284	-1.18708
0.121467	1.65451	0.15051	168.76	0	-1.32393	0.121467	-1.17342
0.115385	1.66531	0.167222	168.812	0	-1.32493	0.115385	-1.1577
0.105542	1.67222	0.183551	168.861	0	-1.32493	0.105542	-1.14138
0.0931093	1.67688	0.199391	168.91	0	-1.32493	0.0931093	-1.12554
0.0802973	1.68036	0.213937	168.961	0	-1.32593	0.0802973	-1.11199
0.0660539	1.68327	0.227498	169.01	0	-1.32593	0.0660539	-1.09843
0.0494676	1.6848	0.24452	169.061	0	-1.32693	0.0494676	-1.08241
0.0377826	1.68488	0.257815	169.11	0	-1.32693	0.0377826	-1.06911
0.0252486	1.68315	0.272808	169.161	0	-1.32793	0.0252486	-1.05512
0.0161797	1.68248	0.284969	169.21	0	-1.32793	0.0161797	-1.04296
0.00406611	1.68489	0.299974	169.26	0	-1.32793	0.00406611	-1.02795
-0.00714163	1.68772	0.31478	169.311	0	-1.32893	-0.00714163	-1.01415
-0.016689	1.69025	0.328223	169.359	0	-1.32893	-0.016689	-1.0007
-0.0261627	1.69109	0.34316	169.41	0	-1.32993	-0.0261627	-0.986767
-0.0339148	1.69172	0.354683	169.459	0	-1.32993	-0.0339148	-0.975243
-0.0402823	1.69075	0.36655	169.509	0	-1.32993	-0.0402823	-0.963376
-0.0455682	1.6912	0.378963	169.56	0	-1.33093	-0.0455682	-0.951964
-0.0480931	1.69318	0.391548	169.609	0	-1.33093	-0.0480931	-0.939378
-0.0483076	1.69666	0.404252	169.659	0	-1.33193	-0.0483076	-0.927674
-0.0467369	1.69785	0.415434	169.709	0	-1.33193	-0.0467369	-0.916493
-0.0426377	1.69521	0.426371	169.759	0	-1.33293	-0.0426377	-0.906556
-0.0366756	1.69504	0.435083	169.808	0	-1.33293	-0.0366756	-0.897843
-0.0276958	1.7005	0.44161	169.858	0	-1.33293	-0.0276958	-0.891317
-0.0159354	1.70739	0.446312	169.909	0	-1.33393	-0.0159354	-0.887615
-0.00452543	1.71168	0.448976	169.957	0	-1.33393	-0.00452543	-0.88495
0.00590792	1.7128	0.451271	170.008	0	-1.33493	0.00590792	-0.883656
0.0166348	1.71187	0.451064	170.057	0	-1.33493	0.0166348	-0.883862
0.0241747	1.7128	0.452789	170.107	0	-1.33593	0.0241747	-0.883137
0.0306582	1.71497	0.454522	170.156	0	-1.33593	0.0306582	-0.881404
0.0380254	1.71885	0.456674	170.206	0	-1.33593	0.0380254	-0.879252
0.0471628	1.7209	0.460653	170.258	0	-1.33693	0.0471628	-0.876273
0.0541914	1.72208	0.462281	170.307	0	-1.33693	0.0541914	-0.874645
0.060128	1.72219	0.464637	170.357	0	-1.33793	0.060128	-0.873289
0.0657637	1.7208	0.465592	170.406	0	-1.33793	0.0657637	-0.872334
0.0711351	1.71987	0.466521	170.457	0	-1.33893	0.0711351	-0.872405
0.0759567	1.71931	0.466399	170.506	0	-1.33893	0.0759567	-0.872527
0.0799472	1.71544	0.466853	170.555	0	-1.33893	0.0799472	-0.872073
0.0836207	1.71152	0.468967	170.606	0	-1.33993	0.0836207	-0.870959
0.0854128	1.71073	0.471167	170.655	0	-1.33993	0.0854128	-0.868759
0.0849445	1.70982	0.47704	170.706	0	-1.34093	0.0849445	-0.863886
0.0835534	1.7091	0.482264	170.754	0	-1.34093	0.0835534	-0.858662
0.081176	1.71062	0.485704	170.804	0	-1.34093	0.081176	-0.855221
0.0762921	1.71311	0.486474	170.854	0	-1.34193	0.0762921	-0.855452
0.0702688	1.71471	0.484199	170.904	0	-1.34193	0.0702688	-0.857727
0.0626215	1.7157	0.482408	170.955	0	-1.34293	0.0626215	-0.860517
0.0554744	1.7151	0.4797	171.003	0	-1.34293	0.0554744	-0.863226
0.0470508	1.71458	0.477158	171.054	0	-1.34393	0.0470508	-0.866767
0.0391327	1.71543	0.47418	171.103	0	-1.34393	0.0391327	-0.869746
0.0339505	1.7158	0.472752	171.153	0	-1.34393	0.0339505	-0.871174
0.0294305	1.71426	0.472007	171.204	0	-1.34493	0.0294305	-0.872918
0.0252929	1.71241	0.471089	171.253	0	-1.34493	0.0252929	-0.873837
0.0207607	1.71154	0.470868	171.303	0	-1.34593	0.0207607	-0.875057
0.0168641	1.71173	0.468366	171.352	0	-1.34593	0.0168641	-0.87756
0.0129255	1.71217	0.465764	171.402	0	-1.34693	0.0129255	-0.881161
0.00918579	1.71234	0.462794	171.451	0	-1.34693	0.00918579	-0.884131
0.00630074	1.71147	0.460923	171.501	0	-1.34693	0.00630074	-0.886002
0.00457741	1.71106	0.460822	171.553	0	-1.34793	0.00457741	-0.887104
0.00309382	1.71202	0.460009	171.602	0	-1.34793	0.00309382	-0.887916
0.00531713	1.71471	0.459857	171.653	0	-1.34893	0.00531713	-0.889069
0.010755	1.71152	0.458471	171.702	0	-1.34893	0.010755	-0.890454
0.0165091	1.70825	0.459532	171.753	0	-1.34993	0.0165091	-0.890393
0.0201649	1.7083	0.460683	171.802	0	-1.34993	0.0201649	-0.889242
0.0201905	1.7102	0.461706	171.852	0	-1.34993	0.0201905	-0.888219
0.0176985	1.71103	0.462693	171.902	0	-1.35092	0.0176985	-0.888232
0.0146494	1.71048	0.461253	171.952	0	-1.35092	0.0146494	-0.889672
0.0101861	1.70921	0.460028	172.004	0	-1.35192	0.0101861	-0.891897
0.00667386	1.70903	0.45817	172.052	0	-1.35192	0.00667386	-0.893755
0.00404562	1.70908	0.457349	172.102	0	-1.35192	0.00404562	-0.894576
0.00114267	1.70877	0.4584	172.154	0	-1.35292	0.00114267	-0.894525
-0.00248837	1.70885	0.458777	172.202	0	-1.35292	-0.00248837	-0.894148
-0.00531609	1.70881	0.459859	172.253	0	-1.35392	-0.00531609	-0.894065
-0.00769161	1.70833	0.459638	172.302	0	-1.35392	-0.00769161	-0.894287
-0.00891613	1.70736	0.459904	172.352	0	-1.35492	-0.00891613	-0.895021
-0.00946194	1.70667	0.459612	172.401	0	-1.35492	-0.00946194	-0.895313
-0.00979538	1.70677	0.459676	172.451	0	-1.35492	-0.00979538	-0.895248
-0.0106494	1.70848	0.461138	172.502	0	-1.35592	-0.0106494	-0.894786
-0.0112116	1.70995	0.461832	172.55	0	-1.35592	-0.0112116	-0.894093
-0.011308	1.71074	0.463556	172.601	0	-1.35692	-0.011308	-0.893369
-0.0113772	1.71048	0.463965	172.651	0	-1.35692	-0.0113772	-0.892959
-0.0120074	1.70976	0.465126	172.701	0	-1.35792	-0.0120074	-0.892799
-0.012266	1.70954	0.464867	172.75	0	-1.35792	-0.012266	-0.893057
-0.0118434	1.70879	0.464057	172.799	0	-1.35792	-0.0118434	-0.893867
-0.0109722	1.7083	0.464408	172.85	0	-1.35892	-0.0109722	-0.894516
-0.0109588	1.70899	0.464186	172.899	0	-1.35892	-0.0109588	-0.894739
-0.0118903	1.70913	0.464868	172.949	0	-1.35992	-0.0118903	-0.895057
-0.0124149	1.70827	0.464267	172.998	0	-1.35992	-0.0124149	-0.895657
-0.0112858	1.70557	0.464545	173.049	0	-1.36092	-0.0112858	-0.89638
-0.00898654	1.70398	0.464192	173.097	0	-1.36092	-0.00898654	-0.896732
-0.00587383	1.70193	0.463691	173.147	0	-1.36092	-0.00587383	-0.897233
-0.00271577	1.69978	0.462957	173.197	0	-1.36192	-0.00271577	-0.898967
-0.000178143	1.69878	0.460831	173.246	0	-1.36192	-0.000178143	-0.901093
0.00223447	1.69738	0.460555	173.297	0	-1.36292	0.00223447	-0.902369
0.0049197	1.69605	0.459762	173.346	0	-1.36292	0.0049197	-0.903162
0.00741946	1.695	0.459956	173.397	0	-1.36392	0.00741946	-0.903968
0.0100506	1.69427	0.458856	173.446	0	-1.36392	0.0100506	-0.905068
0.0127791	1.69347	0.456922	173.496	0	-1.36392	0.0127791	-0.907002
0.0157434	1.69249	0.456177	173.547	0	-1.36492	0.0157434	-0.908747
0.0180124	1.69205	0.454944	173.596	0	-1.36492	0.0180124	-0.90998
0.019132	1.69145	0.454605	173.648	0	-1.36592	0.019132	-0.911319
0.0192994	1.69097	0.453259	173.696	0	-1.36592	0.0192994	-0.912665
0.0195499	1.69096	0.452597	173.747	0	-1.36692	0.0195499	-0.914327
0.020012	1.6904	0.450913	173.796	0	-1.36692	0.020012	-0.91601
0.0204492	1.68919	0.449528	173.846	0	-1.36692	0.0204492	-0.917396
0.0208004	1.6881	0.449202	173.897	0	-1.36792	0.0208004	-0.918722
0.0206834	1.68849	0.44855	173.945	0	-1.36792	0.0206834	-0.919374
0.0204138	1.68863	0.449219	173.996	0	-1.36892	0.0204138	-0.919705
0.0201531	1.689	0.449513	174.045	0	-1.36892	0.0201531	-0.919411
0.019717	1.68985	0.45007	174.095	0	-1.36892	0.019717	-0.918854
0.0187256	1.69044	0.452082	174.146	0	-1.36992	0.0187256	-0.917842
0.0175505	1.69057	0.453244	174.194	0	-1.36992	0.0175505	-0.91668
0.016452	1.69095	0.455339	174.245	0	-1.37092	0.016452	-0.915584
0.0153847	1.69142	0.456191	174.294	0	-1.37092	0.0153847	-0.914733
0.0142719	1.69171	0.457748	174.346	0	-1.37192	0.0142719	-0.914176
0.0135831	1.69197	0.457625	174.395	0	-1.37192	0.0135831	-0.914299
0.01235	1.69264	0.457936	174.444	0	-1.37192	0.01235	-0.913988
0.0104761	1.69359	0.460277	174.495	0	-1.37292	0.0104761	-0.912646
0.00738048	1.69178	0.461455	174.544	0	-1.37292	0.00738048	-0.911468
0.00335825	1.68749	0.46336	174.595	0	-1.37392	0.00335825	-0.910563
0.000115007	1.68189	0.462729	174.644	0	-1.37392	0.000115007	-0.911194
-0.00193363	1.67864	0.461266	174.695	0	-1.37492	-0.00193363	-0.913657
-0.00249995	1.6764	0.458075	174.743	0	-1.37492	-0.00249995	-0.916849
-0.00114717	1.67481	0.455566	174.793	0	-1.37492	-0.00114717	-0.919358
0.00110864	1.67359	0.454793	174.844	0	-1.37592	0.00110864	-0.92113
0.0032318	1.67327	0.45378	174.893	0	-1.37592	0.0032318	-0.922143
0.00511875	1.67371	0.453825	174.943	0	-1.37692	0.00511875	-0.923098
0.00701371	1.674	0.452495	174.993	0	-1.37692	0.00701371	-0.924429
0.00982344	1.67506	0.451435	175.044	0	-1.37792	0.00982344	-0.926488
0.0119674	1.67585	0.449459	175.093	0	-1.37792	0.0119674	-0.928464
0.0150482	1.67625	0.447693	175.144	0	-1.37792	0.0150482	-0.93023
0.0199054	1.67698	0.447064	175.194	0	-1.37892	0.0199054	-0.931859
0.0247493	1.67746	0.446147	175.243	0	-1.37892	0.0247493	-0.932776
0.0282321	1.67817	0.446646	175.295	0	-1.37992	0.0282321	-0.933277
0.0307805	1.67907	0.446016	175.343	0	-1.37992	0.0307805	-0.933907
0.0320783	1.6791	0.446809	175.394	0	-1.38092	0.0320783	-0.934114
0.0327029	1.67877	0.446355	175.443	0	-1.38092	0.0327029	-0.934568
0.0332908	1.67786	0.445762	175.493	0	-1.38092	0.0332908	-0.935161
0.0338265	1.67609	0.445872	175.544	0	-1.38192	0.0338265	-0.93605
0.0344627	1.67457	0.444423	175.594	0	-1.38192	0.0344627	-0.9375
0.0343385	1.67437	0.444005	175.645	0	-1.38292	0.0343385	-0.938917
0.0338016	1.67486	0.443023	175.694	0	-1.38292	0.0338016	-0.9399
0.0330963	1.6747	0.443444	175.745	0	-1.38392	0.0330963	-0.940478
0.032098	1.67415	0.443606	175.794	0	-1.38392	0.032098	-0.940316
0.0313688	1.67439	0.44439	175.844	0	-1.38392	0.0313688	-0.939533
0.0309757	1.67472	0.44613	175.894	0	-1.38492	0.0309757	-0.938792
0.0307183	1.67513	0.447122	175.943	0	-1.38492	0.0307183	-0.937801
0.0303609	1.67555	0.449186	175.995	0	-1.38592	0.0303609	-0.936737
0.0300788	1.67587	0.450735	176.044	0	-1.38592	0.0300788	-0.935188
0.0294792	1.67662	0.45367	176.096	0	-1.38692	0.0294792	-0.933253
0.028633	1.67722	0.455506	176.145	0	-1.38692	0.028633	-0.931417
0.0278995	1.6782	0.456708	176.195	0	-1.38692	0.0278995	-0.930214
0.0270539	1.67884	0.459313	176.246	0	-1.38792	0.0270539	-0.928609
0.0264989	1.67919	0.460503	176.295	0	-1.38792	0.0264989	-0.927419
0.0254089	1.6793	0.463048	176.346	0	-1.38892	0.0254089	-0.925874
0.024422	1.67931	0.464416	176.395	0	-1.38892	0.024422	-0.924506
0.0235818	1.67972	0.46526	176.446	0	-1.38892	0.0235818	-0.923662
0.0227684	1.68016	0.466522	176.497	0	-1.38992	0.0227684	-0.9234
0.0217995	1.68005	0.466346	176.546	0	-1.38992	0.0217995	-0.923576
0.0209622	1.6799	0.467024	176.596	0	-1.39092	0.0209622	-0.923898
0.020488	1.67966	0.466619	176.645	0	-1.39092	0.020488	-0.924303
0.0203429	1.67959	0.466061	176.694	0	-1.39092	0.0203429	-0.924861
0.0208733	1.67912	0.466516	176.746	0	-1.39192	0.0208733	-0.925406
0.0224124	1.67873	0.465315	176.795	0	-1.39192	0.0224124	-0.926607
0.0199009	1.68014	0.465673	176.846	0	-1.39292	0.0199009	-0.927248
0.0155865	1.68208	0.465567	176.894	0	-1.39292	0.0155865	-0.927354
0.0108617	1.68435	0.465411	176.945	0	-1.39292	0.0108617	-0.927511
0.00687341	1.68547	0.466382	176.995	0	-1.39392	0.00687341	-0.92754
0.00361709	1.68635	0.466537	177.044	0	-1.39392	0.00361709	-0.927385
0.000763401	1.68719	0.468011	177.095	0	-1.39492	0.000763401	-0.926911
-0.0005017	1.68765	0.468388	177.144	0	-1.39492	-0.0005017	-0.926534
-0.00191768	1.68791	0.469829	177.195	0	-1.39592	-0.00191768	-0.926093
-0.00421949	1.68791	0.469663	177.245	0	-1.39592	-0.00421949	-0.926258
-0.00662712	1.68805	0.468972	177.295	0	-1.39592	-0.00662712	-0.92695
-0.00900109	1.68799	0.469301	177.346	0	-1.39692	-0.00900109	-0.927621
-0.0106763	1.68765	0.468785	177.395	0	-1.39692	-0.0106763	-0.928137
-0.0116025	1.68733	0.469576	177.446	0	-1.39792	-0.0116025	-0.928345
-0.0119173	1.6869	0.469467	177.495	0	-1.39792	-0.0119173	-0.928454
-0.0111611	1.68712	0.470408	177.545	0	-1.39892	-0.0111611	-0.928514
-0.0104513	1.68719	0.470532	177.594	0	-1.39892	-0.0104513	-0.92839
-0.00938166	1.68708	0.470496	177.644	0	-1.39892	-0.00938166	-0.928426
-0.0090462	1.68662	0.471291	177.695	0	-1.39992	-0.0090462	-0.92863
-0.00973599	1.6862	0.471286	177.744	0	-1.39992	-0.00973599	-0.928635
-0.0107664	1.68693	0.472585	177.795	0	-1.40092	-0.0107664	-0.928336
-0.0102325	1.68937	0.472821	177.845	0	-1.40092	-0.0102325	-0.9281
-0.00660477	1.69333	0.475406	177.896	0	-1.40192	-0.00660477	-0.926515
-0.00594967	1.69258	0.477299	177.945	0	-1.40192	-0.00594967	-0.924623
-0.00768226	1.68081	0.476674	177.995	0	-1.40192	-0.00768226	-0.925248
-0.0102117	1.66923	0.476779	178.047	0	-1.40292	-0.0102117	-0.926142
-0.0120081	1.66179	0.475397	178.096	0	-1.40292	-0.0120081	-0.927524
-0.0140868	1.65744	0.475566	178.146	0	-1.40392	-0.0140868	-0.928355
-0.0151275	1.6562	0.475494	178.195	0	-1.40392	-0.0151275	-0.928427
-0.0148216	1.65699	0.476919	178.246	0	-1.40492	-0.0148216	-0.928002
-0.0140442	1.65751	0.47737	178.295	0	-1.40492	-0.0140442	-0.927551
-0.0132285	1.65687	0.477608	178.345	0	-1.40492	-0.0132285	-0.927313
-0.0134156	1.65633	0.479004	178.396	0	-1.40592	-0.0134156	-0.926917
-0.0146504	1.65624	0.479221	178.445	0	-1.40592	-0.0146504	-0.9267
-0.0163746	1.6572	0.479182	178.495	0	-1.40592	-0.0163746	-0.926739
-0.0179299	1.6582	0.48032	178.547	0	-1.40692	-0.0179299	-0.926601
-0.0188245	1.65862	0.480843	178.596	0	-1.40692	-0.0188245	-0.926078
-0.0191497	1.65905	0.482584	178.646	0	-1.40792	-0.0191497	-0.925337
-0.0188786	1.65983	0.483745	178.695	0	-1.40792	-0.0188786	-0.924176
-0.0188013	1.66068	0.485974	178.746	0	-1.40892	-0.0188013	-0.922946
-0.0181017	1.66162	0.487302	178.795	0	-1.40892	-0.0181017	-0.921619
-0.0166588	1.66325	0.488733	178.845	0	-1.40892	-0.0166588	-0.920188
-0.0138184	1.66529	0.490981	178.896	0	-1.40992	-0.0138184	-0.91894
-0.0116049	1.66593	0.491857	178.945	0	-1.40992	-0.0116049	-0.918063
-0.0108465	1.66422	0.493067	178.995	0	-1.41092	-0.0108465	-0.917854
-0.010405	1.6623	0.493292	179.044	0	-1.41092	-0.010405	-0.917628
-0.010137	1.6617	0.492642	179.095	0	-1.41092	-0.010137	-0.918279
-0.00992135	1.66084	0.492178	179.146	0	-1.41192	-0.00992135	-0.919743
-0.00919116	1.66043	0.491017	179.194	0	-1.41192	-0.00919116	-0.920903
-0.00911864	1.66024	0.490528	179.245	0	-1.41292	-0.00911864	-0.922392
-0.00885452	1.6595	0.4895	179.294	0	-1.41292	-0.00885452	-0.92342
-0.0078969	1.65915	0.488381	179.345	0	-1.41292	-0.0078969	-0.92454
-0.00670943	1.65833	0.488714	179.396	0	-1.41392	-0.00670943	-0.925206
-0.00543647	1.65778	0.488143	179.445	0	-1.41392	-0.00543647	-0.925777
-0.00480925	1.6574	0.488502	179.496	0	-1.41492	-0.00480925	-0.926418
-0.00484555	1.65706	0.488027	179.545	0	-1.41492	-0.00484555	-0.926894
-0.00504245	1.65706	0.488585	179.596	0	-1.41592	-0.00504245	-0.927335
-0.00510332	1.65772	0.488434	179.645	0	-1.41592	-0.00510332	-0.927486
-0.00376398	1.65871	0.48849	179.695	0	-1.41592	-0.00376398	-0.92743
-0.00157692	1.65988	0.48996	179.746	0	-1.41692	-0.00157692	-0.92696
0.000539593	1.66055	0.490349	179.795	0	-1.41692	0.000539593	-0.926571
0.00210229	1.66111	0.491647	179.846	0	-1.41792	0.00210229	-0.926273
0.00343367	1.66173	0.491778	179.894	0	-1.41792	0.00343367	-0.926143
0.00481118	1.66189	0.492216	179.945	0	-1.41792	0.00481118	-0.925704
0.00666739	1.66169	0.493788	179.996	0	-1.41892	0.00666739	-0.925132
0.00913833	1.6614	0.494606	180.043	0	-1.41892	0.00913833	-0.924314
0.0118487	1.66182	0.497126	180.094	0	-1.41992	0.0118487	-0.922794
0.013896	1.66224	0.498294	180.143	0	-1.41992	0.013896	-0.921625
0.0150654	1.66283	0.49965	180.194	0	-1.42092	0.0150654	-0.92127
0.0151805	1.66258	0.499881	180.243	0	-1.42092	0.0151805	-0.921039
0.0153093	1.66244	0.499825	180.293	0	-1.42092	0.0153093	-0.921095
0.0155957	1.66232	0.500845	180.343	0	-1.42192	0.0155957	-0.921075
0.0161159	1.66194	0.50104	180.392	0	-1.42192	0.0161159	-0.92088
0.0165331	1.6617	0.501999	180.443	0	-1.42292	0.0165331	-0.920921
0.0172468	1.6593	0.501593	180.492	0	-1.42292	0.0172468	-0.921327
0.0175529	1.65984	0.501812	180.544	0	-1.42392	0.0175529	-0.922108
0.0171332	1.66414	0.501209	180.593	0	-1.42392	0.0171332	-0.922711
0.0171364	1.67061	0.503367	180.644	0	-1.42492	0.0171364	-0.921553
0.0179635	1.67515	0.505339	180.693	0	-1.42492	0.0179635	-0.919581
0.0194295	1.67863	0.507799	180.743	0	-1.42492	0.0194295	-0.91712
0.0210617	1.68038	0.511463	180.793	0	-1.42592	0.0210617	-0.914456
0.0224296	1.68137	0.513561	180.842	0	-1.42592	0.0224296	-0.912359
0.022656	1.68192	0.516046	180.892	0	-1.42692	0.022656	-0.910873
0.0214207	1.6821	0.516769	180.941	0	-1.42692	0.0214207	-0.910151
0.0196443	1.68207	0.517075	180.991	0	-1.42692	0.0196443	-0.909844
0.017176	1.68208	0.517474	181.043	0	-1.42792	0.017176	-0.910446
0.0155686	1.68137	0.516462	181.092	0	-1.42792	0.0155686	-0.911457
0.0149037	1.68086	0.516705	181.143	0	-1.42892	0.0149037	-0.912214
0.0147234	1.68086	0.515701	181.192	0	-1.42892	0.0147234	-0.913218
0.0152563	1.68121	0.514715	181.242	0	-1.42892	0.0152563	-0.914204
0.0167475	1.68227	0.514922	181.293	0	-1.42992	0.0167475	-0.914997
0.0188703	1.68129	0.513669	181.342	0	-1.42992	0.0188703	-0.91625
0.0211471	1.67479	0.513171	181.393	0	-1.43092	0.0211471	-0.917749
0.023558	1.6679	0.510096	181.442	0	-1.43092	0.023558	-0.920823
