X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
0.400809	1.44451	0.250252	215.322	0	-0.710971	0.400809	-0.460719
0.416513	1.44644	0.259454	215.371	0	-0.710971	0.416513	-0.451517
0.432874	1.44819	0.269757	215.421	0	-0.710971	0.432874	-0.441215
0.453899	1.44974	0.282657	215.472	0	-0.711971	0.453899	-0.429315
0.474833	1.45353	0.293514	215.521	0	-0.711971	0.474833	-0.418457
0.498196	1.45681	0.305022	215.572	0	-0.712971	0.498196	-0.40795
0.519329	1.45321	0.314384	215.621	0	-0.712971	0.519329	-0.398587
0.535022	1.45161	0.322218	215.671	0	-0.713971	0.535022	-0.391753
0.553626	1.45313	0.328953	215.72	0	-0.713971	0.553626	-0.385018
0.571108	1.46278	0.333454	215.77	0	-0.713971	0.571108	-0.380517
0.58594	1.47725	0.336738	215.821	0	-0.714971	0.58594	-0.378233
0.598335	1.4876	0.33599	215.87	0	-0.714971	0.598335	-0.378981
0.616384	1.49359	0.334429	215.921	0	-0.715971	0.616384	-0.381542
0.631914	1.49302	0.331722	215.97	0	-0.715971	0.631914	-0.384249
0.649522	1.49002	0.329751	216.021	0	-0.716971	0.649522	-0.38722
0.667877	1.48883	0.325421	216.07	0	-0.716971	0.667877	-0.39155
0.68869	1.48926	0.319014	216.12	0	-0.716971	0.68869	-0.397957
0.708954	1.48691	0.312547	216.171	0	-0.717971	0.708954	-0.405424
0.728259	1.4806	0.304816	216.22	0	-0.717971	0.728259	-0.413155
0.750372	1.47557	0.295813	216.271	0	-0.718971	0.750372	-0.423158
0.772578	1.47596	0.281789	216.32	0	-0.718971	0.772578	-0.437181
0.79079	1.47864	0.269137	216.37	0	-0.718971	0.79079	-0.449834
0.810564	1.47521	0.257863	216.422	0	-0.719971	0.810564	-0.462108
0.829418	1.46912	0.24657	216.471	0	-0.719971	0.829418	-0.473401
0.846478	1.46613	0.232928	216.522	0	-0.720971	0.846478	-0.488043
0.859404	1.46661	0.221225	216.571	0	-0.720971	0.859404	-0.499746
0.873776	1.46985	0.21006	216.621	0	-0.721971	0.873776	-0.511911
0.889555	1.47547	0.196093	216.67	0	-0.721971	0.889555	-0.525877
0.904572	1.48018	0.183222	216.72	0	-0.721971	0.904572	-0.538748
0.918887	1.48271	0.171915	216.771	0	-0.72297	0.918887	-0.551056
0.931387	1.4831	0.161294	216.82	0	-0.72297	0.931387	-0.561676
0.942664	1.48435	0.153365	216.871	0	-0.72397	0.942664	-0.570605
0.952978	1.4861	0.145971	216.92	0	-0.72397	0.952978	-0.577999
0.960037	1.48802	0.142041	216.971	0	-0.72497	0.960037	-0.582929
0.96448	1.48989	0.137866	217.019	0	-0.72497	0.96448	-0.587104
0.966429	1.49191	0.133201	217.069	0	-0.72497	0.966429	-0.59177
0.96564	1.49282	0.131498	217.12	0	-0.72597	0.96564	-0.594472
0.962564	1.49332	0.131084	217.169	0	-0.72597	0.962564	-0.594886
0.957516	1.49363	0.133123	217.219	0	-0.72697	0.957516	-0.593847
0.950523	1.49394	0.137053	217.269	0	-0.72697	0.950523	-0.589917
0.939524	1.49445	0.145586	217.32	0	-0.72797	0.939524	-0.582385
0.929794	1.4923	0.153265	217.368	0	-0.72797	0.929794	-0.574705
0.916812	1.49011	0.165088	217.418	0	-0.72797	0.916812	-0.562882
0.903076	1.49179	0.178247	217.47	0	-0.72897	0.903076	-0.550723
0.888586	1.49363	0.190835	217.518	0	-0.72897	0.888586	-0.538135
0.875642	1.4928	0.203698	217.569	0	-0.72997	0.875642	-0.526272
0.865042	1.49038	0.215357	217.618	0	-0.72997	0.865042	-0.514613
0.856238	1.48719	0.226155	217.667	0	-0.72997	0.856238	-0.503815
0.84927	1.48489	0.236923	217.718	0	-0.73097	0.84927	-0.494047
0.84457	1.48484	0.245362	217.766	0	-0.73097	0.84457	-0.485608
0.841675	1.48668	0.257241	217.817	0	-0.73197	0.841675	-0.474729
0.839844	1.48889	0.265639	217.866	0	-0.73197	0.839844	-0.466331
0.836485	1.49017	0.275733	217.917	0	-0.73297	0.836485	-0.457237
0.829899	1.49029	0.286275	217.966	0	-0.73297	0.829899	-0.446694
0.819556	1.49113	0.296019	218.016	0	-0.73297	0.819556	-0.436951
0.809223	1.49268	0.303451	218.068	0	-0.73397	0.809223	-0.430519
0.797919	1.49503	0.307895	218.116	0	-0.73397	0.797919	-0.426075
0.786536	1.49336	0.31162	218.167	0	-0.73497	0.786536	-0.423349
0.77737	1.49117	0.311826	218.217	0	-0.73497	0.77737	-0.423144
0.768254	1.49291	0.309046	218.266	0	-0.73497	0.768254	-0.425924
0.759535	1.49694	0.304982	218.317	0	-0.73597	0.759535	-0.430988
0.75287	1.49734	0.299746	218.367	0	-0.73597	0.75287	-0.436223
0.747205	1.49634	0.294836	218.417	0	-0.736969	0.747205	-0.442134
0.741794	1.49523	0.289818	218.466	0	-0.736969	0.741794	-0.447152
0.735897	1.49342	0.285628	218.517	0	-0.737969	0.735897	-0.452342
0.731978	1.4915	0.281793	218.565	0	-0.737969	0.731978	-0.456177
0.72811	1.49017	0.277482	218.615	0	-0.737969	0.72811	-0.460488
0.725699	1.49009	0.274529	218.666	0	-0.738969	0.725699	-0.46444
0.723032	1.48941	0.271646	218.714	0	-0.738969	0.723032	-0.467323
0.720983	1.48874	0.27023	218.766	0	-0.739969	0.720983	-0.469739
0.719432	1.48824	0.267973	218.814	0	-0.739969	0.719432	-0.471997
0.716541	1.48666	0.267384	218.866	0	-0.740969	0.716541	-0.473586
0.712571	1.48497	0.267374	218.914	0	-0.740969	0.712571	-0.473595
0.707921	1.48454	0.27485	218.963	0	-0.740969	0.707921	-0.466119
0.708022	1.48229	0.288135	219.015	0	-0.741969	0.708022	-0.453835
0.711429	1.4805	0.299445	219.064	0	-0.741969	0.711429	-0.442524
0.714537	1.47955	0.307029	219.116	0	-0.742969	0.714537	-0.43594
0.71763	1.47871	0.308624	219.165	0	-0.742969	0.71763	-0.434345
0.720759	1.47783	0.30999	219.215	0	-0.743969	0.720759	-0.433979
0.724333	1.47571	0.309596	219.264	0	-0.743969	0.724333	-0.434373
0.726259	1.47444	0.3088	219.314	0	-0.743969	0.726259	-0.435169
0.727142	1.47431	0.30635	219.364	0	-0.744969	0.727142	-0.438619
0.724482	1.47589	0.298481	219.414	0	-0.744969	0.724482	-0.446488
0.719059	1.47631	0.287113	219.464	0	-0.745969	0.719059	-0.458856
0.714323	1.47511	0.269605	219.513	0	-0.745969	0.714323	-0.476364
0.715066	1.47504	0.247865	219.564	0	-0.746969	0.715066	-0.499104
0.720572	1.47951	0.229225	219.614	0	-0.746969	0.720572	-0.517744
0.727668	1.48368	0.21379	219.664	0	-0.746969	0.727668	-0.533178
0.733203	1.48207	0.206631	219.715	0	-0.747969	0.733203	-0.541338
0.734883	1.47837	0.20427	219.764	0	-0.747969	0.734883	-0.543699
0.732351	1.4794	0.207257	219.815	0	-0.748969	0.732351	-0.541711
0.72626	1.48285	0.211394	219.864	0	-0.748969	0.72626	-0.537575
0.717768	1.48348	0.217668	219.915	0	-0.749969	0.717768	-0.532301
0.706056	1.48241	0.225168	219.963	0	-0.749969	0.706056	-0.524801
0.694737	1.48022	0.232862	220.014	0	-0.749969	0.694737	-0.517107
0.68441	1.47784	0.242049	220.065	0	-0.750968	0.68441	-0.508919
0.676485	1.47754	0.250075	220.114	0	-0.750968	0.676485	-0.500893
0.665969	1.47903	0.258696	220.163	0	-0.750968	0.665969	-0.492272
0.657527	1.48138	0.266409	220.214	0	-0.751968	0.657527	-0.485559
0.651295	1.48359	0.269801	220.263	0	-0.751968	0.651295	-0.482167
0.649037	1.48619	0.273597	220.313	0	-0.752968	0.649037	-0.479371
0.649133	1.48936	0.276553	220.362	0	-0.752968	0.649133	-0.476415
0.649818	1.49438	0.27977	220.413	0	-0.753968	0.649818	-0.474198
0.650056	1.49352	0.28051	220.462	0	-0.753968	0.650056	-0.473458
0.650325	1.48667	0.28027	220.512	0	-0.753968	0.650325	-0.473698
0.650243	1.48892	0.27596	220.562	0	-0.754968	0.650243	-0.479008
0.649008	1.49432	0.270122	220.612	0	-0.754968	0.649008	-0.484846
0.64646	1.49713	0.265202	220.662	0	-0.755968	0.64646	-0.490766
0.643529	1.49624	0.258852	220.711	0	-0.755968	0.643529	-0.497116
0.63973	1.49405	0.251173	220.762	0	-0.755968	0.63973	-0.504795
0.634848	1.49294	0.246918	220.812	0	-0.756968	0.634848	-0.51005
0.6298	1.49081	0.243922	220.861	0	-0.756968	0.6298	-0.513046
0.625214	1.48865	0.242514	220.912	0	-0.757968	0.625214	-0.515454
0.622033	1.48617	0.240816	220.96	0	-0.757968	0.622033	-0.517151
0.620295	1.48395	0.240626	221.01	0	-0.757968	0.620295	-0.517342
0.620004	1.48312	0.241893	221.061	0	-0.758968	0.620004	-0.517075
0.620639	1.48275	0.242772	221.109	0	-0.758968	0.620639	-0.516196
0.621896	1.48165	0.244543	221.16	0	-0.759968	0.621896	-0.515425
0.622557	1.4822	0.244733	221.209	0	-0.759968	0.622557	-0.515235
0.622045	1.4841	0.245248	221.259	0	-0.760968	0.622045	-0.515719
0.62078	1.48618	0.243485	221.308	0	-0.760968	0.62078	-0.517483
0.61997	1.48676	0.239796	221.358	0	-0.760968	0.61997	-0.521171
0.619731	1.48658	0.23652	221.409	0	-0.761968	0.619731	-0.525447
0.620924	1.48623	0.230967	221.457	0	-0.761968	0.620924	-0.531001
0.625421	1.48404	0.222906	221.508	0	-0.762968	0.625421	-0.540062
0.629869	1.48157	0.212205	221.557	0	-0.762968	0.629869	-0.550762
0.634895	1.47735	0.201669	221.608	0	-0.763968	0.634895	-0.562299
0.637676	1.47729	0.192854	221.657	0	-0.763968	0.637676	-0.571113
0.636779	1.48018	0.185908	221.707	0	-0.763968	0.636779	-0.578059
0.631038	1.4847	0.180036	221.759	0	-0.764967	0.631038	-0.584932
0.622838	1.48787	0.174213	221.808	0	-0.764967	0.622838	-0.590755
0.606648	1.48851	0.16628	221.86	0	-0.765967	0.606648	-0.599687
0.58753	1.48566	0.159116	221.908	0	-0.765967	0.58753	-0.606851
0.568088	1.48132	0.155283	221.959	0	-0.766967	0.568088	-0.611684
0.542888	1.48301	0.150712	222.008	0	-0.766967	0.542888	-0.616255
0.50868	1.48468	0.147368	222.058	0	-0.767967	0.50868	-0.620599
0.476357	1.48612	0.143262	222.107	0	-0.767967	0.476357	-0.624705
0.444631	1.48508	0.139095	222.157	0	-0.767967	0.444631	-0.628872
0.418083	1.48341	0.135119	222.207	0	-0.768967	0.418083	-0.633848
0.390666	1.48298	0.127442	222.256	0	-0.768967	0.390666	-0.641525
0.370889	1.48284	0.1205	222.308	0	-0.769967	0.370889	-0.649467
0.358066	1.48461	0.114433	222.356	0	-0.769967	0.358066	-0.655534
0.345866	1.48472	0.108595	222.421	0	-0.770967	0.345866	-0.662372
0.341713	1.48369	0.104973	222.456	0	-0.770967	0.341713	-0.665994
0.340112	1.48351	0.101216	222.506	0	-0.770967	0.340112	-0.669751
0.342102	1.4845	0.0996721	222.557	0	-0.771967	0.342102	-0.672295
0.350345	1.48685	0.0973351	222.605	0	-0.771967	0.350345	-0.674632
0.364657	1.48978	0.0975398	222.657	0	-0.772967	0.364657	-0.675427
0.381127	1.49258	0.0985087	222.705	0	-0.772967	0.381127	-0.674458
0.399991	1.49606	0.101964	222.756	0	-0.773967	0.399991	-0.672002
0.4255	1.49935	0.106045	222.805	0	-0.773967	0.4255	-0.667921
0.460981	1.49689	0.112302	222.855	0	-0.773967	0.460981	-0.661665
0.495983	1.49021	0.119791	222.906	0	-0.774967	0.495983	-0.655176
0.535438	1.48391	0.126894	222.955	0	-0.774967	0.535438	-0.648073
0.57731	1.4755	0.135025	223.006	0	-0.775967	0.57731	-0.640942
0.614523	1.4635	0.141907	223.055	0	-0.775967	0.614523	-0.63406
0.652334	1.45434	0.14851	223.105	0	-0.775967	0.652334	-0.627457
0.681891	1.45438	0.155146	223.157	0	-0.776967	0.681891	-0.62182
0.708101	1.46072	0.16159	223.204	0	-0.776967	0.708101	-0.615377
0.731243	1.46956	0.169358	223.255	0	-0.777966	0.731243	-0.608609
0.750682	1.47502	0.175938	223.304	0	-0.777966	0.750682	-0.602028
0.771689	1.47761	0.18426	223.354	0	-0.778966	0.771689	-0.594707
0.788699	1.4774	0.190345	223.403	0	-0.778966	0.788699	-0.588622
0.801526	1.4774	0.195442	223.453	0	-0.778966	0.801526	-0.583525
0.813569	1.47811	0.202706	223.505	0	-0.779966	0.813569	-0.577261
0.821898	1.47909	0.209084	223.553	0	-0.779966	0.821898	-0.570883
0.827231	1.48106	0.216039	223.604	0	-0.780966	0.827231	-0.564927
0.829841	1.48205	0.221275	223.653	0	-0.780966	0.829841	-0.559691
0.830727	1.48229	0.227077	223.703	0	-0.780966	0.830727	-0.553889
0.829752	1.48296	0.234392	223.754	0	-0.781966	0.829752	-0.547575
0.827517	1.48273	0.241061	223.803	0	-0.781966	0.827517	-0.540905
0.824008	1.48274	0.248963	223.853	0	-0.782966	0.824008	-0.534004
0.819408	1.48371	0.255994	223.902	0	-0.782966	0.819408	-0.526972
0.813244	1.48556	0.262876	223.953	0	-0.782966	0.813244	-0.520091
0.806256	1.4868	0.269261	224.004	0	-0.783966	0.806256	-0.514705
0.798045	1.48728	0.27385	224.052	0	-0.783966	0.798045	-0.510116
0.787741	1.48676	0.279318	224.104	0	-0.784966	0.787741	-0.505648
0.775217	1.48788	0.284609	224.152	0	-0.784966	0.775217	-0.500357
0.762503	1.48891	0.291388	224.202	0	-0.785966	0.762503	-0.494578
0.751524	1.48861	0.296792	224.251	0	-0.785966	0.751524	-0.489174
0.738046	1.48825	0.303113	224.301	0	-0.785966	0.738046	-0.482853
0.721693	1.4883	0.311505	224.353	0	-0.786966	0.721693	-0.475461
0.707608	1.48823	0.317952	224.402	0	-0.786966	0.707608	-0.469014
0.696521	1.48754	0.324798	224.453	0	-0.787966	0.696521	-0.463168
0.687897	1.48721	0.330873	224.502	0	-0.787966	0.687897	-0.457093
0.682032	1.48606	0.337218	224.554	0	-0.788966	0.682032	-0.451748
0.678722	1.48445	0.342674	224.603	0	-0.788966	0.678722	-0.446292
0.675636	1.48396	0.348256	224.653	0	-0.788966	0.675636	-0.44071
0.672793	1.48495	0.354869	224.704	0	-0.789966	0.672793	-0.435097
0.671471	1.48559	0.358796	224.753	0	-0.789966	0.671471	-0.43117
0.671665	1.48521	0.36194	224.804	0	-0.790966	0.671665	-0.429025
0.672177	1.48652	0.362509	224.853	0	-0.790966	0.672177	-0.428456
0.673239	1.4892	0.362754	224.904	0	-0.791965	0.673239	-0.429212
0.674661	1.49116	0.361208	224.952	0	-0.791965	0.674661	-0.430758
0.676372	1.4912	0.358985	225.002	0	-0.791965	0.676372	-0.43298
0.677997	1.49158	0.35723	225.053	0	-0.792965	0.677997	-0.435735
0.678864	1.49505	0.352854	225.102	0	-0.792965	0.678864	-0.440111
0.679304	1.4972	0.350213	225.153	0	-0.793965	0.679304	-0.443752
0.680221	1.4977	0.347003	225.202	0	-0.793965	0.680221	-0.446962
0.681583	1.49714	0.344103	225.252	0	-0.793965	0.681583	-0.449862
0.682753	1.49605	0.342566	225.303	0	-0.794965	0.682753	-0.452399
0.683379	1.4958	0.340522	225.352	0	-0.794965	0.683379	-0.454444
0.683961	1.49536	0.33991	225.403	0	-0.795965	0.683961	-0.456055
0.685245	1.49435	0.33905	225.452	0	-0.795965	0.685245	-0.456915
0.686478	1.49328	0.338846	225.502	0	-0.795965	0.686478	-0.457119
0.68753	1.49144	0.340331	225.552	0	-0.796965	0.68753	-0.456634
0.68797	1.48961	0.341313	225.601	0	-0.796965	0.68797	-0.455652
0.687863	1.48913	0.342614	225.653	0	-0.797965	0.687863	-0.455351
0.687857	1.48939	0.34178	225.701	0	-0.797965	0.687857	-0.456185
0.687904	1.48809	0.341592	225.752	0	-0.798965	0.687904	-0.457373
0.687854	1.48645	0.341233	225.8	0	-0.798965	0.687854	-0.457732
0.687858	1.48738	0.340481	225.85	0	-0.798965	0.687858	-0.458484
0.688193	1.49003	0.33963	225.901	0	-0.799965	0.688193	-0.460335
0.689009	1.4923	0.337231	225.95	0	-0.799965	0.689009	-0.462734
0.691764	1.49587	0.335785	226	0	-0.800965	0.691764	-0.46518
0.695283	1.5004	0.335675	226.049	0	-0.800965	0.695283	-0.465289
0.698363	1.50512	0.338712	226.1	0	-0.801965	0.698363	-0.463252
0.700824	1.50938	0.341906	226.149	0	-0.801965	0.700824	-0.460059
0.702837	1.51221	0.344599	226.199	0	-0.801965	0.702837	-0.457366
0.704371	1.51361	0.34669	226.251	0	-0.802965	0.704371	-0.456275
0.705127	1.51289	0.347036	226.299	0	-0.802965	0.705127	-0.455929
0.706013	1.51298	0.347747	226.35	0	-0.803965	0.706013	-0.456218
0.70751	1.51304	0.348187	226.398	0	-0.803965	0.70751	-0.455778
0.709389	1.51393	0.349622	226.449	0	-0.804965	0.709389	-0.455343
0.710091	1.51627	0.350031	226.498	0	-0.804965	0.710091	-0.454934
0.709786	1.51887	0.350253	226.549	0	-0.804965	0.709786	-0.454712
0.708412	1.51912	0.351095	226.6	0	-0.805964	0.708412	-0.454869
0.706466	1.51891	0.349964	226.648	0	-0.805964	0.706466	-0.456001
0.703196	1.5165	0.349178	226.699	0	-0.806964	0.703196	-0.457786
0.698411	1.51319	0.346738	226.748	0	-0.806964	0.698411	-0.460226
0.69193	1.51184	0.345577	226.798	0	-0.806964	0.69193	-0.461387
0.686937	1.51244	0.347288	226.848	0	-0.807964	0.686937	-0.460676
0.682523	1.51226	0.349738	226.897	0	-0.807964	0.682523	-0.458226
0.677307	1.50898	0.352696	226.948	0	-0.808964	0.677307	-0.456268
0.672136	1.5103	0.355375	226.998	0	-0.808964	0.672136	-0.453589
0.668702	1.51108	0.360065	227.049	0	-0.809964	0.668702	-0.4499
0.667095	1.51154	0.364262	227.097	0	-0.809964	0.667095	-0.445703
0.667582	1.5126	0.368449	227.147	0	-0.809964	0.667582	-0.441515
0.668572	1.51389	0.371472	227.198	0	-0.810964	0.668572	-0.439492
0.669231	1.51611	0.372334	227.247	0	-0.810964	0.669231	-0.43863
0.67014	1.51697	0.373151	227.297	0	-0.811964	0.67014	-0.438813
0.671182	1.5184	0.371639	227.346	0	-0.811964	0.671182	-0.440325
0.672013	1.5196	0.369163	227.397	0	-0.812964	0.672013	-0.443801
0.673732	1.51734	0.366205	227.445	0	-0.812964	0.673732	-0.446759
0.678708	1.50699	0.364007	227.495	0	-0.812964	0.678708	-0.448957
0.682739	1.49125	0.361982	227.546	0	-0.813964	0.682739	-0.451982
0.685441	1.4788	0.358322	227.595	0	-0.813964	0.685441	-0.455642
0.686247	1.47399	0.354786	227.646	0	-0.814964	0.686247	-0.460178
0.688419	1.4694	0.351022	227.695	0	-0.814964	0.688419	-0.463942
0.689422	1.47188	0.349985	227.745	0	-0.814964	0.689422	-0.464978
0.689638	1.47428	0.351597	227.795	0	-0.815964	0.689638	-0.464366
0.690231	1.47541	0.353263	227.844	0	-0.815964	0.690231	-0.4627
0.691545	1.47536	0.356211	227.894	0	-0.816964	0.691545	-0.460752
0.692898	1.47538	0.357751	227.943	0	-0.816964	0.692898	-0.459213
0.693978	1.47445	0.360644	227.994	0	-0.817964	0.693978	-0.45732
0.693514	1.47586	0.362483	228.043	0	-0.817964	0.693514	-0.45548
0.691722	1.47726	0.364606	228.093	0	-0.817964	0.691722	-0.453358
0.689184	1.47832	0.367237	228.144	0	-0.818964	0.689184	-0.451726
0.686785	1.47777	0.368306	228.192	0	-0.818964	0.686785	-0.450657
0.683727	1.47704	0.369156	228.244	0	-0.819963	0.683727	-0.450808
0.681885	1.47634	0.368267	228.292	0	-0.819963	0.681885	-0.451697
0.681022	1.47582	0.36819	228.343	0	-0.820963	0.681022	-0.452773
0.680342	1.47573	0.366623	228.392	0	-0.820963	0.680342	-0.454341
0.679639	1.47624	0.36463	228.441	0	-0.820963	0.679639	-0.456334
0.678099	1.47593	0.364063	228.492	0	-0.821963	0.678099	-0.4579
0.676248	1.47529	0.362785	228.541	0	-0.821963	0.676248	-0.459179
0.675284	1.47531	0.361579	228.591	0	-0.822963	0.675284	-0.461385
0.676159	1.47596	0.357917	228.64	0	-0.822963	0.676159	-0.465046
0.678344	1.47795	0.35378	228.691	0	-0.822963	0.678344	-0.469183
0.681394	1.48048	0.350253	228.742	0	-0.823963	0.681394	-0.47371
0.683572	1.48155	0.347014	228.79	0	-0.823963	0.683572	-0.476949
0.685281	1.48214	0.346408	228.842	0	-0.824963	0.685281	-0.478555
0.686153	1.48222	0.345845	228.89	0	-0.824963	0.686153	-0.479119
0.686792	1.48238	0.347133	228.941	0	-0.825963	0.686792	-0.47883
0.686924	1.48204	0.348717	228.99	0	-0.825963	0.686924	-0.477246
0.686262	1.48267	0.350805	229.04	0	-0.825963	0.686262	-0.475158
0.684914	1.48329	0.353564	229.091	0	-0.826963	0.684914	-0.473399
0.682613	1.48319	0.356476	229.14	0	-0.826963	0.682613	-0.470487
0.679302	1.4825	0.361814	229.19	0	-0.827963	0.679302	-0.466149
0.674884	1.482	0.366452	229.24	0	-0.827963	0.674884	-0.461511
0.670622	1.48182	0.371044	229.289	0	-0.827963	0.670622	-0.456919
0.664536	1.48201	0.377376	229.341	0	-0.828963	0.664536	-0.451587
0.657914	1.48286	0.382097	229.39	0	-0.828963	0.657914	-0.446866
0.650621	1.48295	0.387784	229.441	0	-0.829963	0.650621	-0.442178
0.645943	1.48092	0.391886	229.49	0	-0.829963	0.645943	-0.438077
0.643417	1.47794	0.397259	229.541	0	-0.830963	0.643417	-0.433704
0.642622	1.47854	0.399747	229.59	0	-0.830963	0.642622	-0.431216
0.643318	1.47861	0.401664	229.64	0	-0.830963	0.643318	-0.429299
0.64605	1.47704	0.404796	229.691	0	-0.831963	0.64605	-0.427167
0.651609	1.47582	0.405313	229.739	0	-0.831963	0.651609	-0.42665
0.658842	1.47615	0.404091	229.79	0	-0.832963	0.658842	-0.428872
0.666956	1.47742	0.400757	229.839	0	-0.832963	0.666956	-0.432205
0.675688	1.47887	0.396087	229.889	0	-0.832963	0.675688	-0.436876
0.686576	1.48109	0.389449	229.939	0	-0.833962	0.686576	-0.444513
0.695654	1.48071	0.383688	229.989	0	-0.833962	0.695654	-0.450274
0.704343	1.4791	0.378859	230.04	0	-0.834962	0.704343	-0.456104
0.711449	1.4759	0.374044	230.087	0	-0.834962	0.711449	-0.460918
0.717143	1.47372	0.370853	230.137	0	-0.834962	0.717143	-0.46411
0.723452	1.47364	0.367962	230.187	0	-0.835962	0.723452	-0.468
0.731552	1.47275	0.363082	230.236	0	-0.835962	0.731552	-0.47288
0.739727	1.47225	0.358949	230.287	0	-0.836962	0.739727	-0.478013
0.747011	1.47222	0.353332	230.336	0	-0.836962	0.747011	-0.48363
0.754426	1.47115	0.349896	230.387	0	-0.837962	0.754426	-0.488066
0.760555	1.47053	0.346857	230.435	0	-0.837962	0.760555	-0.491106
0.767158	1.47108	0.344328	230.485	0	-0.837962	0.767158	-0.493634
0.772949	1.47224	0.344083	230.536	0	-0.838962	0.772949	-0.494879
0.776577	1.47255	0.344417	230.586	0	-0.838962	0.776577	-0.494545
0.77969	1.47245	0.346341	230.637	0	-0.839962	0.77969	-0.493621
0.782208	1.47258	0.347451	230.686	0	-0.839962	0.782208	-0.492511
0.783487	1.47262	0.349447	230.737	0	-0.840962	0.783487	-0.491515
0.783482	1.47307	0.350886	230.786	0	-0.840962	0.783482	-0.490076
0.782796	1.47316	0.353751	230.837	0	-0.841962	0.782796	-0.488211
0.781823	1.47389	0.354923	230.885	0	-0.841962	0.781823	-0.487039
0.781842	1.47388	0.356015	230.935	0	-0.841962	0.781842	-0.485947
0.782563	1.47359	0.357879	230.987	0	-0.842962	0.782563	-0.485083
0.784383	1.47327	0.359032	231.035	0	-0.842962	0.784383	-0.48393
0.785877	1.47307	0.360953	231.086	0	-0.843962	0.785877	-0.483009
0.786364	1.47292	0.362289	231.135	0	-0.843962	0.786364	-0.481673
0.786538	1.47301	0.363554	231.185	0	-0.843962	0.786538	-0.480408
0.786794	1.47315	0.36586	231.235	0	-0.844962	0.786794	-0.479101
0.787001	1.47306	0.366314	231.284	0	-0.844962	0.787001	-0.478648
0.787358	1.47299	0.367213	231.336	0	-0.845962	0.787358	-0.478748
0.787507	1.47242	0.366369	231.384	0	-0.845962	0.787507	-0.479593
0.78748	1.47238	0.36551	231.434	0	-0.845962	0.78748	-0.480452
0.787311	1.47248	0.365916	231.484	0	-0.846961	0.787311	-0.481046
0.786952	1.47218	0.365198	231.534	0	-0.846961	0.786952	-0.481764
0.78636	1.47214	0.365178	231.584	0	-0.847961	0.78636	-0.482783
0.786048	1.47147	0.36431	231.633	0	-0.847961	0.786048	-0.483652
0.785685	1.47129	0.362876	231.683	0	-0.847961	0.785685	-0.485086
0.785498	1.47094	0.362011	231.735	0	-0.848961	0.785498	-0.486951
0.785227	1.47062	0.360121	231.783	0	-0.848961	0.785227	-0.48884
0.785192	1.47059	0.360314	231.834	0	-0.849961	0.785192	-0.489648
0.785012	1.47058	0.360087	231.882	0	-0.849961	0.785012	-0.489874
0.784566	1.47003	0.361105	231.933	0	-0.850961	0.784566	-0.489856
0.78428	1.46903	0.360461	231.982	0	-0.850961	0.78428	-0.4905
0.784087	1.46826	0.358961	232.031	0	-0.850961	0.784087	-0.492
0.784102	1.46815	0.358101	232.082	0	-0.851961	0.784102	-0.49386
0.784353	1.46785	0.356611	232.131	0	-0.851961	0.784353	-0.49535
0.784649	1.46758	0.356785	232.182	0	-0.852961	0.784649	-0.496176
0.784902	1.46722	0.356246	232.231	0	-0.852961	0.784902	-0.496715
0.784924	1.46674	0.356311	232.281	0	-0.852961	0.784924	-0.49665
0.78491	1.46672	0.357427	232.331	0	-0.853961	0.78491	-0.496534
0.784877	1.46652	0.357613	232.38	0	-0.853961	0.784877	-0.496348
0.784637	1.46612	0.359042	232.431	0	-0.854961	0.784637	-0.495919
0.78455	1.46607	0.359368	232.479	0	-0.854961	0.78455	-0.495593
0.784985	1.4661	0.360603	232.531	0	-0.855961	0.784985	-0.495358
0.785193	1.46631	0.360498	232.58	0	-0.855961	0.785193	-0.495463
0.785255	1.46627	0.36034	232.63	0	-0.855961	0.785255	-0.495621
0.785112	1.46551	0.361899	232.68	0	-0.856961	0.785112	-0.495062
0.78496	1.46536	0.362498	232.73	0	-0.856961	0.78496	-0.494463
0.78502	1.4651	0.363978	232.781	0	-0.857961	0.78502	-0.493983
0.785128	1.46515	0.363966	232.83	0	-0.857961	0.785128	-0.493994
0.785744	1.46489	0.363683	232.88	0	-0.857961	0.785744	-0.494277
0.786232	1.46478	0.364316	232.932	0	-0.858961	0.786232	-0.494644
0.786803	1.46449	0.364171	232.98	0	-0.858961	0.786803	-0.49479
0.787429	1.46425	0.365527	233.032	0	-0.859961	0.787429	-0.494434
0.78727	1.46438	0.365742	233.08	0	-0.859961	0.78727	-0.494219
0.7872	1.46442	0.367287	233.132	0	-0.86096	0.7872	-0.493674
0.787248	1.46432	0.367948	233.18	0	-0.86096	0.787248	-0.493013
0.787037	1.46455	0.368539	233.229	0	-0.86096	0.787037	-0.492421
0.786703	1.46449	0.370247	233.28	0	-0.86196	0.786703	-0.491714
0.786248	1.46412	0.370705	233.329	0	-0.86196	0.786248	-0.491256
0.785998	1.46395	0.372184	233.38	0	-0.86296	0.785998	-0.490777
0.785804	1.46398	0.372951	233.428	0	-0.86296	0.785804	-0.490009
0.78525	1.46463	0.373266	233.478	0	-0.86296	0.78525	-0.489694
0.783712	1.46462	0.373543	233.529	0	-0.86396	0.783712	-0.490418
0.782904	1.46485	0.372707	233.578	0	-0.86396	0.782904	-0.491254
