X	Y	Z	Time	xtrans	ytrans	x + xtrans	y + ytrans
-0.125229	1.51964	-0.551159	113.88	0	-0.402994	-0.125229	-0.954153
-0.11046	1.51942	-0.548226	113.932	0	-0.403994	-0.11046	-0.95222
-0.10123	1.51925	-0.54668	113.98	0	-0.403994	-0.10123	-0.950674
-0.0953167	1.51858	-0.545389	114.03	0	-0.403994	-0.0953167	-0.949383
-0.0886458	1.51949	-0.543568	114.081	0	-0.404994	-0.0886458	-0.948562
-0.0796823	1.52168	-0.541128	114.13	0	-0.404994	-0.0796823	-0.946122
-0.0720238	1.5235	-0.536907	114.181	0	-0.405993	-0.0720238	-0.9429
-0.0660281	1.52507	-0.533778	114.23	0	-0.405993	-0.0660281	-0.939771
-0.0607534	1.52659	-0.53134	114.28	0	-0.405993	-0.0607534	-0.937333
-0.0575841	1.52666	-0.52838	114.33	0	-0.406993	-0.0575841	-0.935374
-0.0553826	1.52754	-0.527455	114.379	0	-0.406993	-0.0553826	-0.934448
-0.0551537	1.52875	-0.527105	114.43	0	-0.407993	-0.0551537	-0.935098
-0.0549176	1.52974	-0.527404	114.479	0	-0.407993	-0.0549176	-0.935398
-0.0556789	1.52974	-0.529025	114.529	0	-0.407993	-0.0556789	-0.937018
-0.0599363	1.53369	-0.532836	114.58	0	-0.408993	-0.0599363	-0.941829
-0.0692621	1.54058	-0.538591	114.629	0	-0.408993	-0.0692621	-0.947584
-0.0860682	1.55355	-0.543869	114.68	0	-0.409993	-0.0860682	-0.953862
-0.101868	1.56185	-0.546806	114.729	0	-0.409993	-0.101868	-0.956799
-0.115441	1.56647	-0.54779	114.779	0	-0.409993	-0.115441	-0.957783
-0.129575	1.56974	-0.547654	114.83	0	-0.410993	-0.129575	-0.958647
-0.138559	1.57139	-0.5481	114.879	0	-0.410993	-0.138559	-0.959093
-0.146462	1.57289	-0.547181	114.93	0	-0.411993	-0.146462	-0.959174
-0.15214	1.57523	-0.547285	114.978	0	-0.411993	-0.15214	-0.959278
-0.1568	1.57737	-0.547367	115.028	0	-0.411993	-0.1568	-0.95936
-0.160119	1.57926	-0.547555	115.079	0	-0.412993	-0.160119	-0.960548
-0.162549	1.58033	-0.549303	115.128	0	-0.412993	-0.162549	-0.962296
-0.165005	1.58202	-0.551917	115.179	0	-0.413993	-0.165005	-0.965909
-0.165993	1.58381	-0.5564	115.228	0	-0.413993	-0.165993	-0.970393
-0.165985	1.58233	-0.560394	115.278	0	-0.413993	-0.165985	-0.974387
-0.164613	1.58164	-0.563939	115.329	0	-0.414993	-0.164613	-0.978932
-0.162723	1.58165	-0.568207	115.378	0	-0.414993	-0.162723	-0.9832
-0.157397	1.58489	-0.575311	115.429	0	-0.415993	-0.157397	-0.991304
-0.152562	1.58714	-0.5817	115.477	0	-0.415993	-0.152562	-0.997693
-0.146582	1.59048	-0.589388	115.527	0	-0.415993	-0.146582	-1.00538
-0.140282	1.59256	-0.595535	115.578	0	-0.416993	-0.140282	-1.01253
-0.134114	1.5948	-0.602579	115.627	0	-0.416993	-0.134114	-1.01957
-0.12828	1.59641	-0.608648	115.678	0	-0.417993	-0.12828	-1.02664
-0.122711	1.59705	-0.614439	115.727	0	-0.417993	-0.122711	-1.03243
-0.118233	1.59702	-0.618107	115.777	0	-0.417993	-0.118233	-1.0361
-0.114556	1.59666	-0.619879	115.828	0	-0.418993	-0.114556	-1.03887
-0.111854	1.59621	-0.622043	115.877	0	-0.418993	-0.111854	-1.04104
-0.11007	1.59625	-0.623108	115.928	0	-0.419992	-0.11007	-1.0431
-0.108996	1.596	-0.625129	115.978	0	-0.419992	-0.108996	-1.04512
-0.108797	1.59594	-0.627097	116.028	0	-0.419992	-0.108797	-1.04709
-0.108863	1.59568	-0.627635	116.079	0	-0.420992	-0.108863	-1.04863
-0.108664	1.59612	-0.629012	116.128	0	-0.420992	-0.108664	-1.05
-0.107976	1.59644	-0.629324	116.179	0	-0.421992	-0.107976	-1.05132
-0.106438	1.59705	-0.631029	116.227	0	-0.421992	-0.106438	-1.05302
-0.104335	1.5971	-0.631636	116.278	0	-0.422992	-0.104335	-1.05463
-0.102223	1.59698	-0.632928	116.327	0	-0.422992	-0.102223	-1.05592
-0.100208	1.59651	-0.633809	116.377	0	-0.422992	-0.100208	-1.0568
-0.0974087	1.59628	-0.633549	116.429	0	-0.423992	-0.0974087	-1.05754
-0.094513	1.59535	-0.633438	116.478	0	-0.423992	-0.094513	-1.05743
-0.0913254	1.59446	-0.632929	116.527	0	-0.423992	-0.0913254	-1.05692
-0.0883423	1.59417	-0.631059	116.578	0	-0.424992	-0.0883423	-1.05605
-0.0855773	1.59386	-0.629925	116.626	0	-0.424992	-0.0855773	-1.05492
-0.0827827	1.59411	-0.6283	116.677	0	-0.425992	-0.0827827	-1.05429
-0.0795183	1.59377	-0.627337	116.726	0	-0.425992	-0.0795183	-1.05333
-0.0774322	1.59414	-0.625312	116.777	0	-0.426992	-0.0774322	-1.0523
-0.0763052	1.59432	-0.624398	116.826	0	-0.426992	-0.0763052	-1.05139
-0.0762005	1.59443	-0.623943	116.877	0	-0.426992	-0.0762005	-1.05094
-0.0768531	1.59422	-0.623055	116.928	0	-0.427992	-0.0768531	-1.05105
-0.078074	1.59394	-0.623714	116.977	0	-0.427992	-0.078074	-1.05171
-0.0799349	1.59355	-0.623028	117.028	0	-0.428992	-0.0799349	-1.05202
-0.0816749	1.59332	-0.623488	117.077	0	-0.428992	-0.0816749	-1.05248
-0.0835113	1.59304	-0.624992	117.127	0	-0.428992	-0.0835113	-1.05398
-0.0850698	1.59176	-0.625513	117.179	0	-0.429992	-0.0850698	-1.05551
-0.0863213	1.59066	-0.626948	117.227	0	-0.429992	-0.0863213	-1.05694
-0.0877782	1.58963	-0.628042	117.278	0	-0.430992	-0.0877782	-1.05903
-0.0893332	1.5883	-0.629711	117.327	0	-0.430992	-0.0893332	-1.0607
-0.0905166	1.58803	-0.630233	117.378	0	-0.431992	-0.0905166	-1.06222
-0.0912075	1.58794	-0.63109	117.427	0	-0.431992	-0.0912075	-1.06308
-0.0919155	1.58817	-0.631972	117.477	0	-0.431992	-0.0919155	-1.06396
-0.0923343	1.58851	-0.631933	117.529	0	-0.432992	-0.0923343	-1.06492
-0.0929978	1.58809	-0.63316	117.577	0	-0.432992	-0.0929978	-1.06615
-0.0935982	1.58746	-0.633608	117.628	0	-0.433991	-0.0935982	-1.0676
-0.0945865	1.58731	-0.635059	117.676	0	-0.433991	-0.0945865	-1.06905
-0.0956623	1.58765	-0.636361	117.726	0	-0.433991	-0.0956623	-1.07035
-0.0963318	1.58832	-0.636235	117.777	0	-0.434991	-0.0963318	-1.07123
-0.0970641	1.58912	-0.636733	117.826	0	-0.434991	-0.0970641	-1.07172
-0.0974721	1.5903	-0.636473	117.877	0	-0.435991	-0.0974721	-1.07246
-0.0980897	1.59099	-0.63702	117.926	0	-0.435991	-0.0980897	-1.07301
-0.0986946	1.59153	-0.637737	117.977	0	-0.435991	-0.0986946	-1.07373
-0.0989193	1.59213	-0.637597	118.028	0	-0.436991	-0.0989193	-1.07459
-0.0987973	1.59226	-0.638589	118.077	0	-0.436991	-0.0987973	-1.07558
-0.0985258	1.59223	-0.638175	118.128	0	-0.437991	-0.0985258	-1.07617
-0.0980183	1.59253	-0.638934	118.177	0	-0.437991	-0.0980183	-1.07693
-0.0971968	1.59259	-0.639635	118.227	0	-0.437991	-0.0971968	-1.07763
-0.0962139	1.59283	-0.639509	118.278	0	-0.438991	-0.0962139	-1.0785
-0.0952477	1.59277	-0.639919	118.327	0	-0.438991	-0.0952477	-1.07891
-0.094138	1.59265	-0.639115	118.378	0	-0.439991	-0.094138	-1.07911
-0.0930332	1.59308	-0.638897	118.427	0	-0.439991	-0.0930332	-1.07889
-0.0916654	1.59351	-0.638643	118.477	0	-0.439991	-0.0916654	-1.07863
-0.0904555	1.5932	-0.637112	118.527	0	-0.440991	-0.0904555	-1.0781
-0.0892571	1.59322	-0.636725	118.576	0	-0.440991	-0.0892571	-1.07772
-0.0878854	1.59331	-0.635283	118.627	0	-0.441991	-0.0878854	-1.07727
-0.0871658	1.59319	-0.634731	118.676	0	-0.441991	-0.0871658	-1.07672
-0.0869292	1.5933	-0.634592	118.725	0	-0.441991	-0.0869292	-1.07658
-0.0869301	1.5932	-0.633308	118.776	0	-0.442991	-0.0869301	-1.0763
-0.0872072	1.5931	-0.633006	118.825	0	-0.442991	-0.0872072	-1.076
-0.0877043	1.59286	-0.631921	118.875	0	-0.443991	-0.0877043	-1.07591
-0.0879475	1.59264	-0.631825	118.924	0	-0.443991	-0.0879475	-1.07582
-0.0879673	1.59248	-0.631664	118.975	0	-0.443991	-0.0879673	-1.07566
-0.0881106	1.59307	-0.630847	119.026	0	-0.444991	-0.0881106	-1.07584
-0.0883237	1.59333	-0.630897	119.074	0	-0.444991	-0.0883237	-1.07589
-0.0887408	1.59372	-0.630088	119.125	0	-0.445991	-0.0887408	-1.07608
-0.0890478	1.59391	-0.630721	119.175	0	-0.445991	-0.0890478	-1.07671
-0.0889853	1.59358	-0.63137	119.224	0	-0.445991	-0.0889853	-1.07736
-0.0884475	1.59334	-0.630879	119.275	0	-0.44699	-0.0884475	-1.07787
-0.0874271	1.59327	-0.631318	119.324	0	-0.44699	-0.0874271	-1.07831
-0.08546	1.59245	-0.630548	119.375	0	-0.44799	-0.08546	-1.07854
-0.0825065	1.59167	-0.630318	119.424	0	-0.44799	-0.0825065	-1.07831
-0.0799438	1.59161	-0.629874	119.474	0	-0.44799	-0.0799438	-1.07786
-0.077389	1.59196	-0.628369	119.526	0	-0.44899	-0.077389	-1.07736
-0.0754405	1.59224	-0.627794	119.574	0	-0.44899	-0.0754405	-1.07678
-0.0743421	1.59223	-0.626436	119.625	0	-0.44999	-0.0743421	-1.07643
-0.0739771	1.59276	-0.626523	119.674	0	-0.44999	-0.0739771	-1.07651
-0.0741213	1.59287	-0.626869	119.724	0	-0.44999	-0.0741213	-1.07686
-0.0746394	1.59275	-0.626314	119.775	0	-0.45099	-0.0746394	-1.0773
-0.0753969	1.59288	-0.626905	119.824	0	-0.45099	-0.0753969	-1.0779
-0.0762379	1.59284	-0.626443	119.875	0	-0.45199	-0.0762379	-1.07843
-0.0774848	1.59273	-0.627105	119.924	0	-0.45199	-0.0774848	-1.0791
-0.078431	1.59306	-0.628049	119.974	0	-0.45199	-0.078431	-1.08004
-0.0789439	1.59334	-0.627831	120.024	0	-0.45299	-0.0789439	-1.08082
-0.0793193	1.59339	-0.628501	120.073	0	-0.45299	-0.0793193	-1.08149
-0.0795206	1.59328	-0.628721	120.124	0	-0.45399	-0.0795206	-1.08271
-0.0797625	1.59332	-0.629511	120.173	0	-0.45399	-0.0797625	-1.0835
-0.0796541	1.59369	-0.629406	120.224	0	-0.45499	-0.0796541	-1.0844
-0.0795997	1.59383	-0.629926	120.272	0	-0.45499	-0.0795997	-1.08492
-0.0792718	1.59398	-0.630575	120.322	0	-0.45499	-0.0792718	-1.08556
-0.0786378	1.59436	-0.630149	120.373	0	-0.45599	-0.0786378	-1.08614
-0.077205	1.59382	-0.630407	120.421	0	-0.45599	-0.077205	-1.0864
-0.0752077	1.59346	-0.629337	120.472	0	-0.45699	-0.0752077	-1.08633
-0.073132	1.59352	-0.629273	120.521	0	-0.45699	-0.073132	-1.08626
-0.0705907	1.59303	-0.628758	120.571	0	-0.45699	-0.0705907	-1.08575
-0.0689596	1.59219	-0.626867	120.622	0	-0.45799	-0.0689596	-1.08486
-0.067077	1.59203	-0.625896	120.67	0	-0.45799	-0.067077	-1.08389
-0.0653945	1.59218	-0.624126	120.721	0	-0.45899	-0.0653945	-1.08312
-0.0641356	1.5923	-0.623872	120.77	0	-0.45899	-0.0641356	-1.08286
-0.0631176	1.59231	-0.623733	120.819	0	-0.45899	-0.0631176	-1.08272
-0.0620329	1.59271	-0.62303	120.87	0	-0.45999	-0.0620329	-1.08302
-0.0610123	1.59334	-0.623683	120.919	0	-0.45999	-0.0610123	-1.08367
-0.0606168	1.5939	-0.623404	120.971	0	-0.460989	-0.0606168	-1.08439
-0.060199	1.59409	-0.624771	121.019	0	-0.460989	-0.060199	-1.08576
-0.0597712	1.59486	-0.626524	121.07	0	-0.460989	-0.0597712	-1.08751
-0.059741	1.59389	-0.626964	121.121	0	-0.461989	-0.059741	-1.08895
-0.0595576	1.59236	-0.628677	121.183	0	-0.461989	-0.0595576	-1.09067
-0.0592445	1.59268	-0.628219	121.22	0	-0.462989	-0.0592445	-1.09121
-0.0588797	1.59373	-0.628688	121.269	0	-0.462989	-0.0588797	-1.09168
-0.0590452	1.59402	-0.628173	121.319	0	-0.462989	-0.0590452	-1.09116
-0.0588376	1.59246	-0.624715	121.37	0	-0.463989	-0.0588376	-1.0887
-0.0587434	1.59131	-0.618731	121.418	0	-0.463989	-0.0587434	-1.08272
-0.0591189	1.59305	-0.609011	121.469	0	-0.464989	-0.0591189	-1.074
-0.0614594	1.59389	-0.598494	121.517	0	-0.464989	-0.0614594	-1.06348
-0.0641782	1.59308	-0.586113	121.568	0	-0.465989	-0.0641782	-1.0521
-0.0676199	1.59008	-0.57051	121.616	0	-0.465989	-0.0676199	-1.0365
-0.0721274	1.59143	-0.553269	121.666	0	-0.465989	-0.0721274	-1.01926
-0.0787898	1.59474	-0.534822	121.717	0	-0.466989	-0.0787898	-1.00181
-0.0863571	1.59382	-0.520027	121.766	0	-0.466989	-0.0863571	-0.987016
-0.0955931	1.59082	-0.504491	121.817	0	-0.467989	-0.0955931	-0.97248
-0.104056	1.58847	-0.49258	121.865	0	-0.467989	-0.104056	-0.960569
-0.111289	1.58665	-0.480703	121.915	0	-0.467989	-0.111289	-0.948692
-0.116085	1.58429	-0.467323	121.966	0	-0.468989	-0.116085	-0.936311
-0.11644	1.58458	-0.457501	122.015	0	-0.468989	-0.11644	-0.92649
-0.113029	1.58502	-0.445401	122.066	0	-0.469989	-0.113029	-0.91539
-0.107618	1.58586	-0.435413	122.114	0	-0.469989	-0.107618	-0.905401
-0.0994605	1.58836	-0.422152	122.164	0	-0.469989	-0.0994605	-0.892141
-0.0877568	1.59219	-0.403891	122.216	0	-0.470989	-0.0877568	-0.874879
-0.0782645	1.59362	-0.392488	122.265	0	-0.470989	-0.0782645	-0.863477
-0.0670914	1.59537	-0.38024	122.315	0	-0.471989	-0.0670914	-0.852229
-0.0544841	1.59664	-0.369948	122.365	0	-0.471989	-0.0544841	-0.841937
-0.0384522	1.59719	-0.359621	122.416	0	-0.472989	-0.0384522	-0.83261
-0.0220644	1.59466	-0.351203	122.464	0	-0.472989	-0.0220644	-0.824192
-0.00338046	1.59342	-0.34309	122.513	0	-0.472989	-0.00338046	-0.816079
0.0178876	1.59202	-0.332281	122.564	0	-0.473989	0.0178876	-0.806269
0.0383696	1.59154	-0.321696	122.612	0	-0.473989	0.0383696	-0.795685
0.0568427	1.59269	-0.310747	122.662	0	-0.474988	0.0568427	-0.785736
0.0737603	1.59134	-0.300275	122.711	0	-0.474988	0.0737603	-0.775263
0.0933275	1.59026	-0.288499	122.761	0	-0.474988	0.0933275	-0.763488
0.109437	1.59094	-0.277675	122.813	0	-0.475988	0.109437	-0.753663
0.120646	1.59132	-0.26975	122.86	0	-0.475988	0.120646	-0.745738
0.131347	1.59118	-0.259962	122.911	0	-0.476988	0.131347	-0.73695
0.142103	1.59158	-0.250184	122.96	0	-0.476988	0.142103	-0.727172
0.150415	1.59059	-0.240888	123.009	0	-0.476988	0.150415	-0.717876
0.157134	1.59005	-0.23024	123.061	0	-0.477988	0.157134	-0.708228
0.162172	1.58952	-0.221504	123.109	0	-0.477988	0.162172	-0.699492
0.165525	1.58935	-0.211436	123.161	0	-0.478988	0.165525	-0.690424
0.167507	1.58901	-0.204054	123.209	0	-0.478988	0.167507	-0.683042
0.168165	1.58957	-0.19788	123.259	0	-0.478988	0.168165	-0.676868
0.168697	1.58925	-0.190456	123.31	0	-0.479988	0.168697	-0.670444
0.169403	1.58968	-0.184951	123.359	0	-0.479988	0.169403	-0.664939
0.170006	1.58937	-0.178752	123.41	0	-0.480988	0.170006	-0.65974
0.17073	1.58872	-0.173052	123.459	0	-0.480988	0.17073	-0.65404
0.17056	1.58936	-0.167617	123.509	0	-0.480988	0.17056	-0.648605
0.169169	1.58916	-0.161885	123.561	0	-0.481988	0.169169	-0.643872
0.16783	1.5891	-0.159366	123.609	0	-0.481988	0.16783	-0.641354
0.165945	1.58853	-0.155412	123.66	0	-0.482988	0.165945	-0.6384
0.164117	1.58839	-0.153214	123.708	0	-0.482988	0.164117	-0.636202
0.162653	1.58902	-0.152092	123.758	0	-0.482988	0.162653	-0.635079
0.161687	1.58901	-0.150693	123.808	0	-0.483988	0.161687	-0.63468
0.161344	1.58822	-0.150601	123.857	0	-0.483988	0.161344	-0.634589
0.161728	1.58736	-0.149357	123.908	0	-0.484988	0.161728	-0.634345
0.162951	1.58658	-0.148444	123.957	0	-0.484988	0.162951	-0.633432
0.164347	1.58667	-0.147794	124.007	0	-0.484988	0.164347	-0.632782
0.166545	1.58676	-0.145909	124.058	0	-0.485988	0.166545	-0.631897
0.167923	1.58681	-0.145394	124.107	0	-0.485988	0.167923	-0.631382
0.168889	1.58613	-0.14458	124.157	0	-0.486988	0.168889	-0.631567
0.168873	1.58496	-0.144687	124.207	0	-0.486988	0.168873	-0.631675
0.169338	1.58313	-0.142706	124.258	0	-0.487988	0.169338	-0.630694
0.169708	1.58177	-0.141033	124.307	0	-0.487988	0.169708	-0.629021
0.170112	1.58131	-0.139432	124.357	0	-0.487988	0.170112	-0.627419
0.170319	1.58151	-0.137046	124.409	0	-0.488987	0.170319	-0.626034
0.170068	1.58176	-0.13552	124.457	0	-0.488987	0.170068	-0.624507
0.170335	1.58238	-0.134837	124.507	0	-0.488987	0.170335	-0.623824
0.170899	1.58293	-0.133522	124.558	0	-0.489987	0.170899	-0.62351
0.171627	1.58315	-0.133393	124.606	0	-0.489987	0.171627	-0.62338
0.172306	1.58359	-0.132698	124.657	0	-0.490987	0.172306	-0.623686
0.173137	1.58355	-0.132922	124.706	0	-0.490987	0.173137	-0.623909
0.173634	1.58355	-0.133146	124.755	0	-0.490987	0.173634	-0.624134
0.173905	1.58408	-0.132502	124.806	0	-0.491987	0.173905	-0.624489
0.175072	1.58467	-0.133201	124.855	0	-0.491987	0.175072	-0.625188
0.176714	1.5851	-0.132882	124.906	0	-0.492987	0.176714	-0.62587
0.17844	1.58555	-0.133617	124.955	0	-0.492987	0.17844	-0.626604
0.179909	1.58685	-0.133564	125.005	0	-0.493987	0.179909	-0.627551
0.181045	1.58766	-0.134187	125.054	0	-0.493987	0.181045	-0.628174
0.182217	1.58757	-0.134597	125.104	0	-0.493987	0.182217	-0.628584
0.183869	1.5874	-0.134148	125.155	0	-0.494987	0.183869	-0.629135
0.18534	1.5867	-0.133864	125.204	0	-0.494987	0.18534	-0.628851
0.187059	1.58655	-0.132517	125.255	0	-0.495987	0.187059	-0.628504
0.188431	1.5866	-0.132066	125.303	0	-0.495987	0.188431	-0.628053
0.189852	1.58701	-0.130973	125.354	0	-0.496987	0.189852	-0.62796
0.190776	1.58739	-0.131341	125.403	0	-0.496987	0.190776	-0.628328
0.191347	1.58719	-0.131846	125.453	0	-0.496987	0.191347	-0.628833
0.191766	1.58701	-0.131298	125.505	0	-0.497987	0.191766	-0.629284
0.191998	1.58635	-0.131376	125.553	0	-0.497987	0.191998	-0.629363
0.192092	1.58593	-0.130383	125.604	0	-0.498987	0.192092	-0.629369
0.192179	1.58586	-0.130467	125.652	0	-0.498987	0.192179	-0.629453
0.192071	1.58619	-0.130707	125.702	0	-0.498987	0.192071	-0.629694
0.19211	1.5863	-0.130031	125.753	0	-0.499987	0.19211	-0.630018
0.192175	1.58656	-0.130716	125.801	0	-0.499987	0.192175	-0.630703
0.192499	1.58644	-0.130809	125.852	0	-0.500987	0.192499	-0.631795
0.192737	1.58615	-0.13191	125.901	0	-0.500987	0.192737	-0.632896
0.192709	1.58613	-0.132117	125.952	0	-0.501987	0.192709	-0.634104
0.192608	1.5862	-0.133355	126.001	0	-0.501987	0.192608	-0.635342
0.19252	1.58611	-0.134535	126.051	0	-0.501987	0.19252	-0.636521
0.192525	1.58617	-0.135	126.102	0	-0.502986	0.192525	-0.637987
0.192679	1.58598	-0.135972	126.151	0	-0.502986	0.192679	-0.638959
0.193611	1.58546	-0.135625	126.202	0	-0.503986	0.193611	-0.639611
0.194817	1.58514	-0.136049	126.251	0	-0.503986	0.194817	-0.640035
0.196004	1.58474	-0.135958	126.301	0	-0.503986	0.196004	-0.639944
0.195941	1.585	-0.13488	126.351	0	-0.504986	0.195941	-0.639866
0.196597	1.5853	-0.134468	126.4	0	-0.504986	0.196597	-0.639454
0.198868	1.58535	-0.13316	126.452	0	-0.505986	0.198868	-0.639147
0.200055	1.58481	-0.132548	126.5	0	-0.505986	0.200055	-0.638534
0.200518	1.58444	-0.132118	126.55	0	-0.505986	0.200518	-0.638104
0.199336	1.58422	-0.130566	126.601	0	-0.506986	0.199336	-0.637552
0.197943	1.58432	-0.130293	126.65	0	-0.506986	0.197943	-0.637279
0.195322	1.58457	-0.128953	126.701	0	-0.507986	0.195322	-0.636939
0.193271	1.58494	-0.128775	126.75	0	-0.507986	0.193271	-0.636761
0.191105	1.5853	-0.128706	126.799	0	-0.507986	0.191105	-0.636692
0.18793	1.58538	-0.1272	126.851	0	-0.508986	0.18793	-0.636186
0.185137	1.58532	-0.126888	126.9	0	-0.508986	0.185137	-0.635874
0.182524	1.58554	-0.126042	126.95	0	-0.509986	0.182524	-0.636028
0.180345	1.58506	-0.126051	126.999	0	-0.509986	0.180345	-0.636037
0.177034	1.58432	-0.12483	127.049	0	-0.510986	0.177034	-0.635816
0.173804	1.58321	-0.125114	127.098	0	-0.510986	0.173804	-0.6361
0.171235	1.58191	-0.125514	127.147	0	-0.510986	0.171235	-0.6365
0.168939	1.57971	-0.124784	127.198	0	-0.511986	0.168939	-0.63677
0.166691	1.57697	-0.12553	127.247	0	-0.511986	0.166691	-0.637515
0.164365	1.57428	-0.125201	127.297	0	-0.512986	0.164365	-0.638187
0.161833	1.57195	-0.125729	127.346	0	-0.512986	0.161833	-0.638715
0.158985	1.56982	-0.12635	127.396	0	-0.512986	0.158985	-0.639336
0.156092	1.5677	-0.126293	127.448	0	-0.513986	0.156092	-0.640279
0.153651	1.56492	-0.127442	127.496	0	-0.513986	0.153651	-0.641428
0.151106	1.56217	-0.127917	127.547	0	-0.514986	0.151106	-0.642902
0.149101	1.56055	-0.129872	127.595	0	-0.514986	0.149101	-0.644857
0.147561	1.55995	-0.13095	127.646	0	-0.515985	0.147561	-0.646935
0.146785	1.55996	-0.132907	127.695	0	-0.515985	0.146785	-0.648893
0.146451	1.55983	-0.134615	127.745	0	-0.515985	0.146451	-0.6506
0.146448	1.55942	-0.135095	127.796	0	-0.516985	0.146448	-0.652081
0.146944	1.55865	-0.135988	127.845	0	-0.516985	0.146944	-0.652973
0.148038	1.55561	-0.134974	127.896	0	-0.517985	0.148038	-0.65296
0.148122	1.55712	-0.13674	127.944	0	-0.517985	0.148122	-0.654725
0.148029	1.56305	-0.138073	127.994	0	-0.517985	0.148029	-0.656059
0.147978	1.57112	-0.137299	128.045	0	-0.518985	0.147978	-0.656284
0.148421	1.57581	-0.136205	128.094	0	-0.518985	0.148421	-0.655191
0.149214	1.57911	-0.135007	128.144	0	-0.519985	0.149214	-0.654992
0.151121	1.58124	-0.135015	128.194	0	-0.519985	0.151121	-0.655
0.153291	1.58193	-0.134613	128.244	0	-0.519985	0.153291	-0.654598
0.155486	1.58203	-0.132683	128.295	0	-0.520985	0.155486	-0.653669
0.157904	1.58269	-0.131796	128.344	0	-0.520985	0.157904	-0.652781
0.159901	1.58379	-0.129999	128.395	0	-0.521985	0.159901	-0.651984
0.161786	1.58419	-0.129307	128.444	0	-0.521985	0.161786	-0.651292
0.163976	1.58448	-0.127793	128.496	0	-0.522985	0.163976	-0.650778
0.166351	1.58481	-0.12791	128.543	0	-0.522985	0.166351	-0.650895
0.168876	1.58451	-0.127598	128.593	0	-0.522985	0.168876	-0.650583
0.171988	1.58468	-0.126548	128.644	0	-0.523985	0.171988	-0.650533
0.174928	1.58517	-0.126471	128.692	0	-0.523985	0.174928	-0.650456
0.178051	1.5861	-0.12574	128.744	0	-0.524985	0.178051	-0.650725
0.181157	1.58679	-0.126014	128.792	0	-0.524985	0.181157	-0.650999
0.184174	1.58649	-0.125833	128.842	0	-0.524985	0.184174	-0.650818
0.187176	1.58587	-0.1243	128.893	0	-0.525985	0.187176	-0.650285
0.190676	1.58573	-0.123387	128.943	0	-0.525985	0.190676	-0.649372
0.193687	1.58543	-0.121424	128.993	0	-0.526985	0.193687	-0.648409
0.195681	1.58552	-0.120771	129.042	0	-0.526985	0.195681	-0.647755
0.198074	1.58562	-0.119612	129.092	0	-0.526985	0.198074	-0.646597
0.199499	1.58563	-0.117297	129.143	0	-0.527985	0.199499	-0.645282
0.200211	1.5858	-0.116056	129.192	0	-0.527985	0.200211	-0.644041
0.1998	1.58596	-0.114125	129.243	0	-0.528985	0.1998	-0.64311
0.199052	1.58597	-0.113467	129.292	0	-0.528985	0.199052	-0.642451
0.198119	1.58603	-0.113079	129.342	0	-0.528985	0.198119	-0.642064
0.19741	1.58594	-0.111647	129.393	0	-0.529984	0.19741	-0.641632
0.196726	1.5858	-0.111261	129.441	0	-0.529984	0.196726	-0.641246
0.196427	1.58594	-0.110215	129.494	0	-0.530984	0.196427	-0.641199
0.196386	1.58589	-0.110119	129.541	0	-0.530984	0.196386	-0.641103
0.196387	1.586	-0.109258	129.592	0	-0.531984	0.196387	-0.641242
0.196304	1.58585	-0.10926	129.641	0	-0.531984	0.196304	-0.641244
0.19621	1.58551	-0.1097	129.691	0	-0.531984	0.19621	-0.641684
0.196522	1.58575	-0.108942	129.741	0	-0.532984	0.196522	-0.641927
0.197306	1.58631	-0.109169	129.79	0	-0.532984	0.197306	-0.642154
0.198534	1.58722	-0.108154	129.841	0	-0.533984	0.198534	-0.642138
0.200146	1.58778	-0.1083	129.89	0	-0.533984	0.200146	-0.642285
0.201976	1.58784	-0.108914	129.94	0	-0.533984	0.201976	-0.642898
0.20372	1.58729	-0.108556	129.991	0	-0.534984	0.20372	-0.643541
0.205616	1.58657	-0.109235	130.04	0	-0.534984	0.205616	-0.644219
0.206697	1.58708	-0.109007	130.091	0	-0.535984	0.206697	-0.644991
0.208049	1.58717	-0.110163	130.14	0	-0.535984	0.208049	-0.646147
0.209102	1.58705	-0.111231	130.19	0	-0.535984	0.209102	-0.647215
0.211217	1.58652	-0.112054	130.242	0	-0.536984	0.211217	-0.649038
0.212682	1.58609	-0.113394	130.29	0	-0.536984	0.212682	-0.650378
0.214399	1.5856	-0.113343	130.341	0	-0.537984	0.214399	-0.651327
0.215788	1.58546	-0.114075	130.39	0	-0.537984	0.215788	-0.652058
0.216247	1.5856	-0.114793	130.44	0	-0.537984	0.216247	-0.652777
0.215944	1.58529	-0.114263	130.49	0	-0.538984	0.215944	-0.653247
0.214636	1.58579	-0.114959	130.539	0	-0.538984	0.214636	-0.653943
0.212427	1.58572	-0.114714	130.591	0	-0.539984	0.212427	-0.654698
0.21029	1.58588	-0.115114	130.64	0	-0.539984	0.21029	-0.655098
0.20796	1.58642	-0.114522	130.691	0	-0.540984	0.20796	-0.655505
0.205421	1.58712	-0.114859	130.739	0	-0.540984	0.205421	-0.655843
0.202065	1.58787	-0.115484	130.789	0	-0.540984	0.202065	-0.656468
0.197711	1.58782	-0.115166	130.84	0	-0.541984	0.197711	-0.65715
0.195513	1.58734	-0.116465	130.889	0	-0.541984	0.195513	-0.658449
